Reading,Receive,Value,Unit,Data Quality
2020-03-19 03:01:39,2020-03-19 03:01:39,94.88,in,A
2020-03-19 00:23:04,2020-03-19 00:23:04,94.88,in,A
2020-03-18 23:16:28,2020-03-18 23:16:28,94.80,in,A
2020-03-18 21:40:11,2020-03-18 21:40:11,94.72,in,A
2020-03-18 20:52:06,2020-03-18 20:52:06,94.64,in,A
2020-03-18 20:29:31,2020-03-18 20:29:31,94.56,in,A
2020-03-18 20:12:55,2020-03-18 20:12:55,94.48,in,A
2020-03-18 19:56:11,2020-03-18 19:56:11,94.40,in,A
2020-03-18 19:42:49,2020-03-18 19:42:49,94.32,in,A
2020-03-18 19:27:57,2020-03-18 19:27:57,94.24,in,A
2020-03-18 19:16:10,2020-03-18 19:16:10,94.17,in,A
2020-03-18 18:54:43,2020-03-18 18:54:43,94.09,in,A
2020-03-18 18:15:56,2020-03-18 18:15:56,94.01,in,A
2020-03-18 18:04:27,2020-03-18 18:04:27,93.93,in,A
2020-03-18 17:49:15,2020-03-18 17:49:15,93.85,in,A
2020-03-18 17:26:59,2020-03-18 17:26:59,93.77,in,A
2020-03-18 17:07:18,2020-03-18 17:07:18,93.69,in,A
2020-03-18 16:52:09,2020-03-18 16:52:09,93.61,in,A
2020-03-18 16:45:50,2020-03-18 16:45:50,93.54,in,A
2020-03-18 16:39:00,2020-03-18 16:39:00,93.46,in,A
2020-03-18 16:30:07,2020-03-18 16:30:07,93.38,in,A
2020-03-18 16:22:13,2020-03-18 16:22:13,93.30,in,A
2020-03-18 16:09:22,2020-03-18 16:09:22,93.22,in,A
2020-03-18 16:02:25,2020-03-18 16:02:25,93.14,in,A
2020-03-18 15:55:14,2020-03-18 15:55:14,93.06,in,A
2020-03-18 15:45:46,2020-03-18 15:45:46,92.91,in,A
2020-03-18 15:36:42,2020-03-18 15:36:42,92.83,in,A
2020-03-18 15:24:02,2020-03-18 15:24:02,92.75,in,A
2020-03-18 15:01:37,2020-03-18 15:01:37,92.67,in,A
2020-03-18 14:37:21,2020-03-18 14:37:21,92.67,in,A
2020-03-15 10:59:43,2020-03-15 10:59:43,92.51,in,A
2020-03-13 05:36:22,2020-03-13 05:36:22,92.43,in,A
2020-03-13 03:01:21,2020-03-13 03:01:21,92.35,in,A
2020-03-13 00:45:22,2020-03-13 00:45:22,92.35,in,A
2020-03-13 00:37:25,2020-03-13 00:37:25,92.27,in,A
2020-03-13 00:30:44,2020-03-13 00:30:44,92.20,in,A
2020-03-13 00:21:47,2020-03-13 00:21:47,92.12,in,A
2020-03-10 11:28:27,2020-03-10 11:28:27,92.04,in,A
2020-03-10 10:28:16,2020-03-10 10:28:16,91.96,in,A
2020-03-10 09:45:50,2020-03-10 09:45:50,91.88,in,A
2020-03-10 07:40:36,2020-03-10 07:40:36,91.80,in,A
2020-03-10 03:44:27,2020-03-10 03:44:27,91.72,in,A
2020-03-10 03:01:12,2020-03-10 03:01:12,91.64,in,A
2020-03-10 01:07:21,2020-03-10 01:07:21,91.64,in,A
2020-03-06 14:01:03,2020-03-06 14:01:03,91.57,in,A
2020-03-06 12:51:04,2020-03-06 12:51:04,91.57,in,A
2020-03-04 14:00:56,2020-03-04 14:00:56,91.49,in,A
2020-03-04 12:17:47,2020-03-04 12:17:47,91.49,in,A
2020-03-03 17:32:55,2020-03-03 17:32:55,91.41,in,A
2020-03-03 14:00:54,2020-03-03 14:00:54,91.33,in,A
2020-03-03 11:39:38,2020-03-03 11:39:38,91.33,in,A
2020-03-03 10:36:58,2020-03-03 10:36:58,91.25,in,A
2020-03-03 10:32:49,2020-03-03 10:32:49,91.17,in,A
2020-03-03 10:29:29,2020-03-03 10:29:29,91.09,in,A
2020-03-03 10:25:49,2020-03-03 10:25:49,91.01,in,A
2020-03-03 06:34:21,2020-03-03 06:34:21,90.94,in,A
2020-03-03 05:52:15,2020-03-03 05:52:15,90.86,in,A
2020-03-03 05:29:20,2020-03-03 05:29:20,90.78,in,A
2020-03-03 04:53:38,2020-03-03 04:53:38,90.70,in,A
2020-03-02 19:44:16,2020-03-02 19:44:16,90.62,in,A
2020-03-02 14:00:51,2020-03-02 14:00:51,90.54,in,A
2020-03-02 10:47:32,2020-03-02 10:47:32,90.54,in,A
2020-03-02 09:49:36,2020-03-02 09:49:36,90.46,in,A
2020-02-26 14:13:50,2020-02-26 14:13:50,90.30,in,A
2020-02-26 14:00:33,2020-02-26 14:00:33,90.23,in,A
2020-02-26 12:55:06,2020-02-26 12:55:06,90.23,in,A
2020-02-26 02:00:31,2020-02-26 02:00:31,90.15,in,A
2020-02-25 15:54:20,2020-02-25 15:54:20,90.15,in,A
2020-02-25 14:28:54,2020-02-25 14:28:54,90.07,in,A
2020-02-25 14:11:49,2020-02-25 14:11:49,89.99,in,A
2020-02-25 14:00:30,2020-02-25 14:00:30,89.91,in,A
2020-02-25 13:55:48,2020-02-25 13:55:48,89.91,in,A
2020-02-25 02:00:28,2020-02-25 02:00:28,89.83,in,A
2020-02-24 22:46:08,2020-02-24 22:46:08,89.83,in,A
2020-02-24 22:02:30,2020-02-24 22:02:30,89.75,in,A
2020-02-24 21:08:59,2020-02-24 21:08:59,89.67,in,A
2020-02-24 20:48:58,2020-02-24 20:48:58,89.60,in,A
2020-02-24 20:33:17,2020-02-24 20:33:17,89.52,in,A
2020-02-24 19:55:54,2020-02-24 19:55:54,89.44,in,A
2020-02-24 19:29:41,2020-02-24 19:29:41,89.36,in,A
2020-02-18 04:46:39,2020-02-18 04:46:39,89.28,in,A
2020-02-18 03:15:39,2020-02-18 03:15:39,89.20,in,A
2020-02-18 02:00:04,2020-02-18 02:00:04,89.12,in,A
2020-02-17 23:28:23,2020-02-17 23:28:23,89.12,in,A
2020-02-16 13:59:58,2020-02-16 13:59:58,89.04,in,A
2020-02-16 11:53:30,2020-02-16 11:53:30,89.04,in,A
2020-02-16 11:15:19,2020-02-16 11:15:19,88.97,in,A
2020-02-13 13:59:47,2020-02-13 13:59:47,88.81,in,A
2020-02-13 01:59:45,2020-02-13 01:59:45,88.81,in,A
2020-02-10 05:42:47,2020-02-10 05:42:47,88.81,in,A
2020-02-10 01:59:35,2020-02-10 01:59:35,88.73,in,A
2020-02-09 23:55:28,2020-02-09 23:55:28,88.73,in,A
2020-02-09 22:51:10,2020-02-09 22:51:10,88.65,in,A
2020-02-09 22:13:48,2020-02-09 22:13:48,88.57,in,A
2020-02-09 21:07:50,2020-02-09 21:07:50,88.49,in,A
2020-02-09 14:37:14,2020-02-09 14:37:14,88.41,in,A
2020-02-09 13:59:33,2020-02-09 13:59:33,88.33,in,A
2020-02-09 11:20:45,2020-02-09 11:20:45,88.33,in,A
2020-02-08 15:53:08,2020-02-08 15:53:08,88.26,in,A
2020-02-08 13:59:30,2020-02-08 13:59:30,88.18,in,A
2020-02-08 13:36:24,2020-02-08 13:36:24,88.18,in,A
2020-02-07 16:03:37,2020-02-07 16:03:37,88.10,in,A
2020-02-06 13:59:22,2020-02-06 13:59:22,88.02,in,A
2020-02-05 20:05:29,2020-02-05 20:05:29,88.02,in,A
2020-02-05 13:59:18,2020-02-05 13:59:18,87.94,in,A
2020-02-04 17:48:23,2020-02-04 17:48:23,87.94,in,A
2020-02-04 17:14:28,2020-02-04 17:14:28,87.86,in,A
2020-02-04 16:57:24,2020-02-04 16:57:24,87.78,in,A
2020-02-04 15:18:27,2020-02-04 15:18:27,87.63,in,A
2020-02-04 14:54:49,2020-02-04 14:54:49,87.55,in,A
2020-02-04 14:40:26,2020-02-04 14:40:26,87.47,in,A
2020-02-04 14:22:57,2020-02-04 14:22:57,87.39,in,A
2020-02-04 14:13:01,2020-02-04 14:13:01,87.31,in,A
2020-02-04 13:59:15,2020-02-04 13:59:15,87.23,in,A
2020-02-04 09:47:49,2020-02-04 09:47:49,87.15,in,A
2020-02-04 09:38:43,2020-02-04 09:38:43,87.07,in,A
2020-02-01 20:53:03,2020-02-01 20:53:03,87.00,in,A
2020-01-28 11:29:36,2020-01-28 11:29:36,86.92,in,A
2020-01-25 13:58:40,2020-01-25 13:58:40,86.84,in,A
2020-01-25 07:31:13,2020-01-25 07:31:13,86.84,in,A
2020-01-25 02:31:10,2020-01-25 02:31:10,86.76,in,A
2020-01-25 01:58:39,2020-01-25 01:58:39,86.68,in,A
2020-01-24 16:48:10,2020-01-24 16:48:10,86.68,in,A
2020-01-24 16:28:27,2020-01-24 16:28:27,86.60,in,A
2020-01-24 16:12:16,2020-01-24 16:12:16,86.52,in,A
2020-01-24 16:00:55,2020-01-24 16:00:55,86.44,in,A
2020-01-24 14:34:37,2020-01-24 14:34:37,86.36,in,A
2020-01-24 14:01:39,2020-01-24 14:01:39,86.29,in,A
2020-01-24 13:58:37,2020-01-24 13:58:37,86.21,in,A
2020-01-24 13:11:03,2020-01-24 13:11:03,86.21,in,A
2020-01-24 12:41:01,2020-01-24 12:41:01,86.13,in,A
2020-01-24 12:07:56,2020-01-24 12:07:56,86.05,in,A
2020-01-24 09:48:47,2020-01-24 09:48:47,85.97,in,A
2020-01-24 09:11:28,2020-01-24 09:11:28,85.89,in,A
2020-01-24 08:50:39,2020-01-24 08:50:39,85.81,in,A
2020-01-24 08:21:52,2020-01-24 08:21:52,85.73,in,A
2020-01-24 07:24:30,2020-01-24 07:24:30,85.66,in,A
2020-01-18 15:14:38,2020-01-18 15:14:38,85.58,in,A
2020-01-18 14:34:10,2020-01-18 14:34:10,85.50,in,A
2020-01-18 14:05:31,2020-01-18 14:05:31,85.42,in,A
2020-01-18 13:58:13,2020-01-18 13:58:13,85.34,in,A
2020-01-18 13:39:27,2020-01-18 13:39:27,85.34,in,A
2020-01-18 13:18:58,2020-01-18 13:18:58,85.26,in,A
2020-01-18 13:02:06,2020-01-18 13:02:06,85.18,in,A
2020-01-18 12:40:02,2020-01-18 12:40:02,85.10,in,A
2020-01-18 12:22:10,2020-01-18 12:22:10,85.03,in,A
2020-01-18 11:59:44,2020-01-18 11:59:44,84.95,in,A
2020-01-18 11:40:05,2020-01-18 11:40:05,84.87,in,A
2020-01-18 11:12:40,2020-01-18 11:12:40,84.79,in,A
2020-01-18 10:51:35,2020-01-18 10:51:35,84.71,in,A
2020-01-18 10:31:11,2020-01-18 10:31:11,84.63,in,A
2020-01-18 10:11:28,2020-01-18 10:11:28,84.55,in,A
2020-01-18 09:51:28,2020-01-18 09:51:28,84.47,in,A
2020-01-18 09:39:08,2020-01-18 09:39:08,84.39,in,A
2020-01-18 09:25:33,2020-01-18 09:25:33,84.32,in,A
2020-01-18 09:17:49,2020-01-18 09:17:49,84.24,in,A
2020-01-18 09:10:28,2020-01-18 09:10:28,84.16,in,A
2020-01-18 08:59:37,2020-01-18 08:59:37,84.08,in,A
2020-01-18 08:47:41,2020-01-18 08:47:41,84.00,in,A
2020-01-18 08:32:15,2020-01-18 08:32:15,83.92,in,A
2020-01-18 08:08:48,2020-01-18 08:08:48,83.84,in,A
2020-01-18 07:53:18,2020-01-18 07:53:18,83.76,in,A
2020-01-18 07:35:47,2020-01-18 07:35:47,83.69,in,A
2020-01-15 15:41:04,2020-01-15 15:41:04,83.53,in,A
2020-01-12 01:57:53,2020-01-12 01:57:53,83.45,in,A
2020-01-12 01:11:31,2020-01-12 01:11:31,83.45,in,A
2020-01-11 21:28:02,2020-01-11 21:28:02,83.37,in,A
2020-01-11 18:45:37,2020-01-11 18:45:37,83.29,in,A
2020-01-11 17:50:45,2020-01-11 17:50:45,83.21,in,A
2020-01-11 16:22:36,2020-01-11 16:22:36,83.13,in,A
2020-01-11 06:57:53,2020-01-11 06:57:53,82.98,in,A
2020-01-11 01:57:50,2020-01-11 01:57:50,82.90,in,A
2020-01-11 00:47:34,2020-01-11 00:47:34,82.90,in,A
2020-01-10 20:29:50,2020-01-10 20:29:50,82.82,in,A
2020-01-10 19:42:25,2020-01-10 19:42:25,82.74,in,A
2020-01-10 18:50:07,2020-01-10 18:50:07,82.66,in,A
2020-01-10 17:49:18,2020-01-10 17:49:18,82.58,in,A
2020-01-10 14:25:58,2020-01-10 14:25:58,82.50,in,A
2020-01-10 13:57:48,2020-01-10 13:57:48,82.42,in,A
2020-01-10 11:58:48,2020-01-10 11:58:48,82.42,in,A
2020-01-10 11:11:26,2020-01-10 11:11:26,82.35,in,A
2020-01-10 10:19:35,2020-01-10 10:19:35,82.27,in,A
2020-01-10 09:35:14,2020-01-10 09:35:14,82.19,in,A
2020-01-10 08:59:26,2020-01-10 08:59:26,82.11,in,A
2020-01-10 08:22:06,2020-01-10 08:22:06,82.03,in,A
2020-01-10 07:54:21,2020-01-10 07:54:21,81.95,in,A
2020-01-10 07:29:13,2020-01-10 07:29:13,81.87,in,A
2020-01-10 06:56:14,2020-01-10 06:56:14,81.79,in,A
2020-01-10 06:21:50,2020-01-10 06:21:50,81.72,in,A
2020-01-10 05:54:02,2020-01-10 05:54:02,81.64,in,A
2020-01-10 05:23:30,2020-01-10 05:23:30,81.56,in,A
2020-01-10 04:55:09,2020-01-10 04:55:09,81.48,in,A
2020-01-10 04:17:32,2020-01-10 04:17:32,81.40,in,A
2020-01-10 01:57:48,2020-01-10 01:57:48,81.32,in,A
2020-01-08 13:57:41,2020-01-08 13:57:41,81.32,in,A
2020-01-04 13:57:29,2020-01-04 13:57:29,81.32,in,A
2020-01-04 01:57:27,2020-01-04 01:57:27,81.32,in,A
2020-01-04 00:37:35,2020-01-04 00:37:35,81.32,in,A
2020-01-03 23:49:53,2020-01-03 23:49:53,81.24,in,A
2020-01-03 23:01:00,2020-01-03 23:01:00,81.16,in,A
2020-01-03 22:09:33,2020-01-03 22:09:33,81.09,in,A
2020-01-03 21:10:48,2020-01-03 21:10:48,81.01,in,A
2020-01-03 19:36:02,2020-01-03 19:36:02,80.93,in,A
2020-01-03 14:56:29,2020-01-03 14:56:29,80.85,in,A
2020-01-03 07:56:46,2020-01-03 07:56:46,80.77,in,A
2020-01-03 06:37:53,2020-01-03 06:37:53,80.69,in,A
2020-01-03 04:35:24,2020-01-03 04:35:24,80.61,in,A
2020-01-03 03:59:51,2020-01-03 03:59:51,80.53,in,A
2020-01-03 02:37:00,2020-01-03 02:37:01,80.45,in,A
2020-01-03 01:57:24,2020-01-03 01:57:24,80.38,in,A
2020-01-03 01:43:41,2020-01-03 01:43:41,80.38,in,A
2020-01-03 00:39:13,2020-01-03 00:39:13,80.30,in,A
2020-01-01 13:57:19,2020-01-01 13:57:19,80.22,in,A
2020-01-01 11:56:50,2020-01-01 11:56:50,80.22,in,A
2019-12-30 08:02:53,2019-12-30 08:02:53,80.14,in,A
2019-12-30 01:57:12,2019-12-30 01:57:12,80.06,in,A
2019-12-29 23:32:58,2019-12-29 23:32:58,80.06,in,A
2019-12-29 21:55:51,2019-12-29 21:55:51,79.98,in,A
2019-12-29 21:11:47,2019-12-29 21:11:47,79.90,in,A
2019-12-29 20:31:39,2019-12-29 20:31:39,79.82,in,A
2019-12-29 13:57:11,2019-12-29 13:57:11,79.75,in,A
2019-12-29 12:43:32,2019-12-29 12:43:32,79.75,in,A
2019-12-29 12:14:22,2019-12-29 12:14:22,79.67,in,A
2019-12-29 11:53:26,2019-12-29 11:53:26,79.59,in,A
2019-12-29 11:37:25,2019-12-29 11:37:25,79.51,in,A
2019-12-29 11:34:07,2019-12-29 11:34:07,79.43,in,A
2019-12-29 11:16:55,2019-12-29 11:16:55,79.35,in,A
2019-12-29 11:12:11,2019-12-29 11:12:11,79.27,in,A
2019-12-29 11:00:10,2019-12-29 11:00:10,79.19,in,A
2019-12-29 10:18:18,2019-12-29 10:18:18,79.12,in,A
2019-12-29 10:04:16,2019-12-29 10:04:16,79.04,in,A
2019-12-29 09:45:35,2019-12-29 09:45:35,78.96,in,A
2019-12-29 09:39:11,2019-12-29 09:39:11,78.88,in,A
2019-12-29 08:35:57,2019-12-29 08:35:57,78.80,in,A
2019-12-29 07:43:25,2019-12-29 07:43:25,78.72,in,A
2019-12-29 07:04:19,2019-12-29 07:04:19,78.64,in,A
2019-12-29 06:56:42,2019-12-29 06:56:42,78.56,in,A
2019-12-29 06:52:26,2019-12-29 06:52:26,78.48,in,A
2019-12-29 06:40:12,2019-12-29 06:40:12,78.41,in,A
2019-12-29 06:31:36,2019-12-29 06:31:36,78.33,in,A
2019-12-24 09:30:07,2019-12-24 09:30:07,78.25,in,A
2019-12-20 13:56:43,2019-12-20 13:56:43,78.17,in,A
2019-12-19 13:56:40,2019-12-19 13:56:40,78.17,in,A
2019-12-16 13:56:28,2019-12-16 13:56:28,78.17,in,A
2019-12-16 12:26:46,2019-12-16 12:26:46,78.17,in,A
2019-12-14 13:56:21,2019-12-14 13:56:21,78.09,in,A
2019-12-14 11:46:12,2019-12-14 11:46:12,78.09,in,A
2019-12-14 10:13:24,2019-12-14 10:13:24,78.01,in,A
2019-12-14 09:22:43,2019-12-14 09:22:43,77.93,in,A
2019-12-14 07:41:08,2019-12-14 07:41:08,77.85,in,A
2019-12-14 06:45:03,2019-12-14 06:45:03,77.78,in,A
2019-12-14 06:10:20,2019-12-14 06:10:20,77.70,in,A
2019-12-14 05:46:04,2019-12-14 05:46:04,77.62,in,A
2019-12-14 04:48:14,2019-12-14 04:48:14,77.54,in,A
2019-12-14 04:17:00,2019-12-14 04:17:00,77.46,in,A
2019-12-14 03:44:09,2019-12-14 03:44:09,77.38,in,A
2019-12-14 03:18:13,2019-12-14 03:18:13,77.30,in,A
2019-12-14 02:52:31,2019-12-14 02:52:31,77.22,in,A
2019-12-14 02:24:16,2019-12-14 02:24:16,77.15,in,A
2019-12-14 01:56:19,2019-12-14 01:56:19,77.07,in,A
2019-12-14 01:55:22,2019-12-14 01:55:22,77.07,in,A
2019-12-14 01:29:23,2019-12-14 01:29:23,76.99,in,A
2019-12-14 00:07:44,2019-12-14 00:07:44,76.91,in,A
2019-12-09 19:51:50,2019-12-09 19:51:50,76.83,in,A
2019-12-09 19:18:44,2019-12-09 19:18:44,76.75,in,A
2019-12-09 18:58:09,2019-12-09 18:58:09,76.67,in,A
2019-12-09 18:46:28,2019-12-09 18:46:28,76.59,in,A
2019-12-09 18:34:39,2019-12-09 18:34:39,76.51,in,A
2019-12-09 18:22:32,2019-12-09 18:22:32,76.44,in,A
2019-12-09 18:11:14,2019-12-09 18:11:14,76.36,in,A
2019-12-09 18:00:22,2019-12-09 18:00:22,76.28,in,A
2019-12-09 16:21:36,2019-12-09 16:21:36,76.20,in,A
2019-12-09 15:37:43,2019-12-09 15:37:43,76.12,in,A
2019-12-09 15:07:38,2019-12-09 15:07:38,76.04,in,A
2019-12-09 14:35:55,2019-12-09 14:35:55,75.96,in,A
2019-12-09 13:56:03,2019-12-09 13:56:03,75.88,in,A
2019-12-09 13:48:47,2019-12-09 13:48:47,75.88,in,A
2019-12-09 13:17:28,2019-12-09 13:17:28,75.81,in,A
2019-12-09 12:26:39,2019-12-09 12:26:39,75.73,in,A
2019-12-09 11:36:37,2019-12-09 11:36:37,75.65,in,A
2019-12-09 10:52:26,2019-12-09 10:52:26,75.57,in,A
2019-12-09 10:21:45,2019-12-09 10:21:45,75.49,in,A
2019-12-09 09:18:25,2019-12-09 09:18:25,75.41,in,A
2019-12-09 08:55:04,2019-12-09 08:55:04,75.33,in,A
2019-12-09 08:32:43,2019-12-09 08:32:43,75.25,in,A
2019-12-09 07:55:33,2019-12-09 07:55:33,75.18,in,A
2019-12-02 05:13:46,2019-12-02 05:13:46,75.10,in,A
2019-12-01 14:34:28,2019-12-01 14:34:28,75.02,in,A
2019-12-01 14:23:14,2019-12-01 14:23:14,74.94,in,A
2019-12-01 14:15:33,2019-12-01 14:15:33,74.86,in,A
2019-12-01 13:55:37,2019-12-01 13:55:37,74.78,in,A
2019-12-01 13:20:16,2019-12-01 13:20:16,74.78,in,A
2019-12-01 12:46:18,2019-12-01 12:46:18,74.70,in,A
2019-12-01 12:39:58,2019-12-01 12:39:58,74.62,in,A
2019-12-01 12:38:30,2019-12-01 12:38:30,74.54,in,A
2019-12-01 07:18:01,2019-12-01 07:18:01,74.47,in,A
2019-12-01 03:05:35,2019-12-01 03:05:35,74.39,in,A
2019-11-27 13:55:25,2019-11-27 13:55:25,74.31,in,A
2019-11-27 08:29:31,2019-11-27 08:29:31,74.31,in,A
2019-11-27 05:24:23,2019-11-27 05:24:23,74.23,in,A
2019-11-27 04:57:49,2019-11-27 04:57:49,74.15,in,A
2019-11-27 02:07:31,2019-11-27 02:07:31,74.07,in,A
2019-11-27 01:55:23,2019-11-27 01:55:23,73.99,in,A
2019-11-27 01:24:52,2019-11-27 01:24:52,73.99,in,A
2019-11-24 01:55:15,2019-11-24 01:55:15,73.84,in,A
2019-11-23 20:25:11,2019-11-23 20:25:11,73.84,in,A
2019-11-23 18:25:12,2019-11-23 18:25:12,73.76,in,A
2019-11-23 18:08:04,2019-11-23 18:08:04,73.68,in,A
2019-11-23 17:24:32,2019-11-23 17:24:32,73.60,in,A
2019-11-23 17:13:04,2019-11-23 17:13:04,73.52,in,A
2019-11-23 15:29:13,2019-11-23 15:29:13,73.44,in,A
2019-11-22 01:55:09,2019-11-22 01:55:09,73.36,in,A
2019-11-21 23:57:12,2019-11-21 23:57:12,73.36,in,A
2019-11-16 13:54:52,2019-11-16 13:54:52,73.28,in,A
2019-11-15 13:54:49,2019-11-15 13:54:49,73.28,in,A
2019-11-14 13:54:46,2019-11-14 13:54:46,73.28,in,A
2019-11-14 12:39:22,2019-11-14 12:39:22,73.28,in,A
2019-11-11 15:50:19,2019-11-11 15:50:19,73.21,in,A
2019-11-11 13:54:34,2019-11-11 13:54:34,73.13,in,A
2019-11-07 13:54:22,2019-11-07 13:54:22,73.13,in,A
2019-11-07 05:42:19,2019-11-07 05:42:19,73.13,in,A
2019-11-07 01:54:21,2019-11-07 01:54:21,73.05,in,A
2019-11-06 13:54:19,2019-11-06 13:54:19,73.05,in,A
2019-11-06 01:54:17,2019-11-06 01:54:17,73.05,in,A
2019-11-05 06:15:01,2019-11-05 06:15:01,73.05,in,A
2019-11-05 05:03:28,2019-11-05 05:03:28,72.97,in,A
2019-11-04 01:54:12,2019-11-04 01:54:12,72.89,in,A
2019-11-03 13:54:12,2019-11-03 13:54:12,72.89,in,A
2019-11-02 18:33:03,2019-11-02 18:33:03,72.89,in,A
2019-11-02 14:54:08,2019-11-02 14:54:08,72.81,in,A
2019-10-31 14:54:02,2019-10-31 14:54:02,72.81,in,A
2019-10-31 14:05:09,2019-10-31 14:05:09,72.81,in,A
2019-10-31 13:50:41,2019-10-31 13:50:41,72.73,in,A
2019-10-31 13:24:38,2019-10-31 13:24:38,72.65,in,A
2019-10-31 12:42:12,2019-10-31 12:42:12,72.57,in,A
2019-10-31 12:24:12,2019-10-31 12:24:12,72.50,in,A
2019-10-31 12:10:07,2019-10-31 12:10:07,72.42,in,A
2019-10-31 11:41:28,2019-10-31 11:41:28,72.34,in,A
2019-10-31 11:24:47,2019-10-31 11:24:47,72.26,in,A
2019-10-31 10:29:52,2019-10-31 10:29:52,72.18,in,A
2019-10-31 10:13:09,2019-10-31 10:13:09,72.10,in,A
2019-10-31 09:58:41,2019-10-31 09:58:41,72.02,in,A
2019-10-31 09:48:23,2019-10-31 09:48:23,71.94,in,A
2019-10-31 09:25:26,2019-10-31 09:25:26,71.87,in,A
2019-10-31 09:14:26,2019-10-31 09:14:26,71.79,in,A
2019-10-31 09:06:51,2019-10-31 09:07:32,71.71,in,A
2019-10-31 08:51:18,2019-10-31 08:51:18,71.63,in,A
2019-10-31 08:32:49,2019-10-31 08:32:49,71.55,in,A
2019-10-31 07:44:39,2019-10-31 07:44:39,71.47,in,A
2019-10-31 02:54:01,2019-10-31 02:54:01,71.39,in,A
2019-10-30 21:09:50,2019-10-30 21:09:50,71.39,in,A
2019-10-30 20:34:11,2019-10-30 20:34:11,71.31,in,A
2019-10-30 19:39:07,2019-10-30 19:39:07,71.24,in,A
2019-10-30 18:54:38,2019-10-30 18:54:38,71.16,in,A
2019-10-30 17:47:36,2019-10-30 17:47:36,71.08,in,A
2019-10-30 17:21:30,2019-10-30 17:21:30,71.00,in,A
2019-10-30 16:08:40,2019-10-30 16:08:40,70.92,in,A
2019-10-30 15:50:25,2019-10-30 15:50:25,70.84,in,A
2019-10-30 15:39:44,2019-10-30 15:39:44,70.76,in,A
2019-10-30 15:26:58,2019-10-30 15:26:58,70.68,in,A
2019-10-30 15:12:30,2019-10-30 15:12:30,70.60,in,A
2019-10-30 15:03:02,2019-10-30 15:03:02,70.53,in,A
2019-10-30 14:54:01,2019-10-30 14:54:01,70.45,in,A
2019-10-30 14:16:06,2019-10-30 14:16:06,70.45,in,A
2019-10-27 02:53:52,2019-10-27 02:53:52,70.37,in,A
2019-10-27 02:12:38,2019-10-27 02:12:40,70.37,in,A
2019-10-27 01:23:45,2019-10-27 01:23:45,70.29,in,A
2019-10-27 00:56:21,2019-10-27 00:56:21,70.21,in,A
2019-10-27 00:39:26,2019-10-27 00:39:26,70.13,in,A
2019-10-26 23:34:45,2019-10-26 23:34:45,70.05,in,A
2019-10-26 22:30:36,2019-10-26 22:30:36,69.97,in,A
2019-10-26 22:20:36,2019-10-26 22:20:36,69.90,in,A
2019-10-26 20:44:18,2019-10-26 20:44:18,69.82,in,A
2019-10-26 20:12:50,2019-10-26 20:12:50,69.74,in,A
2019-10-26 18:48:29,2019-10-26 18:48:29,69.66,in,A
2019-10-26 18:32:23,2019-10-26 18:32:23,69.58,in,A
2019-10-26 18:12:59,2019-10-26 18:12:59,69.50,in,A
2019-10-26 17:05:05,2019-10-26 17:05:05,69.42,in,A
2019-10-26 16:03:03,2019-10-26 16:03:03,69.34,in,A
2019-10-26 15:19:01,2019-10-26 15:19:01,69.27,in,A
2019-10-26 15:10:13,2019-10-26 15:10:13,69.19,in,A
2019-10-26 14:53:51,2019-10-26 14:53:51,69.11,in,A
2019-10-26 14:28:36,2019-10-26 14:28:36,69.11,in,A
2019-10-26 14:13:58,2019-10-26 14:13:58,69.03,in,A
2019-10-26 13:33:04,2019-10-26 13:33:04,68.95,in,A
2019-10-26 13:16:23,2019-10-26 13:16:23,68.87,in,A
2019-10-26 11:19:01,2019-10-26 11:19:01,68.79,in,A
2019-10-22 02:53:42,2019-10-22 03:02:22,68.71,in,A
2019-10-21 22:25:32,2019-10-21 22:25:32,68.71,in,A
2019-10-21 21:23:09,2019-10-21 21:23:09,68.63,in,A
2019-10-21 21:09:50,2019-10-21 21:09:50,68.56,in,A
2019-10-21 21:03:33,2019-10-21 21:03:33,68.48,in,A
2019-10-21 20:52:15,2019-10-21 20:52:15,68.40,in,A
2019-10-21 20:35:53,2019-10-21 20:35:53,68.32,in,A
2019-10-21 02:53:40,2019-10-21 02:53:40,68.16,in,A
2019-10-16 17:31:05,2019-10-16 17:31:05,68.08,in,A
2019-10-16 07:34:30,2019-10-16 07:34:30,68.00,in,A
2019-10-16 07:00:23,2019-10-16 07:00:23,67.93,in,A
2019-10-16 06:40:37,2019-10-16 06:40:37,67.85,in,A
2019-10-16 06:01:41,2019-10-16 06:01:41,67.77,in,A
2019-10-16 05:46:29,2019-10-16 05:46:29,67.69,in,A
2019-10-16 05:25:32,2019-10-16 05:25:32,67.61,in,A
2019-10-16 05:02:58,2019-10-16 05:02:58,67.53,in,A
2019-10-12 03:01:51,2019-10-12 03:01:51,67.45,in,A
2019-10-12 02:53:20,2019-10-12 02:53:20,67.37,in,A
2019-10-12 02:23:03,2019-10-12 02:23:03,67.37,in,A
2019-10-12 00:56:50,2019-10-12 00:56:50,67.30,in,A
2019-10-11 23:43:18,2019-10-11 23:43:18,67.22,in,A
2019-10-07 02:53:10,2019-10-07 02:53:10,67.14,in,A
2019-10-07 01:37:54,2019-10-07 01:37:54,67.14,in,A
2019-10-06 23:31:32,2019-10-06 23:31:32,67.06,in,A
