Reading,Receive,Value,Unit,Data Quality
2022-07-17 15:42:57,2022-07-17 15:42:57,13.51,in,A
2022-07-17 15:26:46,2022-07-17 15:26:46,13.47,in,A
2022-07-17 14:48:12,2022-07-17 14:48:12,13.44,in,A
2022-07-17 13:22:48,2022-07-17 13:22:48,13.40,in,A
2022-07-17 12:59:07,2022-07-17 12:59:07,13.36,in,A
2022-07-17 12:48:16,2022-07-17 12:48:16,13.32,in,A
2022-07-17 09:45:27,2022-07-17 09:45:27,13.28,in,A
2022-07-17 09:20:00,2022-07-17 09:20:00,13.24,in,A
2022-07-17 09:06:22,2022-07-17 09:06:22,13.20,in,A
2022-07-17 08:56:24,2022-07-17 08:56:24,13.16,in,A
2022-07-17 08:32:11,2022-07-17 08:32:11,13.12,in,A
2022-07-17 08:11:22,2022-07-17 08:11:22,13.08,in,A
2022-07-17 08:00:00,2022-07-17 08:00:00,13.04,in,A
2022-07-16 10:07:06,2022-07-16 10:07:06,13.04,in,A
2022-07-16 09:47:43,2022-07-16 09:47:43,13.00,in,A
2022-07-16 08:40:44,2022-07-16 08:40:44,12.96,in,A
2022-07-16 08:34:33,2022-07-16 08:34:33,12.92,in,A
2022-07-16 08:28:33,2022-07-16 08:28:33,12.88,in,A
2022-07-16 08:02:05,2022-07-16 08:02:05,12.77,in,A
2022-07-16 08:00:01,2022-07-16 08:00:01,12.73,in,A
2022-07-16 07:47:30,2022-07-16 07:47:30,12.73,in,A
2022-07-16 07:41:50,2022-07-16 07:41:50,12.69,in,A
2022-07-16 07:13:43,2022-07-16 07:13:43,12.65,in,A
2022-07-16 05:03:37,2022-07-16 05:03:37,12.45,in,A
2022-07-16 03:40:48,2022-07-16 03:40:48,12.29,in,A
2022-07-16 02:16:28,2022-07-16 02:16:28,12.25,in,A
2022-07-16 02:07:15,2022-07-16 02:07:15,12.21,in,A
2022-07-15 20:10:20,2022-07-15 20:10:20,12.17,in,A
2022-07-15 20:00:03,2022-07-15 20:00:03,12.14,in,A
2022-07-15 08:00:01,2022-07-15 08:00:01,12.14,in,A
2022-07-14 20:00:01,2022-07-14 20:00:01,12.14,in,A
2022-07-13 20:00:04,2022-07-13 20:00:04,12.14,in,A
2022-07-13 08:00:03,2022-07-13 08:00:04,12.14,in,A
2022-07-12 20:00:03,2022-07-12 20:00:03,12.14,in,A
2022-07-11 08:00:03,2022-07-11 08:00:03,12.14,in,A
2022-07-10 20:00:04,2022-07-10 20:00:04,12.14,in,A
2022-07-09 20:00:04,2022-07-09 20:00:05,12.14,in,A
2022-07-09 08:00:04,2022-07-09 08:00:04,12.14,in,A
2022-07-08 14:35:47,2022-07-08 14:35:47,12.10,in,A
2022-07-08 14:32:52,2022-07-08 14:32:52,12.06,in,A
2022-07-08 14:26:53,2022-07-08 14:26:53,12.02,in,A
2022-07-08 14:24:02,2022-07-08 14:24:03,11.98,in,A
2022-07-08 14:19:42,2022-07-08 14:19:42,11.94,in,A
2022-07-08 14:14:14,2022-07-08 14:14:14,11.90,in,A
2022-07-08 13:55:09,2022-07-08 13:55:09,11.86,in,A
2022-07-08 08:00:03,2022-07-08 08:00:03,11.82,in,A
2022-07-07 08:00:04,2022-07-07 08:00:04,11.82,in,A
2022-07-06 20:00:06,2022-07-06 20:00:06,11.82,in,A
2022-07-06 11:04:10,2022-07-06 11:04:10,11.82,in,A
2022-07-06 09:01:59,2022-07-06 09:01:59,11.70,in,A
2022-07-06 09:00:36,2022-07-06 09:00:36,11.66,in,A
2022-07-06 08:57:46,2022-07-06 08:57:46,11.62,in,A
2022-07-06 08:00:06,2022-07-06 08:00:06,11.54,in,A
2022-07-06 04:06:59,2022-07-06 04:06:59,11.54,in,A
2022-07-06 04:02:11,2022-07-06 04:02:11,11.50,in,A
2022-07-06 03:39:17,2022-07-06 03:39:17,11.43,in,A
2022-07-06 03:30:32,2022-07-06 03:30:32,11.39,in,A
2022-07-06 03:24:06,2022-07-06 03:24:06,11.31,in,A
2022-07-06 02:50:34,2022-07-06 02:50:34,11.19,in,A
2022-07-06 02:48:50,2022-07-06 02:48:50,11.11,in,A
2022-07-06 02:47:14,2022-07-06 02:47:14,10.99,in,A
2022-07-05 23:30:25,2022-07-05 23:30:25,10.72,in,A
2022-07-05 23:20:13,2022-07-05 23:20:13,10.64,in,A
2022-07-05 10:05:18,2022-07-05 10:05:18,10.28,in,A
2022-07-05 10:00:04,2022-07-05 10:00:04,10.24,in,A
2022-07-05 09:55:46,2022-07-05 09:55:46,10.20,in,A
2022-07-05 09:53:39,2022-07-05 09:53:39,10.17,in,A
2022-07-05 09:53:37,2022-07-05 09:53:37,10.17,in,A
2022-07-05 09:46:04,2022-07-05 09:46:04,10.13,in,A
2022-07-05 09:43:54,2022-07-05 09:43:54,10.09,in,A
2022-07-05 09:41:41,2022-07-05 09:41:41,10.05,in,A
2022-07-05 09:38:19,2022-07-05 09:38:19,10.01,in,A
2022-07-05 09:37:04,2022-07-05 09:37:04,9.97,in,A
2022-07-05 09:35:54,2022-07-05 09:35:54,9.93,in,A
2022-07-05 09:34:32,2022-07-05 09:34:32,9.89,in,A
2022-07-05 09:33:27,2022-07-05 09:33:27,9.85,in,A
2022-07-05 09:31:48,2022-07-05 09:31:48,9.81,in,A
2022-07-05 09:30:37,2022-07-05 09:30:37,9.77,in,A
2022-07-05 09:29:33,2022-07-05 09:29:33,9.73,in,A
2022-07-05 09:28:14,2022-07-05 09:28:14,9.69,in,A
2022-07-05 09:24:36,2022-07-05 09:24:36,9.65,in,A
2022-07-05 09:17:35,2022-07-05 09:17:35,9.61,in,A
2022-07-05 09:15:11,2022-07-05 09:15:11,9.57,in,A
2022-07-05 08:00:04,2022-07-05 08:00:04,9.53,in,A
2022-07-05 07:02:02,2022-07-05 07:02:02,9.46,in,A
2022-07-05 06:28:44,2022-07-05 06:28:44,9.42,in,A
2022-07-05 06:18:25,2022-07-05 06:18:25,9.38,in,A
2022-07-05 06:13:49,2022-07-05 06:13:49,9.30,in,A
2022-07-05 06:12:45,2022-07-05 06:12:45,9.26,in,A
2022-07-04 20:00:05,2022-07-04 20:00:05,9.18,in,A
2022-07-04 08:00:06,2022-07-04 08:00:06,9.18,in,A
2022-07-03 20:00:06,2022-07-03 20:00:06,9.18,in,A
2022-07-03 08:00:06,2022-07-03 08:00:06,9.18,in,A
2022-07-02 20:00:06,2022-07-02 20:00:06,9.18,in,A
2022-07-02 08:00:05,2022-07-02 08:00:05,9.18,in,A
2022-07-01 08:00:06,2022-07-01 08:00:06,9.18,in,A
2022-06-30 20:00:06,2022-06-30 20:00:06,9.18,in,A
2022-06-30 09:37:09,2022-06-30 09:37:09,9.18,in,A
2022-06-29 09:22:30,2022-06-29 09:22:30,9.18,in,A
2022-06-28 09:21:04,2022-06-28 09:21:04,9.18,in,A
2022-06-27 09:28:35,2022-06-27 09:28:35,9.18,in,A
2022-06-26 16:23:43,2022-06-26 16:23:43,9.18,in,A
2022-06-26 16:23:42,2022-06-26 16:23:42,9.14,in,A
2022-06-26 11:49:40,2022-06-26 11:49:40,9.10,in,A
2022-06-24 09:23:48,2022-06-24 09:23:48,9.10,in,AN
2022-06-19 08:42:41,2022-06-19 08:42:41,9.10,in,A
2022-06-19 08:00:07,2022-06-19 08:00:07,8.79,in,A
2022-06-18 08:00:07,2022-06-18 08:00:07,8.79,in,A
2022-06-17 09:28:46,2022-06-17 09:28:46,8.79,in,A
2022-06-16 09:19:36,2022-06-16 09:19:36,8.79,in,A
2022-06-16 08:00:08,2022-06-16 08:00:08,8.63,in,AN
2022-06-15 08:00:08,2022-06-15 08:00:08,8.63,in,A
2022-06-14 20:00:10,2022-06-14 20:00:10,8.63,in,A
2022-06-14 08:00:11,2022-06-14 08:00:11,8.63,in,A
2022-06-14 00:20:09,2022-06-14 00:20:09,8.63,in,A
2022-06-14 00:14:25,2022-06-14 00:14:25,8.59,in,A
2022-06-14 00:10:49,2022-06-14 00:10:49,8.55,in,A
2022-06-14 00:06:43,2022-06-14 00:06:43,8.43,in,A
2022-06-14 00:05:14,2022-06-14 00:05:14,8.39,in,A
2022-06-14 00:04:06,2022-06-14 00:04:06,8.35,in,A
2022-06-14 00:03:05,2022-06-14 00:03:05,8.31,in,A
2022-06-14 00:02:20,2022-06-14 00:02:20,8.27,in,A
2022-06-14 00:01:25,2022-06-14 00:01:25,8.23,in,A
2022-06-14 00:00:15,2022-06-14 00:00:15,8.16,in,A
2022-06-13 23:59:41,2022-06-13 23:59:41,8.12,in,A
2022-06-13 23:59:06,2022-06-13 23:59:06,8.08,in,A
2022-06-13 23:58:36,2022-06-13 23:58:36,8.04,in,A
2022-06-13 23:58:04,2022-06-13 23:58:04,8.00,in,A
2022-06-13 23:57:31,2022-06-13 23:57:31,7.96,in,A
2022-06-13 23:55:59,2022-06-13 23:55:59,7.92,in,A
2022-06-13 20:00:11,2022-06-13 20:00:11,7.88,in,A
2022-06-13 08:00:10,2022-06-13 08:00:11,7.88,in,A
2022-06-12 22:36:49,2022-06-12 22:36:49,7.88,in,A
2022-06-12 20:00:09,2022-06-12 20:00:09,7.84,in,A
2022-06-12 19:02:27,2022-06-12 19:02:27,7.84,in,A
2022-06-12 16:02:06,2022-06-12 16:02:06,7.80,in,A
2022-06-12 15:54:52,2022-06-12 15:54:52,7.76,in,A
2022-06-12 15:51:48,2022-06-12 15:51:48,7.72,in,A
2022-06-12 15:48:11,2022-06-12 15:48:11,7.68,in,A
2022-06-12 08:00:11,2022-06-12 08:00:11,7.64,in,A
2022-06-12 03:54:39,2022-06-12 03:54:39,7.64,in,A
2022-06-11 20:00:11,2022-06-11 20:00:11,7.60,in,A
2022-06-11 08:00:11,2022-06-11 08:00:11,7.60,in,A
2022-06-10 20:00:11,2022-06-10 20:00:11,7.60,in,A
2022-06-09 20:00:11,2022-06-09 20:00:11,7.60,in,A
2022-06-07 03:30:10,2022-06-07 03:30:10,7.21,in,A
2022-06-07 03:10:21,2022-06-07 03:10:21,7.17,in,A
2022-06-07 02:51:50,2022-06-07 02:51:50,7.13,in,A
2022-06-07 02:39:17,2022-06-07 02:39:17,7.09,in,A
2022-06-07 02:06:31,2022-06-07 02:06:31,7.05,in,A
2022-06-05 08:00:12,2022-06-05 08:00:12,7.01,in,A
2022-06-04 20:00:13,2022-06-04 20:00:13,7.01,in,A
2022-06-04 08:00:12,2022-06-04 08:00:13,7.01,in,A
2022-06-03 20:00:13,2022-06-03 20:00:13,7.01,in,A
2022-06-03 08:00:13,2022-06-03 08:00:13,7.01,in,A
2022-06-02 20:00:13,2022-06-02 20:00:13,7.01,in,A
2022-06-02 08:00:11,2022-06-02 08:00:11,7.01,in,A
2022-06-01 22:26:34,2022-06-01 22:26:34,6.97,in,A
2022-06-01 22:20:31,2022-06-01 22:20:31,6.93,in,A
2022-06-01 20:00:13,2022-06-01 20:00:13,6.90,in,A
2022-06-01 08:00:13,2022-06-01 08:00:13,6.90,in,A
2022-05-31 20:00:13,2022-05-31 20:00:13,6.90,in,A
2022-05-31 08:00:11,2022-05-31 08:00:11,6.90,in,A
2022-05-30 08:00:12,2022-05-30 08:00:12,6.90,in,A
2022-05-29 20:00:13,2022-05-29 20:00:13,6.90,in,A
2022-05-29 08:00:14,2022-05-29 08:00:14,6.90,in,A
2022-05-28 20:00:14,2022-05-28 20:00:14,6.90,in,A
2022-05-28 08:24:45,2022-05-28 08:24:45,6.90,in,A
2022-05-28 08:00:14,2022-05-28 08:00:14,6.86,in,A
2022-05-27 20:00:14,2022-05-27 20:00:14,6.86,in,A
2022-05-27 13:05:53,2022-05-27 13:05:53,6.86,in,A
2022-05-27 12:00:17,2022-05-27 12:00:17,6.82,in,A
2022-05-27 11:57:10,2022-05-27 11:57:10,6.78,in,A
2022-05-27 11:50:55,2022-05-27 11:50:55,6.74,in,A
2022-05-26 20:00:12,2022-05-26 20:00:12,6.70,in,A
2022-05-26 17:04:46,2022-05-26 17:04:46,6.70,in,A
2022-05-26 16:34:13,2022-05-26 16:34:13,6.66,in,A
2022-05-26 16:25:23,2022-05-26 16:25:23,6.62,in,A
2022-05-26 16:21:18,2022-05-26 16:21:18,6.58,in,A
2022-05-26 16:19:35,2022-05-26 16:19:35,6.54,in,A
2022-05-26 16:18:13,2022-05-26 16:18:13,6.50,in,A
2022-05-26 16:17:14,2022-05-26 16:17:14,6.46,in,A
2022-05-26 16:16:21,2022-05-26 16:16:21,6.42,in,A
2022-05-26 16:15:41,2022-05-26 16:15:41,6.38,in,A
2022-05-26 16:09:16,2022-05-26 16:09:16,6.34,in,A
2022-05-26 16:04:40,2022-05-26 16:04:40,6.30,in,A
2022-05-26 16:02:23,2022-05-26 16:02:23,6.26,in,A
2022-05-26 15:54:01,2022-05-26 15:54:01,6.23,in,A
2022-05-26 15:51:29,2022-05-26 15:51:29,6.19,in,A
2022-05-26 15:50:26,2022-05-26 15:50:26,6.15,in,A
2022-05-26 15:49:04,2022-05-26 15:49:04,6.11,in,A
2022-05-26 15:48:04,2022-05-26 15:48:04,6.07,in,A
2022-05-26 15:45:47,2022-05-26 15:45:47,6.03,in,A
2022-05-26 08:00:14,2022-05-26 08:00:14,5.99,in,A
2022-05-26 00:18:07,2022-05-26 00:18:07,5.95,in,A
2022-05-26 00:16:15,2022-05-26 00:16:15,5.91,in,A
2022-05-25 22:55:07,2022-05-25 22:55:07,5.87,in,A
2022-05-25 22:52:52,2022-05-25 22:52:52,5.83,in,A
2022-05-25 22:51:04,2022-05-25 22:51:04,5.79,in,A
2022-05-25 22:48:43,2022-05-25 22:48:43,5.75,in,A
2022-05-25 22:45:46,2022-05-25 22:45:46,5.71,in,A
2022-05-25 22:44:45,2022-05-25 22:44:45,5.67,in,A
2022-05-25 22:43:21,2022-05-25 22:43:21,5.63,in,A
2022-05-25 20:00:14,2022-05-25 20:00:14,5.59,in,A
2022-05-24 20:00:14,2022-05-24 20:00:14,5.59,in,A
2022-05-24 08:00:14,2022-05-24 08:00:14,5.59,in,A
2022-05-23 20:00:15,2022-05-23 20:00:15,5.59,in,A
2022-05-23 08:00:15,2022-05-23 08:00:15,5.59,in,A
2022-05-22 20:00:15,2022-05-22 20:00:15,5.59,in,A
2022-05-22 08:00:15,2022-05-22 08:00:15,5.59,in,A
2022-05-21 20:00:13,2022-05-21 20:00:13,5.59,in,A
2022-05-21 19:14:24,2022-05-21 19:14:24,5.59,in,A
2022-05-21 18:37:36,2022-05-21 18:37:36,5.56,in,A
2022-05-21 18:35:13,2022-05-21 18:35:13,5.52,in,A
2022-05-21 18:33:39,2022-05-21 18:33:39,5.48,in,A
2022-05-21 18:13:20,2022-05-21 18:13:20,5.40,in,A
2022-05-21 18:04:21,2022-05-21 18:04:21,5.36,in,A
2022-05-21 18:00:00,2022-05-21 18:00:00,5.32,in,A
2022-05-21 17:59:16,2022-05-21 17:59:16,5.28,in,A
2022-05-21 17:58:03,2022-05-21 17:58:03,5.24,in,A
2022-05-21 17:57:02,2022-05-21 17:57:02,5.20,in,A
2022-05-21 17:55:49,2022-05-21 17:55:49,5.16,in,A
2022-05-21 17:54:37,2022-05-21 17:54:37,5.12,in,A
2022-05-21 17:43:28,2022-05-21 17:43:28,5.08,in,A
2022-05-21 17:21:31,2022-05-21 17:21:31,5.00,in,A
2022-05-21 17:19:02,2022-05-21 17:19:02,4.96,in,A
2022-05-21 17:16:43,2022-05-21 17:16:43,4.92,in,A
2022-05-21 17:15:52,2022-05-21 17:15:52,4.89,in,A
2022-05-21 17:15:11,2022-05-21 17:15:11,4.85,in,A
2022-05-21 17:14:15,2022-05-21 17:14:15,4.77,in,A
2022-05-21 17:13:30,2022-05-21 17:13:30,4.69,in,A
2022-05-21 17:13:16,2022-05-21 17:13:16,4.65,in,A
2022-05-21 17:12:54,2022-05-21 17:12:54,4.61,in,A
2022-05-21 17:11:58,2022-05-21 17:11:58,4.49,in,A
2022-05-21 17:11:34,2022-05-21 17:11:34,4.45,in,A
2022-05-21 17:10:32,2022-05-21 17:10:32,4.45,in,A
2022-05-21 08:00:15,2022-05-21 08:00:15,4.37,in,A
2022-05-20 20:00:15,2022-05-20 20:00:15,4.37,in,A
2022-05-20 07:14:40,2022-05-20 07:14:40,4.37,in,A
2022-05-20 06:59:04,2022-05-20 06:59:04,4.33,in,A
2022-05-20 06:55:45,2022-05-20 06:55:45,4.29,in,A
2022-05-20 06:26:06,2022-05-20 06:26:06,4.22,in,A
2022-05-20 06:22:00,2022-05-20 06:22:00,4.18,in,A
2022-05-20 06:13:28,2022-05-20 06:13:28,4.14,in,A
2022-05-20 06:11:10,2022-05-20 06:11:10,4.10,in,A
2022-05-20 05:48:18,2022-05-20 05:48:18,4.06,in,A
2022-05-20 05:31:51,2022-05-20 05:31:51,4.02,in,A
2022-05-20 05:19:16,2022-05-20 05:19:16,3.98,in,A
2022-05-19 20:00:15,2022-05-19 20:00:15,3.94,in,A
2022-05-19 08:00:15,2022-05-19 08:00:15,3.94,in,A
2022-05-18 20:00:15,2022-05-18 20:00:15,3.94,in,A
2022-05-18 19:07:59,2022-05-18 19:07:59,3.94,in,A
2022-05-18 18:01:19,2022-05-18 18:01:19,3.90,in,A
2022-05-18 17:24:56,2022-05-18 17:24:56,3.86,in,A
2022-05-18 17:06:43,2022-05-18 17:06:43,3.82,in,A
2022-05-18 16:50:51,2022-05-18 16:50:51,3.78,in,A
2022-05-18 16:11:40,2022-05-18 16:11:40,3.74,in,A
2022-05-18 08:00:15,2022-05-18 08:00:15,3.66,in,A
2022-05-17 20:00:15,2022-05-17 20:00:15,3.66,in,A
2022-05-17 08:00:16,2022-05-17 08:00:16,3.66,in,A
2022-05-16 20:00:16,2022-05-16 20:00:16,3.66,in,A
2022-05-16 08:00:16,2022-05-16 08:00:16,3.66,in,A
2022-05-15 20:00:14,2022-05-15 20:00:14,3.39,in,A
2022-05-15 08:00:14,2022-05-15 08:00:14,3.39,in,A
2022-05-14 20:00:16,2022-05-14 20:00:16,3.39,in,A
2022-05-13 20:00:16,2022-05-13 20:00:16,3.39,in,A
2022-05-13 08:00:16,2022-05-13 08:00:16,3.39,in,A
2022-05-12 20:00:16,2022-05-12 20:00:16,3.39,in,A
2022-05-12 08:00:16,2022-05-12 08:00:16,3.39,in,A
2022-05-11 20:00:16,2022-05-11 20:00:16,3.39,in,A
2022-05-11 08:00:16,2022-05-11 08:00:16,3.39,in,A
2022-05-10 20:00:15,2022-05-10 20:00:15,3.39,in,A
2022-05-10 08:00:17,2022-05-10 08:00:17,3.39,in,A
2022-05-09 20:00:17,2022-05-09 20:00:17,3.39,in,A
2022-05-09 08:00:17,2022-05-09 08:00:17,3.39,in,A
2022-05-08 20:00:17,2022-05-08 20:00:17,3.39,in,A
2022-05-08 08:09:17,2022-05-08 08:09:17,3.39,in,A
2022-05-07 20:00:16,2022-05-07 20:00:16,3.39,in,A
2022-05-07 08:21:21,2022-05-07 08:21:21,3.39,in,A
2022-05-07 08:21:19,2022-05-07 08:21:19,3.35,in,A
2022-05-07 08:21:12,2022-05-07 08:21:12,3.31,in,A
2022-05-06 19:47:19,2022-05-06 19:47:19,3.27,in,A
2022-05-06 19:41:02,2022-05-06 19:41:02,3.23,in,A
2022-05-06 19:37:59,2022-05-06 19:37:59,3.23,in,A
2022-05-06 19:26:51,2022-05-06 19:26:51,3.19,in,A
2022-05-06 19:20:15,2022-05-06 19:20:16,3.15,in,A
2022-05-06 19:00:26,2022-05-06 19:00:26,3.07,in,A
2022-05-06 18:48:59,2022-05-06 18:48:59,3.03,in,A
2022-05-06 18:35:56,2022-05-06 18:35:56,2.99,in,A
2022-05-06 18:24:04,2022-05-06 18:24:04,2.96,in,A
2022-05-06 18:13:32,2022-05-06 18:13:32,2.92,in,A
2022-05-06 18:03:28,2022-05-06 18:03:28,2.88,in,A
2022-05-06 17:59:15,2022-05-06 17:59:15,2.84,in,A
2022-05-06 17:53:26,2022-05-06 17:53:26,2.80,in,A
2022-05-06 17:49:03,2022-05-06 17:49:03,2.76,in,A
2022-05-06 17:45:18,2022-05-06 17:45:18,2.72,in,A
2022-05-06 17:43:08,2022-05-06 17:43:08,2.68,in,A
2022-05-06 17:41:04,2022-05-06 17:41:04,2.64,in,A
2022-05-06 17:37:41,2022-05-06 17:37:41,2.60,in,A
2022-05-06 17:33:12,2022-05-06 17:33:12,2.56,in,A
2022-05-06 08:39:27,2022-05-06 08:39:27,2.48,in,A
2022-05-06 08:01:15,2022-05-06 08:01:15,2.44,in,A
2022-05-06 07:58:04,2022-05-06 07:58:04,2.44,in,A
2022-05-06 07:20:03,2022-05-06 07:20:03,2.40,in,A
2022-05-06 07:02:11,2022-05-06 07:02:11,2.36,in,AN
2022-05-06 05:23:05,2022-05-06 05:23:05,2.32,in,A
2022-05-06 02:44:42,2022-05-06 02:44:42,1.97,in,A
2022-05-05 22:21:00,2022-05-05 22:21:00,1.93,in,A
2022-05-05 22:17:31,2022-05-05 22:17:31,1.93,in,A
2022-05-05 21:05:05,2022-05-05 21:05:05,1.89,in,A
2022-05-05 20:46:15,2022-05-05 20:46:15,1.85,in,A
2022-05-05 20:35:30,2022-05-05 20:35:30,1.81,in,A
2022-05-05 20:00:16,2022-05-05 20:00:16,1.77,in,A
2022-05-05 16:55:22,2022-05-05 16:55:22,1.69,in,A
2022-05-05 16:30:16,2022-05-05 16:30:16,1.65,in,A
2022-05-05 08:00:16,2022-05-05 08:00:16,1.62,in,A
2022-05-04 08:00:15,2022-05-04 08:00:15,1.62,in,A
2022-05-03 20:00:16,2022-05-03 20:00:16,1.62,in,A
2022-05-03 19:23:30,2022-05-03 19:23:30,1.62,in,A
2022-05-03 19:19:35,2022-05-03 19:19:35,1.54,in,A
2022-05-03 19:17:19,2022-05-03 19:17:19,1.50,in,A
2022-05-03 19:15:19,2022-05-03 19:15:19,1.46,in,A
2022-05-03 19:09:02,2022-05-03 19:09:02,1.42,in,A
2022-05-03 19:05:42,2022-05-03 19:05:42,1.38,in,A
2022-05-03 19:04:08,2022-05-03 19:04:08,1.34,in,A
2022-05-03 19:02:38,2022-05-03 19:02:38,1.30,in,A
2022-05-03 19:01:26,2022-05-03 19:01:26,1.26,in,A
2022-05-03 19:00:22,2022-05-03 19:00:22,1.22,in,A
2022-05-03 18:59:33,2022-05-03 18:59:33,1.18,in,A
2022-05-03 18:58:15,2022-05-03 18:58:15,1.14,in,A
2022-05-03 18:57:33,2022-05-03 18:57:33,1.10,in,A
2022-05-03 18:55:16,2022-05-03 18:55:16,1.06,in,A
2022-05-03 18:54:05,2022-05-03 18:54:05,1.02,in,A
2022-05-03 18:52:56,2022-05-03 18:52:56,0.98,in,A
2022-05-03 18:52:06,2022-05-03 18:52:06,0.95,in,A
2022-05-03 18:51:14,2022-05-03 18:51:14,0.91,in,A
2022-05-03 18:50:38,2022-05-03 18:50:38,0.87,in,A
2022-05-03 18:49:41,2022-05-03 18:49:41,0.83,in,A
2022-05-03 18:49:09,2022-05-03 18:49:09,0.79,in,A
2022-05-03 18:48:30,2022-05-03 18:48:30,0.75,in,A
2022-05-03 13:53:03,2022-05-03 13:53:03,0.71,in,A
2022-05-03 09:12:43,2022-05-03 09:12:43,0.63,in,A
2022-05-03 08:11:39,2022-05-03 08:11:39,0.59,in,A
2022-05-03 08:00:16,2022-05-03 08:00:16,0.55,in,A
2022-05-03 07:54:18,2022-05-03 07:54:18,0.55,in,A
2022-05-02 20:00:16,2022-05-02 20:00:16,0.51,in,A
2022-05-02 08:00:17,2022-05-02 08:00:17,0.51,in,A
2022-04-30 20:00:17,2022-04-30 20:00:17,0.51,in,A
2022-04-30 12:26:09,2022-04-30 12:26:09,0.51,in,A
2022-04-30 08:00:17,2022-04-30 08:00:17,0.43,in,A
2022-04-29 20:00:17,2022-04-29 20:00:17,0.43,in,A
2022-04-29 08:00:16,2022-04-29 08:00:16,0.43,in,A
2022-04-28 20:00:16,2022-04-28 20:00:16,0.43,in,A
2022-04-28 08:00:17,2022-04-28 08:00:17,0.43,in,A
2022-04-27 20:00:16,2022-04-27 20:00:16,0.43,in,A
2022-04-27 08:00:16,2022-04-27 08:00:16,0.43,in,A
2022-04-26 20:00:15,2022-04-26 20:00:15,0.43,in,A
2022-04-26 08:00:15,2022-04-26 08:00:15,0.43,in,A
2022-04-25 16:47:29,2022-04-25 16:47:29,0.43,in,A
2022-04-25 16:23:44,2022-04-25 16:23:44,0.39,in,A
2022-04-25 15:38:53,2022-04-25 15:38:53,0.35,in,A
2022-04-25 12:31:10,2022-04-25 12:31:10,0.28,in,A
2022-04-25 08:00:16,2022-04-25 08:00:16,0.24,in,A
2022-04-24 20:00:15,2022-04-24 20:00:15,0.24,in,A
2022-04-24 08:00:15,2022-04-24 08:00:15,0.24,in,A
2022-04-23 20:00:15,2022-04-23 20:00:15,0.24,in,A
2022-04-23 08:00:15,2022-04-23 08:00:15,0.24,in,A
2022-04-22 20:00:16,2022-04-22 20:00:16,0.24,in,A
2022-04-22 08:00:15,2022-04-22 08:00:15,0.24,in,A
2022-04-21 20:00:15,2022-04-21 20:00:15,0.24,in,A
2022-04-21 08:00:15,2022-04-21 08:00:15,0.24,in,A
2022-04-21 05:21:01,2022-04-21 05:21:01,0.24,in,A
2022-04-21 04:59:00,2022-04-21 04:59:00,0.20,in,A
2022-04-21 04:45:42,2022-04-21 04:45:42,0.16,in,A
2022-04-21 04:13:18,2022-04-21 04:13:18,0.12,in,A
2022-04-20 11:12:18,2022-04-20 11:12:18,0.04,in,A
2022-04-20 11:11:52,2022-04-20 11:11:52,0.04,in,AN
2022-01-01 00:00:00,2022-01-01 00:00:00,0.00,in,A
2021-12-03 18:58:18,2021-12-03 18:58:18,63.20,in,A
2021-11-27 18:58:15,2021-11-27 18:58:15,63.04,in,A
2021-11-24 18:58:13,2021-11-24 18:58:13,62.84,in,A
2021-11-23 18:58:12,2021-11-23 18:58:12,62.84,in,A
2021-11-21 11:26:13,2021-11-21 11:26:13,62.80,in,A
2021-11-21 06:58:11,2021-11-21 06:58:11,62.69,in,A
2021-11-20 18:58:10,2021-11-20 18:58:10,62.69,in,A
2021-11-19 18:58:10,2021-11-19 18:58:10,62.69,in,A
2021-11-18 18:58:09,2021-11-18 18:58:09,62.69,in,A
2021-11-16 18:58:09,2021-11-16 18:58:09,62.41,in,A
2021-11-16 06:58:09,2021-11-16 06:58:09,62.41,in,A
2021-11-15 18:58:09,2021-11-15 18:58:09,62.41,in,A
2021-11-15 10:19:20,2021-11-15 10:19:20,62.41,in,A
2021-11-14 06:58:08,2021-11-14 06:58:08,62.29,in,A
2021-11-13 18:58:08,2021-11-13 18:58:08,62.29,in,A
2021-11-13 06:58:07,2021-11-13 06:58:07,62.29,in,A
2021-11-12 22:38:14,2021-11-12 22:38:14,62.29,in,A
2021-11-12 18:58:07,2021-11-12 18:58:07,62.25,in,A
2021-11-12 18:46:29,2021-11-12 18:46:29,62.25,in,A
2021-11-12 06:58:07,2021-11-12 06:58:07,62.21,in,A
2021-11-11 19:16:33,2021-11-11 19:16:33,62.17,in,A
2021-11-11 18:58:07,2021-11-11 18:58:07,62.13,in,A
2021-11-11 18:49:00,2021-11-11 18:49:00,62.13,in,A
2021-11-11 18:23:27,2021-11-11 18:23:27,62.06,in,A
2021-11-11 17:55:22,2021-11-11 17:55:22,62.02,in,A
2021-11-11 17:14:56,2021-11-11 17:14:56,61.98,in,A
2021-11-11 16:37:57,2021-11-11 16:37:57,61.94,in,A
2021-11-11 16:13:47,2021-11-11 16:13:47,61.90,in,A
2021-11-11 15:48:40,2021-11-11 15:48:40,61.86,in,A
2021-11-11 15:38:11,2021-11-11 15:38:11,61.82,in,A
2021-11-10 18:58:07,2021-11-10 18:58:07,61.74,in,A
2021-11-10 06:58:06,2021-11-10 06:58:06,61.74,in,A
2021-11-09 18:58:07,2021-11-09 18:58:07,61.74,in,A
