Reading,Receive,Value,Unit,Data Quality
2015-06-29 11:16:12,2015-06-29 11:16:12,20.61,in,A
2015-06-29 11:15:51,2015-06-29 11:15:51,20.57,in,A
2015-06-29 11:03:32,2015-06-29 11:03:32,20.57,in,A
2015-06-29 10:39:29,2015-06-29 10:39:29,20.53,in,A
2015-06-29 10:04:25,2015-06-29 10:04:25,20.49,in,A
2015-06-28 23:18:45,2015-06-28 23:18:45,20.45,in,A
2015-06-28 11:21:39,2015-06-28 11:21:39,20.45,in,A
2015-06-27 23:24:34,2015-06-27 23:24:34,20.45,in,A
2015-06-27 11:27:28,2015-06-27 11:27:28,20.45,in,A
2015-06-27 07:41:17,2015-06-27 07:41:17,20.45,in,A
2015-06-27 06:18:49,2015-06-27 06:18:49,20.41,in,A
2015-06-27 05:46:48,2015-06-27 05:46:48,20.37,in,A
2015-06-27 05:40:54,2015-06-27 05:40:54,20.33,in,A
2015-06-27 05:18:15,2015-06-27 05:18:15,20.29,in,A
2015-06-27 05:16:25,2015-06-27 05:16:25,20.25,in,A
2015-06-27 05:14:06,2015-06-27 05:14:06,20.21,in,A
2015-06-27 04:55:15,2015-06-27 04:55:15,20.17,in,A
2015-06-27 04:40:41,2015-06-27 04:40:41,20.13,in,A
2015-06-27 03:23:46,2015-06-27 03:23:47,20.09,in,A
2015-06-26 23:30:22,2015-06-26 23:30:22,20.05,in,A
2015-06-26 22:48:21,2015-06-26 22:48:21,20.05,in,A
2015-06-26 19:47:35,2015-06-26 19:47:35,20.02,in,A
2015-06-26 19:29:08,2015-06-26 19:29:08,19.98,in,A
2015-06-26 19:19:35,2015-06-26 19:19:35,19.94,in,A
2015-06-26 19:10:01,2015-06-26 19:10:01,19.90,in,A
2015-06-26 18:52:42,2015-06-26 18:52:42,19.86,in,A
2015-06-26 17:57:29,2015-06-26 17:57:29,19.82,in,A
2015-06-26 17:47:59,2015-06-26 17:47:59,19.78,in,A
2015-06-26 17:37:02,2015-06-26 17:37:02,19.74,in,A
2015-06-26 17:17:02,2015-06-26 17:17:02,19.70,in,A
2015-06-26 16:33:37,2015-06-26 16:33:37,19.66,in,A
2015-06-26 16:24:36,2015-06-26 16:24:36,19.62,in,A
2015-06-26 16:01:19,2015-06-26 16:01:19,19.58,in,A
2015-06-26 15:22:47,2015-06-26 15:22:47,19.54,in,A
2015-06-26 11:33:17,2015-06-26 11:33:17,19.50,in,A
2015-06-26 07:53:57,2015-06-26 07:53:57,19.50,in,A
2015-06-25 23:36:11,2015-06-25 23:36:11,19.46,in,A
2015-06-25 12:05:33,2015-06-25 12:05:33,19.46,in,A
2015-06-25 11:39:06,2015-06-25 11:39:06,19.42,in,A
2015-06-25 11:16:32,2015-06-25 11:16:32,19.42,in,A
2015-06-25 10:39:26,2015-06-25 10:39:26,19.38,in,A
2015-06-25 10:19:33,2015-06-25 10:19:33,19.35,in,A
2015-06-25 09:43:24,2015-06-25 09:43:24,19.31,in,A
2015-06-25 09:06:02,2015-06-25 09:06:02,19.27,in,A
2015-06-24 23:42:00,2015-06-24 23:42:00,19.23,in,A
2015-06-24 11:44:55,2015-06-24 11:44:55,19.23,in,A
2015-06-23 23:47:49,2015-06-23 23:47:49,19.23,in,A
2015-06-23 11:50:43,2015-06-23 11:50:43,19.23,in,A
2015-06-22 23:53:38,2015-06-22 23:53:38,19.23,in,A
2015-06-22 11:56:32,2015-06-22 11:56:32,19.23,in,A
2015-06-21 23:59:26,2015-06-21 23:59:26,19.23,in,A
2015-06-21 12:02:21,2015-06-21 12:02:21,19.23,in,A
2015-06-21 00:05:15,2015-06-21 00:05:15,19.23,in,A
2015-06-20 13:49:28,2015-06-20 13:49:28,19.23,in,A
2015-06-20 13:35:35,2015-06-20 13:35:35,19.19,in,A
2015-06-20 13:26:40,2015-06-20 13:26:40,19.15,in,A
2015-06-20 13:18:23,2015-06-20 13:18:23,19.11,in,A
2015-06-20 12:59:41,2015-06-20 12:59:41,19.03,in,A
2015-06-20 12:55:47,2015-06-20 12:55:47,18.99,in,A
2015-06-20 12:53:31,2015-06-20 12:53:31,18.95,in,A
2015-06-20 12:51:19,2015-06-20 12:51:19,18.91,in,A
2015-06-20 12:23:00,2015-06-20 12:23:00,18.87,in,A
2015-06-20 12:08:10,2015-06-20 12:08:10,18.83,in,A
2015-06-20 12:07:24,2015-06-20 12:07:24,18.83,in,A
2015-06-20 12:00:50,2015-06-20 12:00:50,18.79,in,A
2015-06-20 11:54:47,2015-06-20 11:54:47,18.75,in,A
2015-06-20 11:52:26,2015-06-20 11:52:26,18.72,in,A
2015-06-20 11:47:23,2015-06-20 11:47:23,18.68,in,A
2015-06-20 11:42:20,2015-06-20 11:42:20,18.64,in,A
2015-06-20 11:36:38,2015-06-20 11:36:38,18.60,in,A
2015-06-20 11:30:35,2015-06-20 11:30:35,18.56,in,A
2015-06-20 11:24:11,2015-06-20 11:24:11,18.52,in,A
2015-06-20 11:17:00,2015-06-20 11:17:00,18.48,in,A
2015-06-20 11:10:50,2015-06-20 11:10:50,18.44,in,A
2015-06-20 10:56:18,2015-06-20 10:56:18,18.40,in,A
2015-06-20 10:44:23,2015-06-20 10:44:24,18.36,in,A
2015-06-20 10:30:20,2015-06-20 10:30:20,18.32,in,A
2015-06-20 10:15:14,2015-06-20 10:15:14,18.28,in,A
2015-06-20 09:44:35,2015-06-20 09:44:35,18.24,in,A
2015-06-20 09:20:09,2015-06-20 09:20:09,18.20,in,A
2015-06-20 08:09:05,2015-06-20 08:09:05,18.16,in,A
2015-06-20 07:40:05,2015-06-20 07:40:05,18.12,in,A
2015-06-20 07:35:33,2015-06-20 07:35:33,18.08,in,A
2015-06-20 07:31:20,2015-06-20 07:31:20,18.05,in,A
2015-06-20 07:22:59,2015-06-20 07:22:59,18.01,in,A
2015-06-20 07:06:25,2015-06-20 07:06:25,17.97,in,A
2015-06-20 06:10:52,2015-06-20 06:10:52,17.93,in,A
2015-06-20 05:58:15,2015-06-20 05:58:15,17.89,in,A
2015-06-20 05:37:54,2015-06-20 05:37:54,17.85,in,A
2015-06-20 05:31:47,2015-06-20 05:31:47,17.81,in,A
2015-06-20 05:30:31,2015-06-20 05:30:31,17.77,in,A
2015-06-20 05:23:49,2015-06-20 05:23:49,17.73,in,A
2015-06-20 04:59:37,2015-06-20 04:59:37,17.69,in,A
2015-06-20 04:46:52,2015-06-20 04:46:52,17.65,in,A
2015-06-20 04:31:09,2015-06-20 04:31:09,17.61,in,A
2015-06-20 04:15:57,2015-06-20 04:15:57,17.57,in,A
2015-06-20 00:11:04,2015-06-20 00:11:04,17.53,in,A
2015-06-19 12:13:58,2015-06-19 12:13:59,17.53,in,A
2015-06-19 00:16:53,2015-06-19 00:16:53,17.53,in,A
2015-06-18 12:19:47,2015-06-18 12:19:47,17.53,in,A
2015-06-18 00:22:42,2015-06-18 00:22:42,17.53,in,A
2015-06-18 00:14:43,2015-06-18 00:14:43,17.53,in,A
2015-06-17 20:53:56,2015-06-17 20:53:56,17.49,in,A
2015-06-17 19:27:33,2015-06-17 19:27:33,17.45,in,A
2015-06-17 17:38:48,2015-06-17 17:38:48,17.41,in,A
2015-06-17 17:06:34,2015-06-17 17:06:34,17.38,in,A
2015-06-17 16:08:20,2015-06-17 16:08:20,17.34,in,A
2015-06-17 15:58:47,2015-06-17 15:58:47,17.30,in,A
2015-06-17 15:54:14,2015-06-17 15:54:14,17.26,in,A
2015-06-17 15:50:51,2015-06-17 15:50:51,17.22,in,A
2015-06-17 15:46:15,2015-06-17 15:46:15,17.18,in,A
2015-06-17 15:39:42,2015-06-17 15:39:42,17.14,in,A
2015-06-17 15:35:23,2015-06-17 15:35:23,17.10,in,A
2015-06-17 14:40:26,2015-06-17 14:40:26,17.06,in,A
2015-06-17 13:50:27,2015-06-17 13:50:27,17.02,in,A
2015-06-17 13:31:30,2015-06-17 13:31:30,16.98,in,A
2015-06-17 13:16:21,2015-06-17 13:16:21,16.94,in,A
2015-06-17 13:09:04,2015-06-17 13:09:04,16.90,in,A
2015-06-17 13:03:21,2015-06-17 13:03:21,16.86,in,A
2015-06-17 12:25:36,2015-06-17 12:25:36,16.82,in,A
2015-06-17 12:09:23,2015-06-17 12:09:23,16.82,in,A
2015-06-17 11:54:51,2015-06-17 11:54:51,16.78,in,A
2015-06-17 11:46:11,2015-06-17 11:46:11,16.74,in,A
2015-06-17 11:41:07,2015-06-17 11:41:07,16.71,in,A
2015-06-17 11:39:57,2015-06-17 11:39:57,16.67,in,A
2015-06-17 11:35:55,2015-06-17 11:35:55,16.63,in,A
2015-06-17 11:34:33,2015-06-17 11:34:33,16.59,in,A
2015-06-17 11:33:23,2015-06-17 11:33:23,16.55,in,A
2015-06-17 11:32:36,2015-06-17 11:32:36,16.51,in,A
2015-06-17 11:31:29,2015-06-17 11:31:29,16.47,in,A
2015-06-17 11:30:35,2015-06-17 11:30:35,16.43,in,A
2015-06-17 11:29:50,2015-06-17 11:29:50,16.39,in,A
2015-06-17 11:29:13,2015-06-17 11:29:13,16.35,in,A
2015-06-17 11:28:10,2015-06-17 11:28:10,16.31,in,A
2015-06-17 11:26:42,2015-06-17 11:26:42,16.27,in,A
2015-06-17 11:06:23,2015-06-17 11:06:23,16.23,in,A
2015-06-17 10:42:07,2015-06-17 10:42:07,16.19,in,A
2015-06-17 09:38:53,2015-06-17 09:38:53,16.15,in,A
2015-06-17 09:35:36,2015-06-17 09:35:36,16.11,in,A
2015-06-17 09:34:18,2015-06-17 09:34:18,16.08,in,A
2015-06-17 09:33:06,2015-06-17 09:33:06,16.04,in,A
2015-06-17 09:31:39,2015-06-17 09:31:39,16.00,in,A
2015-06-17 09:30:54,2015-06-17 09:30:54,15.96,in,A
2015-06-17 09:30:04,2015-06-17 09:30:04,15.92,in,A
2015-06-17 09:27:34,2015-06-17 09:27:34,15.88,in,A
2015-06-17 09:23:48,2015-06-17 09:23:48,15.84,in,A
2015-06-17 09:14:38,2015-06-17 09:14:38,15.80,in,A
2015-06-17 09:04:32,2015-06-17 09:04:32,15.72,in,A
2015-06-17 08:19:11,2015-06-17 08:19:11,15.68,in,A
2015-06-17 06:52:12,2015-06-17 06:52:12,15.64,in,A
2015-06-17 00:28:31,2015-06-17 00:28:31,15.60,in,A
2015-06-16 12:31:25,2015-06-16 12:31:25,15.60,in,A
2015-06-16 12:27:40,2015-06-16 12:27:40,15.60,in,A
2015-06-16 12:21:28,2015-06-16 12:21:28,15.56,in,A
2015-06-16 12:19:15,2015-06-16 12:19:15,15.52,in,A
2015-06-16 12:16:57,2015-06-16 12:16:57,15.48,in,A
2015-06-16 12:13:36,2015-06-16 12:13:36,15.44,in,A
2015-06-16 05:41:42,2015-06-16 05:41:42,15.41,in,A
2015-06-16 05:14:12,2015-06-16 05:14:12,15.37,in,A
2015-06-16 05:05:52,2015-06-16 05:05:52,15.33,in,A
2015-06-16 04:56:40,2015-06-16 04:56:40,15.29,in,A
2015-06-16 04:44:02,2015-06-16 04:44:02,15.25,in,A
2015-06-16 03:55:15,2015-06-16 03:55:15,15.21,in,A
2015-06-16 03:41:42,2015-06-16 03:41:42,15.17,in,A
2015-06-16 00:34:19,2015-06-16 00:34:19,15.13,in,A
2015-06-15 16:23:08,2015-06-15 16:23:08,15.13,in,A
2015-06-15 16:21:19,2015-06-15 16:21:19,15.09,in,A
2015-06-15 16:15:44,2015-06-15 16:15:44,15.05,in,A
2015-06-15 12:37:14,2015-06-15 12:37:14,15.01,in,A
2015-06-15 09:08:28,2015-06-15 09:08:28,15.01,in,A
2015-06-15 03:51:52,2015-06-15 03:51:52,14.97,in,A
2015-06-15 03:45:05,2015-06-15 03:45:05,14.93,in,A
2015-06-15 03:43:07,2015-06-15 03:43:07,14.89,in,A
2015-06-15 00:40:08,2015-06-15 00:40:08,14.85,in,A
2015-06-14 22:53:35,2015-06-14 22:53:35,14.81,in,A
2015-06-14 22:53:05,2015-06-14 22:53:05,14.78,in,A
2015-06-14 22:52:27,2015-06-14 22:52:27,14.74,in,A
2015-06-14 22:51:56,2015-06-14 22:51:56,14.70,in,A
2015-06-14 22:51:08,2015-06-14 22:51:08,14.66,in,A
2015-06-14 12:43:03,2015-06-14 12:43:03,14.62,in,A
2015-06-14 00:45:57,2015-06-14 00:45:57,14.62,in,A
2015-06-13 21:36:10,2015-06-13 21:36:10,14.62,in,A
2015-06-13 21:26:48,2015-06-13 21:26:48,14.58,in,A
2015-06-13 18:06:59,2015-06-13 18:06:59,14.54,in,A
2015-06-13 17:43:21,2015-06-13 17:43:21,14.50,in,A
2015-06-13 16:36:40,2015-06-13 16:36:40,14.46,in,A
2015-06-13 16:30:19,2015-06-13 16:30:19,14.42,in,A
2015-06-13 16:26:15,2015-06-13 16:26:15,14.38,in,A
2015-06-13 16:21:08,2015-06-13 16:21:08,14.34,in,A
2015-06-13 16:15:29,2015-06-13 16:15:29,14.30,in,A
2015-06-13 16:09:10,2015-06-13 16:09:10,14.26,in,A
2015-06-13 16:06:01,2015-06-13 16:06:01,14.22,in,A
2015-06-13 15:58:52,2015-06-13 15:58:52,14.18,in,A
2015-06-13 14:03:17,2015-06-13 14:03:17,14.14,in,A
2015-06-13 14:02:14,2015-06-13 14:02:14,14.11,in,A
2015-06-13 12:48:52,2015-06-13 12:48:52,14.07,in,A
2015-06-13 00:51:46,2015-06-13 00:51:46,14.07,in,A
2015-06-12 18:26:55,2015-06-12 18:26:55,14.07,in,A
2015-06-12 12:54:40,2015-06-12 12:54:40,14.03,in,A
2015-06-12 00:57:35,2015-06-12 00:57:35,14.03,in,A
2015-06-11 13:00:29,2015-06-11 13:00:29,14.03,in,A
2015-06-11 01:03:23,2015-06-11 01:03:23,14.03,in,A
2015-06-10 13:06:18,2015-06-10 13:06:18,14.03,in,A
2015-06-10 01:09:12,2015-06-10 01:09:12,14.03,in,A
2015-06-09 13:12:06,2015-06-09 13:12:06,14.03,in,A
2015-06-09 06:08:56,2015-06-09 06:08:56,14.03,in,A
2015-06-09 01:15:01,2015-06-09 01:15:01,13.99,in,A
2015-06-09 00:50:56,2015-06-09 00:50:56,13.99,in,A
2015-06-08 23:39:19,2015-06-08 23:39:19,13.95,in,A
2015-06-08 18:37:27,2015-06-08 18:37:27,13.91,in,A
2015-06-08 17:58:39,2015-06-08 17:58:39,13.87,in,A
2015-06-08 17:57:32,2015-06-08 17:57:32,13.83,in,A
2015-06-08 17:55:58,2015-06-08 17:55:58,13.79,in,A
2015-06-08 13:17:55,2015-06-08 13:17:55,13.75,in,A
2015-06-08 01:20:50,2015-06-08 01:20:50,13.75,in,A
2015-06-07 13:23:44,2015-06-07 13:23:44,13.75,in,A
2015-06-07 01:26:38,2015-06-07 01:26:38,13.75,in,A
2015-06-06 13:29:33,2015-06-06 13:29:33,13.75,in,A
2015-06-06 01:32:27,2015-06-06 01:32:27,13.75,in,A
2015-06-05 22:15:09,2015-06-05 22:15:09,13.75,in,A
2015-06-05 22:01:12,2015-06-05 22:01:12,13.71,in,A
2015-06-05 13:35:22,2015-06-05 13:35:22,13.67,in,A
2015-06-05 01:38:16,2015-06-05 01:38:16,13.67,in,A
2015-06-04 13:41:10,2015-06-04 13:41:10,13.67,in,A
2015-06-04 01:44:05,2015-06-04 01:44:05,13.67,in,A
2015-06-03 13:46:59,2015-06-03 13:46:59,13.67,in,A
2015-06-03 01:49:53,2015-06-03 01:49:53,13.67,in,A
2015-06-02 13:52:48,2015-06-02 13:52:48,13.67,in,A
2015-06-02 01:55:42,2015-06-02 01:55:42,13.67,in,A
2015-06-01 16:38:33,2015-06-01 16:38:33,13.67,in,A
2015-06-01 13:58:36,2015-06-01 13:58:36,13.63,in,A
2015-06-01 02:01:31,2015-06-01 02:01:31,13.63,in,A
2015-05-31 14:04:25,2015-05-31 14:04:25,13.63,in,A
2015-05-31 13:18:14,2015-05-31 13:18:14,13.63,in,A
2015-05-31 03:30:05,2015-05-31 03:30:05,13.59,in,A
2015-05-31 03:13:53,2015-05-31 03:13:53,13.55,in,A
2015-05-31 03:12:53,2015-05-31 03:12:53,13.51,in,A
2015-05-31 02:07:19,2015-05-31 02:07:19,13.47,in,A
2015-05-30 14:10:14,2015-05-30 14:10:14,13.47,in,A
2015-05-30 02:13:08,2015-05-30 02:13:08,13.47,in,A
2015-05-29 14:16:03,2015-05-29 14:16:03,13.47,in,A
2015-05-29 02:18:57,2015-05-29 02:18:57,13.47,in,A
2015-05-28 14:21:51,2015-05-28 14:21:51,13.47,in,A
2015-05-28 02:24:46,2015-05-28 02:24:46,13.47,in,A
2015-05-27 14:27:40,2015-05-27 14:27:40,13.47,in,A
2015-05-27 02:44:00,2015-05-27 02:44:00,13.47,in,A
2015-05-27 02:30:34,2015-05-27 02:30:34,13.44,in,A
2015-05-26 22:05:05,2015-05-26 22:05:05,13.44,in,A
2015-05-26 20:51:37,2015-05-26 20:51:37,13.40,in,A
2015-05-26 20:46:07,2015-05-26 20:46:07,13.36,in,A
2015-05-26 20:40:11,2015-05-26 20:40:11,13.32,in,A
2015-05-26 20:38:16,2015-05-26 20:38:16,13.28,in,A
2015-05-26 20:37:10,2015-05-26 20:37:10,13.24,in,A
2015-05-26 20:36:37,2015-05-26 20:36:37,13.20,in,A
2015-05-26 20:34:18,2015-05-26 20:34:18,13.16,in,A
2015-05-26 20:32:38,2015-05-26 20:32:38,13.12,in,A
2015-05-26 20:29:44,2015-05-26 20:29:44,13.08,in,A
2015-05-26 20:28:23,2015-05-26 20:28:23,13.04,in,A
2015-05-26 16:07:43,2015-05-26 16:07:43,13.00,in,A
2015-05-26 14:33:29,2015-05-26 14:33:29,12.96,in,A
2015-05-26 02:36:23,2015-05-26 02:36:23,12.96,in,A
2015-05-25 14:39:18,2015-05-25 14:39:18,12.96,in,A
2015-05-25 02:42:12,2015-05-25 02:42:12,12.96,in,A
2015-05-24 14:45:06,2015-05-24 14:45:06,12.96,in,A
2015-05-24 02:48:01,2015-05-24 02:48:01,12.96,in,A
2015-05-23 14:50:55,2015-05-23 14:50:55,12.96,in,A
2015-05-23 02:53:49,2015-05-23 02:53:49,12.96,in,A
2015-05-22 14:56:44,2015-05-22 14:56:44,12.96,in,A
2015-05-22 02:59:38,2015-05-22 02:59:38,12.96,in,A
2015-05-21 15:02:32,2015-05-21 15:02:32,12.96,in,A
2015-05-21 03:07:20,2015-05-21 03:07:20,12.96,in,A
2015-05-21 03:05:26,2015-05-21 03:05:26,12.92,in,A
2015-05-20 15:08:21,2015-05-20 15:08:21,12.92,in,A
2015-05-20 03:11:15,2015-05-20 03:11:15,12.92,in,A
2015-05-19 15:14:09,2015-05-19 15:14:09,12.92,in,A
2015-05-19 03:17:04,2015-05-19 03:17:04,12.92,in,A
2015-05-18 15:19:58,2015-05-18 15:19:58,12.92,in,A
2015-05-18 13:09:39,2015-05-18 13:09:39,12.92,in,A
2015-05-18 13:08:16,2015-05-18 13:08:16,12.88,in,A
2015-05-18 13:07:11,2015-05-18 13:07:11,12.84,in,A
2015-05-18 13:05:55,2015-05-18 13:05:55,12.80,in,A
2015-05-18 03:22:52,2015-05-18 03:22:52,12.77,in,A
2015-05-17 15:25:47,2015-05-17 15:25:47,12.77,in,A
2015-05-17 13:40:24,2015-05-17 13:40:24,12.77,in,A
2015-05-17 12:43:30,2015-05-17 12:43:30,12.73,in,A
2015-05-17 03:28:41,2015-05-17 03:28:41,12.69,in,A
2015-05-17 01:46:29,2015-05-17 01:46:29,12.69,in,A
2015-05-16 19:28:19,2015-05-16 19:28:19,12.65,in,A
2015-05-16 19:25:58,2015-05-16 19:25:58,12.61,in,A
2015-05-16 18:25:32,2015-05-16 18:25:32,12.57,in,A
2015-05-16 16:04:02,2015-05-16 16:04:02,12.53,in,A
2015-05-16 15:34:27,2015-05-16 15:34:27,12.49,in,A
2015-05-16 15:31:36,2015-05-16 15:31:36,12.45,in,A
2015-05-16 15:29:41,2015-05-16 15:29:41,12.45,in,A
2015-05-16 15:28:35,2015-05-16 15:28:35,12.41,in,A
2015-05-16 15:27:40,2015-05-16 15:27:40,12.37,in,A
2015-05-16 15:23:42,2015-05-16 15:23:42,12.33,in,A
2015-05-16 15:18:53,2015-05-16 15:18:53,12.29,in,A
2015-05-16 03:34:30,2015-05-16 03:34:30,12.25,in,A
2015-05-15 15:37:24,2015-05-15 15:37:24,12.25,in,A
2015-05-15 03:40:19,2015-05-15 03:40:19,12.25,in,A
2015-05-14 15:43:13,2015-05-14 15:43:13,12.25,in,A
2015-05-14 03:46:07,2015-05-14 03:46:07,12.25,in,A
2015-05-13 15:49:02,2015-05-13 15:49:02,12.25,in,A
2015-05-13 03:51:56,2015-05-13 03:51:56,12.25,in,A
2015-05-12 15:54:50,2015-05-12 15:54:50,12.25,in,A
2015-05-12 04:03:53,2015-05-12 04:03:53,12.25,in,A
2015-05-12 03:57:45,2015-05-12 03:57:45,12.21,in,A
2015-05-11 21:43:06,2015-05-11 21:43:06,12.21,in,A
2015-05-11 21:36:23,2015-05-11 21:36:23,12.17,in,A
2015-05-11 21:09:37,2015-05-11 21:09:37,12.14,in,A
2015-05-11 21:06:30,2015-05-11 21:06:30,12.10,in,A
2015-05-11 21:04:36,2015-05-11 21:04:36,12.06,in,A
2015-05-11 21:03:11,2015-05-11 21:03:11,12.02,in,A
2015-05-11 21:00:13,2015-05-11 21:00:13,11.98,in,A
2015-05-11 20:38:42,2015-05-11 20:38:42,11.94,in,A
2015-05-11 20:37:37,2015-05-11 20:37:37,11.90,in,A
2015-05-11 20:37:00,2015-05-11 20:37:00,11.86,in,A
2015-05-11 20:35:57,2015-05-11 20:35:57,11.82,in,A
2015-05-11 17:09:25,2015-05-11 17:09:25,11.78,in,A
2015-05-11 17:05:12,2015-05-11 17:05:12,11.74,in,A
2015-05-11 17:02:57,2015-05-11 17:02:57,11.70,in,A
2015-05-11 17:01:56,2015-05-11 17:01:56,11.66,in,A
2015-05-11 17:01:10,2015-05-11 17:01:10,11.62,in,A
2015-05-11 17:00:28,2015-05-11 17:00:28,11.58,in,A
2015-05-11 16:59:52,2015-05-11 16:59:52,11.54,in,A
2015-05-11 16:58:41,2015-05-11 16:58:41,11.50,in,A
2015-05-11 16:56:40,2015-05-11 16:56:40,11.43,in,A
2015-05-11 16:55:45,2015-05-11 16:55:45,11.39,in,A
2015-05-11 16:00:39,2015-05-11 16:00:39,11.35,in,A
2015-05-11 04:03:34,2015-05-11 04:03:34,11.35,in,A
2015-05-10 16:06:28,2015-05-10 16:06:28,11.35,in,A
2015-05-10 07:05:35,2015-05-10 07:05:35,11.35,in,A
2015-05-10 07:04:31,2015-05-10 07:04:31,11.31,in,A
2015-05-10 04:09:22,2015-05-10 04:10:18,11.27,in,A
2015-05-09 16:12:17,2015-05-09 16:12:17,11.27,in,A
2015-05-09 04:15:11,2015-05-09 04:15:11,11.27,in,A
2015-05-08 16:18:05,2015-05-08 16:18:05,11.27,in,A
2015-05-08 04:21:00,2015-05-08 04:21:00,11.27,in,A
2015-05-07 16:23:54,2015-05-07 16:23:54,11.27,in,A
2015-05-07 04:26:48,2015-05-07 04:26:48,11.27,in,A
2015-05-06 16:29:43,2015-05-06 16:29:43,11.27,in,A
2015-05-06 04:32:37,2015-05-06 04:32:37,11.27,in,A
2015-05-05 16:35:31,2015-05-05 16:35:31,11.27,in,A
2015-05-05 04:46:36,2015-05-05 04:46:36,11.27,in,A
2015-05-05 04:38:26,2015-05-05 04:38:26,11.23,in,A
2015-05-05 04:21:59,2015-05-05 04:21:59,11.23,in,A
2015-05-04 16:41:20,2015-05-04 16:41:20,11.19,in,A
2015-05-04 09:25:03,2015-05-04 09:25:03,11.19,in,A
2015-05-04 09:22:54,2015-05-04 09:22:54,11.15,in,A
2015-05-04 04:44:14,2015-05-04 04:44:14,11.11,in,A
2015-05-03 16:47:09,2015-05-03 16:47:09,11.11,in,A
2015-05-03 04:50:03,2015-05-03 04:50:03,11.11,in,A
2015-05-02 16:52:57,2015-05-02 16:52:57,11.11,in,A
2015-05-02 04:55:52,2015-05-02 04:55:52,11.11,in,A
2015-05-01 16:58:46,2015-05-01 16:58:46,11.11,in,A
2015-05-01 05:01:40,2015-05-01 05:01:40,11.11,in,A
2015-04-30 17:04:34,2015-04-30 17:04:34,11.11,in,A
2015-04-30 07:06:57,2015-04-30 07:06:57,11.11,in,A
2015-04-30 05:07:29,2015-04-30 05:07:29,11.07,in,A
2015-04-29 17:10:23,2015-04-29 17:10:23,11.07,in,A
2015-04-29 05:13:17,2015-04-29 05:13:17,11.07,in,A
2015-04-28 17:16:11,2015-04-28 17:16:11,11.07,in,A
2015-04-28 05:19:05,2015-04-28 05:19:05,11.07,in,A
2015-04-27 17:21:59,2015-04-27 17:21:59,11.07,in,A
2015-04-27 05:24:53,2015-04-27 05:24:53,11.07,in,A
2015-04-26 17:27:48,2015-04-26 17:27:48,11.07,in,A
2015-04-26 05:30:42,2015-04-26 05:30:42,11.07,in,A
2015-04-25 18:09:33,2015-04-25 18:09:33,11.07,in,A
2015-04-25 17:59:17,2015-04-25 17:59:17,11.03,in,A
2015-04-25 17:48:11,2015-04-25 17:48:11,10.99,in,A
2015-04-25 17:33:36,2015-04-25 17:33:36,10.95,in,A
2015-04-25 17:24:21,2015-04-25 17:24:21,10.95,in,A
2015-04-25 16:54:23,2015-04-25 16:54:23,10.91,in,A
2015-04-25 16:30:18,2015-04-25 16:30:18,10.87,in,A
2015-04-25 15:25:52,2015-04-25 15:25:52,10.84,in,A
2015-04-25 14:27:48,2015-04-25 14:27:48,10.80,in,A
2015-04-25 13:58:02,2015-04-25 13:58:02,10.76,in,A
2015-04-25 05:36:30,2015-04-25 05:36:30,10.72,in,A
2015-04-24 17:39:24,2015-04-24 17:39:24,10.72,in,A
2015-04-24 05:42:18,2015-04-24 05:42:18,10.72,in,A
2015-04-23 17:45:12,2015-04-23 17:45:12,10.72,in,A
2015-04-23 05:48:06,2015-04-23 05:48:06,10.72,in,A
2015-04-22 17:51:00,2015-04-22 17:51:00,10.72,in,A
2015-04-22 08:23:35,2015-04-22 08:23:35,10.72,in,A
2015-04-22 07:48:00,2015-04-22 07:48:00,10.68,in,A
2015-04-22 07:09:38,2015-04-22 07:09:38,10.64,in,A
2015-04-22 06:49:39,2015-04-22 06:49:39,10.60,in,A
2015-04-22 06:29:11,2015-04-22 06:29:11,10.56,in,A
2015-04-22 05:53:54,2015-04-22 05:53:54,10.52,in,A
2015-04-22 05:43:06,2015-04-22 05:43:06,10.52,in,A
2015-04-22 04:50:40,2015-04-22 04:50:40,10.48,in,A
2015-04-21 17:56:48,2015-04-21 17:56:48,10.44,in,A
2015-04-21 05:59:42,2015-04-21 05:59:42,10.44,in,A
2015-04-20 18:02:36,2015-04-20 18:02:36,10.44,in,A
2015-04-20 13:42:20,2015-04-20 13:42:20,10.44,in,A
2015-04-20 06:05:31,2015-04-20 06:05:31,10.40,in,A
2015-04-20 01:59:50,2015-04-20 01:59:50,10.40,in,A
2015-04-19 23:59:18,2015-04-19 23:59:18,10.36,in,A
2015-04-19 19:55:50,2015-04-19 19:55:50,10.32,in,A
2015-04-19 18:08:25,2015-04-19 18:08:25,10.28,in,A
2015-04-19 17:35:09,2015-04-19 17:35:09,10.28,in,A
2015-04-19 17:18:59,2015-04-19 17:18:59,10.24,in,A
2015-04-19 16:54:51,2015-04-19 16:54:51,10.20,in,A
2015-04-19 15:21:00,2015-04-19 15:21:00,10.17,in,A
2015-04-19 06:11:19,2015-04-19 06:11:19,10.13,in,A
2015-04-18 18:14:14,2015-04-18 18:14:14,10.13,in,A
2015-04-18 06:17:08,2015-04-18 06:17:08,10.13,in,A
2015-04-17 18:20:02,2015-04-17 18:20:02,10.13,in,A
2015-04-17 06:22:56,2015-04-17 06:22:56,10.13,in,A
2015-04-16 21:50:33,2015-04-16 21:50:33,10.13,in,A
