Reading,Receive,Value,Unit,Data Quality
2009-06-16 23:54:00,2013-08-13 14:47:00,18.67,in,A
2009-06-16 23:43:33,2013-08-13 14:47:00,18.63,in,A
2009-06-16 23:40:14,2013-08-13 14:47:00,18.59,in,A
2009-06-16 23:33:39,2013-08-13 14:47:00,18.55,in,A
2009-06-16 14:18:18,2013-08-13 14:47:00,18.51,in,A
2009-06-16 02:21:19,2013-08-13 14:47:00,18.51,in,A
2009-06-15 14:24:21,2013-08-13 14:47:00,18.51,in,A
2009-06-15 02:27:23,2013-08-13 14:47:00,18.51,in,A
2009-06-14 14:30:26,2013-08-13 14:47:00,18.51,in,A
2009-06-14 02:33:28,2013-08-13 14:47:00,18.51,in,A
2009-06-13 14:36:30,2013-08-13 14:47:00,18.51,in,A
2009-06-13 02:39:32,2013-08-13 14:47:00,18.51,in,A
2009-06-12 14:42:34,2013-08-13 14:47:00,18.51,in,A
2009-06-12 02:45:35,2013-08-13 14:47:00,18.51,in,A
2009-06-11 12:08:06,2013-08-13 14:47:00,18.51,in,A
2009-06-11 09:18:52,2013-08-13 14:47:00,18.47,in,A
2009-06-11 09:02:50,2013-08-13 14:47:00,18.43,in,A
2009-06-11 08:52:59,2013-08-13 14:47:00,18.39,in,A
2009-06-11 08:41:40,2013-08-13 14:47:00,18.36,in,A
2009-06-11 08:22:09,2013-08-13 14:47:00,18.28,in,A
2009-06-11 08:15:38,2013-08-13 14:47:00,18.24,in,A
2009-06-11 08:12:12,2013-08-13 14:47:00,18.20,in,A
2009-06-11 08:07:46,2013-08-13 14:47:00,18.16,in,A
2009-06-11 08:06:32,2013-08-13 14:47:00,18.12,in,A
2009-06-11 08:05:09,2013-08-13 14:47:00,18.08,in,A
2009-06-11 08:02:24,2013-08-13 14:47:00,18.04,in,A
2009-06-11 07:54:51,2013-08-13 14:47:00,18.00,in,A
2009-06-11 02:51:39,2013-08-13 14:47:00,17.96,in,A
2009-06-10 14:54:42,2013-08-13 14:47:00,17.96,in,A
2009-06-10 02:57:44,2013-08-13 14:47:00,17.96,in,A
2009-06-09 15:00:46,2013-08-13 14:47:00,17.96,in,A
2009-06-09 03:03:48,2013-08-13 14:47:00,17.96,in,A
2009-06-08 15:06:50,2013-08-13 14:47:00,17.96,in,A
2009-06-08 03:09:52,2013-08-13 14:47:00,17.96,in,A
2009-06-07 15:12:55,2013-08-13 14:47:00,17.96,in,A
2009-06-07 03:15:57,2013-08-13 14:47:00,17.96,in,A
2009-06-06 15:18:59,2013-08-13 14:47:00,17.96,in,A
2009-06-06 03:22:01,2013-08-13 14:47:00,17.96,in,A
2009-06-05 15:25:02,2013-08-13 14:47:00,17.96,in,A
2009-06-05 03:28:04,2013-08-13 14:47:00,17.96,in,A
2009-06-04 15:31:06,2013-08-13 14:47:00,17.96,in,A
2009-06-04 03:34:08,2013-08-13 14:47:00,17.96,in,A
2009-06-03 15:37:10,2013-08-13 14:47:00,17.96,in,A
2009-06-03 15:18:05,2013-08-13 14:47:00,17.96,in,A
2009-06-03 14:28:33,2013-08-13 14:47:00,17.92,in,A
2009-06-03 03:40:12,2013-08-13 14:47:00,17.88,in,A
2009-06-03 00:58:31,2013-08-13 14:47:00,17.88,in,A
2009-06-03 00:47:22,2013-08-13 14:47:00,17.84,in,A
2009-06-03 00:27:57,2013-08-13 14:47:00,17.80,in,A
2009-06-03 00:14:13,2013-08-13 14:47:00,17.76,in,A
2009-06-02 17:27:03,2013-08-13 14:47:00,17.73,in,A
2009-06-02 15:43:14,2013-08-13 14:47:00,17.69,in,A
2009-06-02 03:46:16,2013-08-13 14:47:00,17.69,in,A
2009-06-01 22:29:19,2013-08-13 14:47:00,17.69,in,A
2009-06-01 15:49:19,2013-08-13 14:47:00,17.65,in,A
2009-06-01 11:14:39,2013-08-13 14:47:00,17.65,in,A
2009-06-01 03:52:20,2013-08-13 14:47:00,17.61,in,A
2009-05-31 15:55:22,2013-08-13 14:47:00,17.61,in,A
2009-05-31 03:58:24,2013-08-13 14:47:00,17.61,in,A
2009-05-30 16:01:26,2013-08-13 14:47:00,17.61,in,A
2009-05-30 04:04:29,2013-08-13 14:47:00,17.61,in,A
2009-05-29 23:04:49,2013-08-13 14:47:00,17.61,in,A
2009-05-29 16:07:31,2013-08-13 14:47:00,17.57,in,A
2009-05-29 04:10:32,2013-08-13 14:47:00,17.57,in,A
2009-05-28 16:13:34,2013-08-13 14:47:00,17.57,in,A
2009-05-28 12:51:26,2013-08-13 14:47:00,17.57,in,A
2009-05-28 04:16:36,2013-08-13 14:47:00,17.53,in,A
2009-05-27 20:14:02,2013-08-13 14:47:00,17.53,in,A
2009-05-27 16:19:38,2013-08-13 14:47:00,17.49,in,A
2009-05-27 11:03:24,2013-08-13 14:47:00,17.49,in,A
2009-05-27 04:22:40,2013-08-13 14:47:00,17.45,in,A
2009-05-26 16:25:43,2013-08-13 14:47:00,17.45,in,A
2009-05-26 04:28:45,2013-08-13 14:47:00,17.45,in,A
2009-05-25 16:31:46,2013-08-13 14:47:00,17.45,in,A
2009-05-25 04:34:49,2013-08-13 14:47:00,17.45,in,A
2009-05-24 16:37:50,2013-08-13 14:47:00,17.45,in,A
2009-05-24 15:52:27,2013-08-13 14:47:00,17.45,in,A
2009-05-24 04:40:53,2013-08-13 14:47:00,17.41,in,A
2009-05-23 16:43:55,2013-08-13 14:47:00,17.41,in,A
2009-05-23 04:46:56,2013-08-13 14:47:00,17.41,in,A
2009-05-22 16:49:58,2013-08-13 14:47:00,17.41,in,A
2009-05-22 04:53:01,2013-08-13 14:47:00,17.41,in,A
2009-05-21 16:56:02,2013-08-13 14:47:00,17.41,in,A
2009-05-21 04:59:04,2013-08-13 14:47:00,17.41,in,A
2009-05-20 17:02:07,2013-08-13 14:47:00,17.41,in,A
2009-05-20 05:05:08,2013-08-13 14:47:00,17.41,in,A
2009-05-19 17:08:10,2013-08-13 14:47:00,17.41,in,A
2009-05-19 05:11:12,2013-08-13 14:47:00,17.41,in,A
2009-05-18 17:14:14,2013-08-13 14:47:00,17.41,in,A
2009-05-18 05:17:16,2013-08-13 14:47:00,17.41,in,A
2009-05-17 17:20:18,2013-08-13 14:47:00,17.41,in,A
2009-05-17 05:23:19,2013-08-13 14:47:00,17.41,in,A
2009-05-16 17:26:22,2013-08-13 14:47:00,17.41,in,A
2009-05-16 05:29:23,2013-08-13 14:47:00,17.41,in,A
2009-05-15 17:32:25,2013-08-13 14:47:00,17.41,in,A
2009-05-15 05:35:27,2013-08-13 14:47:00,17.41,in,A
2009-05-14 17:38:29,2013-08-13 14:47:00,17.41,in,A
2009-05-14 08:00:09,2013-08-13 14:47:00,17.41,in,A
2009-05-14 07:07:33,2013-08-13 14:47:00,17.37,in,A
2009-05-14 06:42:23,2013-08-13 14:47:00,17.33,in,A
2009-05-14 06:40:03,2013-08-13 14:47:00,17.29,in,A
2009-05-14 06:33:36,2013-08-13 14:47:00,17.25,in,A
2009-05-14 05:41:32,2013-08-13 14:47:00,17.21,in,A
2009-05-13 18:20:19,2013-08-13 14:47:00,17.21,in,A
2009-05-13 18:12:10,2013-08-13 14:47:00,17.17,in,A
2009-05-13 18:02:12,2013-08-13 14:47:00,17.13,in,A
2009-05-13 17:45:27,2013-08-13 14:47:00,17.06,in,A
2009-05-13 17:44:33,2013-08-13 14:47:00,17.02,in,A
2009-05-13 17:37:52,2013-08-13 14:47:00,17.02,in,A
2009-05-13 17:09:13,2013-08-13 14:47:00,16.98,in,A
2009-05-13 16:30:03,2013-08-13 14:47:00,16.94,in,A
2009-05-13 05:47:35,2013-08-13 14:47:00,16.90,in,A
2009-05-12 17:50:38,2013-08-13 14:47:00,16.90,in,A
2009-05-12 05:53:39,2013-08-13 14:47:00,16.90,in,A
2009-05-11 17:56:41,2013-08-13 14:47:00,16.90,in,A
2009-05-11 05:59:42,2013-08-13 14:47:00,16.90,in,A
2009-05-10 18:02:45,2013-08-13 14:47:00,16.90,in,A
2009-05-10 06:05:47,2013-08-13 14:47:00,16.90,in,A
2009-05-09 18:08:49,2013-08-13 14:47:00,16.90,in,A
2009-05-09 06:11:51,2013-08-13 14:47:00,16.90,in,A
2009-05-08 18:14:52,2013-08-13 14:47:00,16.90,in,A
2009-05-08 06:17:53,2013-08-13 14:47:00,16.90,in,A
2009-05-07 18:20:55,2013-08-13 14:47:00,16.90,in,A
2009-05-07 06:23:57,2013-08-13 14:47:00,16.90,in,A
2009-05-06 18:26:59,2013-08-13 14:47:00,16.90,in,A
2009-05-06 18:03:48,2013-08-13 14:47:00,16.90,in,A
2009-05-06 16:54:33,2013-08-13 14:47:00,16.86,in,A
2009-05-06 16:26:24,2013-08-13 14:47:00,16.82,in,A
2009-05-06 15:45:03,2013-08-13 14:47:00,16.78,in,A
2009-05-06 14:38:57,2013-08-13 14:47:00,16.74,in,A
2009-05-06 14:14:57,2013-08-13 14:47:00,16.70,in,A
2009-05-06 13:51:21,2013-08-13 14:47:00,16.66,in,A
2009-05-06 06:30:01,2013-08-13 14:47:00,16.62,in,A
2009-05-05 18:33:03,2013-08-13 14:47:00,16.62,in,A
2009-05-05 06:36:06,2013-08-13 14:47:00,16.62,in,A
2009-05-04 18:39:07,2013-08-13 14:47:00,16.62,in,A
2009-05-04 06:42:09,2013-08-13 14:47:00,16.62,in,A
2009-05-03 18:45:11,2013-08-13 14:47:00,16.62,in,A
2009-05-03 06:48:13,2013-08-13 14:47:00,16.62,in,A
2009-05-02 18:51:15,2013-08-13 14:47:00,16.62,in,A
2009-05-02 06:54:16,2013-08-13 14:47:00,16.62,in,A
2009-05-01 22:41:06,2013-08-13 14:47:00,16.62,in,A
2009-05-01 20:58:26,2013-08-13 14:47:00,16.58,in,A
2009-05-01 20:45:50,2013-08-13 14:47:00,16.54,in,A
2009-05-01 20:38:20,2013-08-13 14:47:00,16.50,in,A
2009-05-01 19:49:38,2013-08-13 14:47:00,16.46,in,A
2009-05-01 19:08:05,2013-08-13 14:47:00,16.42,in,A
2009-05-01 18:57:19,2013-08-13 14:47:00,16.39,in,A
2009-05-01 18:46:30,2013-08-13 14:47:00,16.39,in,A
2009-05-01 17:55:39,2013-08-13 14:47:00,16.35,in,A
2009-05-01 17:53:40,2013-08-13 14:47:00,16.31,in,A
2009-05-01 17:50:38,2013-08-13 14:47:00,16.27,in,A
2009-05-01 17:47:51,2013-08-13 14:47:00,16.23,in,A
2009-05-01 17:46:38,2013-08-13 14:47:00,16.19,in,A
2009-05-01 17:43:12,2013-08-13 14:47:00,16.15,in,A
2009-05-01 17:42:28,2013-08-13 14:47:00,16.11,in,A
2009-05-01 17:40:43,2013-08-13 14:47:00,16.07,in,A
2009-05-01 17:39:11,2013-08-13 14:47:00,16.03,in,A
2009-05-01 17:37:15,2013-08-13 14:47:00,15.99,in,A
2009-05-01 17:36:00,2013-08-13 14:47:00,15.95,in,A
2009-05-01 17:35:30,2013-08-13 14:47:00,15.91,in,A
2009-05-01 17:35:01,2013-08-13 14:47:00,15.87,in,A
2009-05-01 17:34:33,2013-08-13 14:47:00,15.83,in,A
2009-05-01 17:34:02,2013-08-13 14:47:00,15.79,in,A
2009-05-01 17:33:25,2013-08-13 14:47:00,15.76,in,A
2009-05-01 17:32:34,2013-08-13 14:47:00,15.72,in,A
2009-05-01 17:31:47,2013-08-13 14:47:00,15.68,in,A
2009-05-01 17:31:03,2013-08-13 14:47:00,15.64,in,A
2009-05-01 17:30:10,2013-08-13 14:47:00,15.60,in,A
2009-05-01 17:29:38,2013-08-13 14:47:00,15.56,in,A
2009-05-01 17:28:59,2013-08-13 14:47:00,15.52,in,A
2009-05-01 17:27:25,2013-08-13 14:47:00,15.48,in,A
2009-05-01 17:26:33,2013-08-13 14:47:00,15.44,in,A
2009-05-01 17:24:17,2013-08-13 14:47:00,15.40,in,A
2009-05-01 17:21:02,2013-08-13 14:47:00,15.36,in,A
2009-05-01 17:07:04,2013-08-13 14:47:00,15.32,in,A
2009-05-01 15:31:33,2013-08-13 14:47:00,15.28,in,A
2009-05-01 12:33:57,2013-08-13 14:47:00,15.24,in,A
2009-05-01 12:28:01,2013-08-13 14:47:00,15.20,in,A
2009-05-01 12:26:30,2013-08-13 14:47:00,15.16,in,A
2009-05-01 07:00:20,2013-08-13 14:47:00,15.12,in,A
2009-05-01 06:40:33,2013-08-13 14:47:00,15.12,in,A
2009-05-01 06:15:32,2013-08-13 14:47:00,15.09,in,A
2009-05-01 05:50:44,2013-08-13 14:47:00,15.05,in,A
2009-05-01 05:23:29,2013-08-13 14:47:00,15.01,in,A
2009-05-01 05:07:12,2013-08-13 14:47:00,14.97,in,A
2009-05-01 05:00:50,2013-08-13 14:47:00,14.93,in,A
2009-05-01 04:52:30,2013-08-13 14:47:00,14.89,in,A
2009-05-01 04:37:44,2013-08-13 14:47:00,14.85,in,A
2009-04-30 19:03:21,2013-08-13 14:47:00,14.81,in,A
2009-04-30 13:42:17,2013-08-13 14:47:00,14.81,in,A
2009-04-30 13:22:49,2013-08-13 14:47:00,14.77,in,A
2009-04-30 13:15:39,2013-08-13 14:47:00,14.73,in,A
2009-04-30 12:51:47,2013-08-13 14:47:00,14.69,in,A
2009-04-30 12:35:13,2013-08-13 14:47:00,14.61,in,A
2009-04-30 12:28:07,2013-08-13 14:47:00,14.57,in,A
2009-04-30 12:21:17,2013-08-13 14:47:00,14.53,in,A
2009-04-30 07:23:52,2013-08-13 14:47:00,14.49,in,A
2009-04-30 07:06:23,2013-08-13 14:47:00,14.45,in,A
2009-04-29 19:09:25,2013-08-13 14:47:00,14.45,in,A
2009-04-29 07:12:27,2013-08-13 14:47:00,14.45,in,A
2009-04-29 03:55:44,2013-08-13 14:47:00,14.45,in,A
2009-04-28 19:15:29,2013-08-13 14:47:00,14.42,in,A
2009-04-28 17:05:46,2013-08-13 14:47:00,14.42,in,A
2009-04-28 16:35:00,2013-08-13 14:47:00,14.38,in,A
2009-04-28 16:25:46,2013-08-13 14:47:00,14.34,in,A
2009-04-28 16:08:51,2013-08-13 14:47:00,14.30,in,A
2009-04-28 07:18:31,2013-08-13 14:47:00,14.26,in,A
2009-04-27 19:21:33,2013-08-13 14:47:00,14.26,in,A
2009-04-27 07:24:36,2013-08-13 14:47:00,14.26,in,A
2009-04-26 19:27:38,2013-08-13 14:47:00,14.26,in,A
2009-04-26 07:30:40,2013-08-13 14:47:00,14.26,in,A
2009-04-25 19:33:42,2013-08-13 14:47:00,14.26,in,A
2009-04-25 07:36:43,2013-08-13 14:47:00,14.26,in,A
2009-04-24 19:39:45,2013-08-13 14:47:00,14.26,in,A
2009-04-24 07:42:48,2013-08-13 14:47:00,14.26,in,A
2009-04-23 19:45:49,2013-08-13 14:47:00,14.26,in,A
2009-04-23 07:48:50,2013-08-13 14:47:00,14.26,in,A
2009-04-22 19:51:52,2013-08-13 14:47:00,14.26,in,A
2009-04-22 07:54:55,2013-08-13 14:47:00,14.26,in,A
2009-04-21 19:57:56,2013-08-13 14:47:00,14.26,in,A
2009-04-21 08:00:58,2013-08-13 14:47:00,14.26,in,A
2009-04-20 20:03:59,2013-08-13 14:47:00,14.26,in,A
2009-04-20 19:38:42,2013-08-13 14:47:00,14.26,in,A
2009-04-20 12:17:17,2013-08-13 14:47:00,14.22,in,A
2009-04-20 11:24:46,2013-08-13 14:47:00,14.18,in,A
2009-04-20 09:01:26,2013-08-13 14:47:00,14.14,in,A
2009-04-20 08:07:01,2013-08-13 14:47:00,14.10,in,A
2009-04-20 07:58:33,2013-08-13 14:47:00,14.10,in,A
2009-04-20 07:46:30,2013-08-13 14:47:00,14.06,in,A
2009-04-20 07:30:51,2013-08-13 14:47:00,14.02,in,A
2009-04-20 07:15:56,2013-08-13 14:47:00,13.98,in,A
2009-04-20 07:01:43,2013-08-13 14:47:00,13.94,in,A
2009-04-19 22:23:00,2013-08-13 14:47:00,13.90,in,A
2009-04-19 21:52:40,2013-08-13 14:47:00,13.86,in,A
2009-04-19 21:29:37,2013-08-13 14:47:00,13.82,in,A
2009-04-19 21:12:30,2013-08-13 14:47:00,13.79,in,A
2009-04-19 20:58:58,2013-08-13 14:47:00,13.75,in,A
2009-04-19 20:49:01,2013-08-13 14:47:00,13.71,in,A
2009-04-19 20:36:28,2013-08-13 14:47:00,13.67,in,A
2009-04-19 20:10:03,2013-08-13 14:47:00,13.63,in,A
2009-04-19 20:00:08,2013-08-13 14:47:00,13.63,in,A
2009-04-19 19:22:44,2013-08-13 14:47:00,13.59,in,A
2009-04-19 19:01:42,2013-08-13 14:47:00,13.55,in,A
2009-04-19 18:50:01,2013-08-13 14:47:00,13.51,in,A
2009-04-19 18:36:17,2013-08-13 14:47:00,13.47,in,A
2009-04-19 18:17:35,2013-08-13 14:47:00,13.43,in,A
2009-04-19 08:13:05,2013-08-13 14:47:00,13.39,in,A
2009-04-18 20:16:06,2013-08-13 14:47:00,13.39,in,A
2009-04-18 08:19:08,2013-08-13 14:47:00,13.39,in,A
2009-04-17 20:22:10,2013-08-13 14:47:00,13.39,in,A
2009-04-17 08:25:13,2013-08-13 14:47:00,13.39,in,A
2009-04-16 20:28:15,2013-08-13 14:47:00,13.39,in,A
2009-04-16 08:31:16,2013-08-13 14:47:00,13.39,in,A
2009-04-15 20:34:18,2013-08-13 14:47:00,13.39,in,A
2009-04-15 08:37:19,2013-08-13 14:47:00,13.39,in,A
2009-04-14 20:40:22,2013-08-13 14:47:00,13.39,in,A
2009-04-14 16:07:11,2013-08-13 14:47:00,13.39,in,A
2009-04-14 15:52:01,2013-08-13 14:47:00,13.35,in,A
2009-04-14 15:49:38,2013-08-13 14:47:00,13.31,in,A
2009-04-14 15:47:59,2013-08-13 14:47:00,13.27,in,A
2009-04-14 11:30:12,2013-08-13 14:47:00,13.23,in,A
2009-04-14 10:14:34,2013-08-13 14:47:00,13.19,in,A
2009-04-14 10:06:02,2013-08-13 14:47:00,13.15,in,A
2009-04-14 10:01:49,2013-08-13 14:47:00,13.12,in,A
2009-04-14 09:09:31,2013-08-13 14:47:00,13.08,in,A
2009-04-14 08:43:50,2013-08-13 14:47:00,13.04,in,A
2009-04-14 08:43:23,2013-08-13 14:47:00,13.00,in,A
2009-04-14 08:31:29,2013-08-13 14:47:00,13.00,in,A
2009-04-13 21:16:52,2013-08-13 14:47:00,12.84,in,A
2009-04-13 20:54:39,2013-08-13 14:47:00,12.80,in,A
2009-04-13 20:47:50,2013-08-13 14:47:00,12.76,in,A
2009-04-13 20:46:24,2013-08-13 14:47:00,12.72,in,A
2009-04-13 16:15:48,2013-08-13 14:47:00,12.72,in,A
2009-04-13 14:29:47,2013-08-13 14:47:00,12.68,in,A
2009-04-13 14:09:46,2013-08-13 14:47:00,12.64,in,A
2009-04-13 13:49:59,2013-08-13 14:47:00,12.60,in,A
2009-04-13 13:28:35,2013-08-13 14:47:00,12.56,in,A
2009-04-13 12:54:56,2013-08-13 14:47:00,12.52,in,A
2009-04-13 12:17:38,2013-08-13 14:47:00,12.48,in,A
2009-04-13 08:49:27,2013-08-13 14:47:00,12.45,in,A
2009-04-12 20:52:27,2013-08-13 14:47:00,12.45,in,A
2009-04-12 08:55:29,2013-08-13 14:47:00,12.45,in,A
2009-04-11 20:58:30,2013-08-13 14:47:00,12.45,in,A
2009-04-11 09:01:32,2013-08-13 14:47:00,12.45,in,A
2009-04-10 23:54:46,2013-08-13 14:47:00,12.45,in,A
2009-04-10 21:04:34,2013-08-13 14:47:00,12.41,in,A
2009-04-10 12:14:21,2013-08-13 14:47:00,12.41,in,A
2009-04-10 09:07:35,2013-08-13 14:47:00,12.37,in,A
2009-04-10 05:42:40,2013-08-13 14:47:00,12.37,in,A
2009-04-10 04:45:00,2013-08-13 14:47:00,12.33,in,A
2009-04-10 04:20:20,2013-08-13 14:47:00,12.29,in,A
2009-04-10 03:49:46,2013-08-13 14:47:00,12.25,in,A
2009-04-10 03:11:59,2013-08-13 14:47:00,12.21,in,A
2009-04-10 02:12:34,2013-08-13 14:47:00,12.17,in,A
2009-04-09 21:10:07,2013-08-13 14:47:00,12.13,in,A
2009-04-09 09:12:09,2013-08-13 14:47:00,12.13,in,A
2009-04-08 21:14:10,2013-08-13 14:47:00,12.13,in,A
2009-04-08 09:16:12,2013-08-13 14:47:00,12.13,in,A
2009-04-07 21:18:13,2013-08-13 14:47:00,12.13,in,A
2009-04-07 09:20:14,2013-08-13 14:47:00,12.13,in,A
2009-04-06 21:22:15,2013-08-13 14:47:00,12.13,in,A
2009-04-06 09:24:17,2013-08-13 14:47:00,12.13,in,A
2009-04-05 23:10:19,2013-08-13 14:47:00,12.13,in,A
2009-04-05 23:02:36,2013-08-13 14:47:00,12.09,in,A
2009-04-05 22:43:29,2013-08-13 14:47:00,12.05,in,A
2009-04-05 21:53:44,2013-08-13 14:47:00,12.01,in,A
2009-04-05 21:32:42,2013-08-13 14:47:00,11.97,in,A
2009-04-05 21:26:18,2013-08-13 14:47:00,11.93,in,A
2009-04-05 21:13:26,2013-08-13 14:47:00,11.93,in,A
2009-04-05 20:57:49,2013-08-13 14:47:00,11.89,in,A
2009-04-05 09:28:20,2013-08-13 14:47:00,11.85,in,A
2009-04-04 21:30:22,2013-08-13 14:47:00,11.85,in,A
2009-04-04 09:32:23,2013-08-13 14:47:00,11.85,in,A
2009-04-03 21:34:24,2013-08-13 14:47:00,11.85,in,A
2009-04-03 10:03:59,2013-08-13 14:47:00,11.85,in,A
2009-04-03 09:36:26,2013-08-13 14:47:00,11.82,in,A
2009-04-03 09:08:39,2013-08-13 14:47:00,11.82,in,A
2009-04-03 08:16:14,2013-08-13 14:47:00,11.78,in,A
2009-04-03 06:52:26,2013-08-13 14:47:00,11.74,in,A
2009-04-03 06:31:26,2013-08-13 14:47:00,11.70,in,A
2009-04-03 06:14:28,2013-08-13 14:47:00,11.66,in,A
2009-04-03 05:49:03,2013-08-13 14:47:00,11.62,in,A
2009-04-03 05:18:57,2013-08-13 14:47:00,11.58,in,A
2009-04-03 04:56:02,2013-08-13 14:47:00,11.54,in,A
2009-04-03 04:37:58,2013-08-13 14:47:00,11.50,in,A
2009-04-03 04:24:00,2013-08-13 14:47:00,11.46,in,A
2009-04-03 04:11:33,2013-08-13 14:47:00,11.42,in,A
2009-04-03 03:55:01,2013-08-13 14:47:00,11.38,in,A
2009-04-03 03:27:23,2013-08-13 14:47:00,11.34,in,A
2009-04-03 03:02:01,2013-08-13 14:47:00,11.30,in,A
2009-04-03 02:54:48,2013-08-13 14:47:00,11.26,in,A
2009-04-02 21:38:27,2013-08-13 14:47:00,11.22,in,A
2009-04-02 19:34:15,2013-08-13 14:47:00,11.22,in,A
2009-04-02 19:32:35,2013-08-13 14:47:00,11.18,in,A
2009-04-02 09:40:30,2013-08-13 14:47:00,11.15,in,A
2009-04-01 21:42:31,2013-08-13 14:47:00,11.15,in,A
2009-04-01 09:44:32,2013-08-13 14:47:00,11.15,in,A
2009-03-31 21:46:35,2013-08-13 14:47:00,11.15,in,A
2009-03-31 09:48:36,2013-08-13 14:47:00,11.15,in,A
2009-03-30 21:50:37,2013-08-13 14:47:00,11.15,in,A
2009-03-30 09:52:39,2013-08-13 14:47:00,11.15,in,A
2009-03-29 21:54:40,2013-08-13 14:47:00,11.15,in,A
2009-03-29 17:29:45,2013-08-13 14:47:00,11.15,in,A
2009-03-29 10:49:54,2013-08-13 14:47:00,11.11,in,A
2009-03-29 09:56:42,2013-08-13 14:47:00,11.07,in,A
2009-03-28 21:58:44,2013-08-13 14:47:00,11.07,in,A
2009-03-28 10:00:45,2013-08-13 14:47:00,11.07,in,A
2009-03-27 22:02:47,2013-08-13 14:47:00,11.07,in,A
2009-03-27 10:04:48,2013-08-13 14:47:00,11.07,in,A
2009-03-26 22:06:49,2013-08-13 14:47:00,11.07,in,A
2009-03-26 11:14:48,2013-08-13 14:47:00,11.07,in,A
2009-03-26 10:29:48,2013-08-13 14:47:00,11.03,in,A
2009-03-26 10:08:51,2013-08-13 14:47:00,10.99,in,A
2009-03-26 09:33:27,2013-08-13 14:47:00,10.99,in,A
2009-03-26 02:34:55,2013-08-13 14:47:00,10.95,in,A
2009-03-25 22:10:53,2013-08-13 14:47:00,10.91,in,A
2009-03-25 18:05:52,2013-08-13 14:47:00,10.91,in,A
2009-03-25 16:52:38,2013-08-13 14:47:00,10.87,in,A
2009-03-25 11:02:33,2013-08-13 14:47:00,10.83,in,A
2009-03-25 10:12:55,2013-08-13 14:47:00,10.79,in,A
2009-03-25 08:04:03,2013-08-13 14:47:00,10.79,in,A
2009-03-25 07:53:10,2013-08-13 14:47:00,10.75,in,A
2009-03-25 07:28:06,2013-08-13 14:47:00,10.71,in,A
2009-03-25 05:40:38,2013-08-13 14:47:00,10.67,in,A
2009-03-25 05:28:16,2013-08-13 14:47:00,10.63,in,A
2009-03-25 05:18:38,2013-08-13 14:47:00,10.59,in,A
2009-03-25 05:03:58,2013-08-13 14:47:00,10.55,in,A
2009-03-24 22:14:56,2013-08-13 14:47:00,10.51,in,A
2009-03-24 10:16:59,2013-08-13 14:47:00,10.51,in,A
2009-03-23 22:19:00,2013-08-13 14:47:00,10.51,in,A
2009-03-23 10:21:02,2013-08-13 14:47:00,10.51,in,A
2009-03-22 22:23:03,2013-08-13 14:47:00,10.51,in,A
2009-03-22 10:25:04,2013-08-13 14:47:00,10.51,in,A
2009-03-21 22:27:06,2013-08-13 14:47:00,10.51,in,A
2009-03-21 10:29:08,2013-08-13 14:47:00,10.51,in,A
2009-03-20 22:31:09,2013-08-13 14:47:00,10.51,in,A
2009-03-20 10:33:11,2013-08-13 14:47:00,10.51,in,A
2009-03-19 22:35:12,2013-08-13 14:47:00,10.51,in,A
2009-03-19 10:37:14,2013-08-13 14:47:00,10.51,in,A
2009-03-18 23:09:44,2013-08-13 14:47:00,10.51,in,A
2009-03-18 22:44:11,2013-08-13 14:47:00,10.48,in,A
2009-03-18 22:39:15,2013-08-13 14:47:00,10.44,in,A
2009-03-18 10:41:16,2013-08-13 14:47:00,10.44,in,A
2009-03-17 22:43:18,2013-08-13 14:47:00,10.44,in,A
2009-03-17 10:45:20,2013-08-13 14:47:00,10.44,in,A
2009-03-16 22:47:21,2013-08-13 14:47:00,10.44,in,A
2009-03-16 10:49:23,2013-08-13 14:47:00,10.44,in,A
2009-03-15 22:51:25,2013-08-13 14:47:00,10.44,in,A
2009-03-15 10:53:26,2013-08-13 14:47:00,10.44,in,A
2009-03-14 22:55:28,2013-08-13 14:47:00,10.44,in,A
2009-03-14 10:57:29,2013-08-13 14:47:00,10.44,in,A
2009-03-13 22:59:30,2013-08-13 14:47:00,10.44,in,A
2009-03-13 11:01:32,2013-08-13 14:47:00,10.44,in,A
2009-03-12 23:03:33,2013-08-13 14:47:00,10.44,in,A
2009-03-12 11:05:34,2013-08-13 14:47:00,10.44,in,A
2009-03-11 23:07:35,2013-08-13 14:47:00,10.44,in,A
2009-03-11 11:09:37,2013-08-13 14:47:00,10.44,in,A
2009-03-11 04:11:01,2013-08-13 14:47:00,10.44,in,A
2009-03-11 03:26:16,2013-08-13 14:47:00,10.40,in,A
2009-03-11 03:19:10,2013-08-13 14:47:00,10.36,in,A
2009-03-11 03:06:09,2013-08-13 14:47:00,10.32,in,A
2009-03-11 02:51:36,2013-08-13 14:47:00,10.28,in,A
2009-03-10 23:11:38,2013-08-13 14:47:00,10.24,in,A
2009-03-10 11:13:40,2013-08-13 14:47:00,10.24,in,A
2009-03-09 23:15:41,2013-08-13 14:47:00,10.24,in,A
2009-03-09 11:17:43,2013-08-13 14:47:00,10.24,in,A
2009-03-06 22:27:51,2013-08-13 14:47:00,10.24,in,A
2009-03-06 10:28:44,2013-08-13 14:47:00,10.24,in,A
2009-03-05 22:30:46,2013-08-13 14:47:00,10.24,in,A
2009-03-05 10:32:48,2013-08-13 14:47:00,10.24,in,A
