Reading,Receive,Value,Unit,Data Quality
2010-05-18 17:32:14,2013-08-13 14:47:00,14.26,in,A
2010-05-18 17:28:06,2013-08-13 14:47:00,14.22,in,A
2010-05-18 12:08:51,2013-08-13 14:47:00,14.18,in,A
2010-05-18 00:08:50,2013-08-13 14:47:00,14.18,in,A
2010-05-17 20:28:25,2013-08-13 14:47:00,14.18,in,A
2010-05-17 17:22:56,2013-08-13 14:47:00,14.14,in,A
2010-05-17 16:57:57,2013-08-13 14:47:00,14.10,in,A
2010-05-17 16:08:57,2013-08-13 14:47:00,14.06,in,A
2010-05-17 15:51:41,2013-08-13 14:47:00,14.02,in,A
2010-05-17 15:00:43,2013-08-13 14:47:00,13.98,in,A
2010-05-17 14:52:43,2013-08-13 14:47:00,13.94,in,A
2010-05-17 14:21:02,2013-08-13 14:47:00,13.90,in,A
2010-05-17 13:41:34,2013-08-13 14:47:00,13.86,in,A
2010-05-17 13:25:41,2013-08-13 14:47:00,13.82,in,A
2010-05-17 13:08:41,2013-08-13 14:47:00,13.79,in,A
2010-05-17 12:53:49,2013-08-13 14:47:00,13.75,in,A
2010-05-17 12:08:49,2013-08-13 14:47:00,13.71,in,A
2010-05-17 09:55:28,2013-08-13 14:47:00,13.71,in,A
2010-05-17 07:22:07,2013-08-13 14:47:00,13.67,in,A
2010-05-17 00:08:48,2013-08-13 14:47:00,13.63,in,A
2010-05-16 12:08:48,2013-08-13 14:47:00,13.63,in,A
2010-05-15 00:08:44,2013-08-13 14:47:00,13.63,in,A
2010-05-14 12:08:42,2013-08-13 14:47:00,13.63,in,A
2010-05-14 00:08:41,2013-08-13 14:47:00,13.63,in,A
2010-05-13 12:08:40,2013-08-13 14:47:00,13.63,in,A
2010-05-13 06:44:21,2013-08-13 14:47:00,13.63,in,A
2010-05-13 00:08:38,2013-08-13 14:47:00,13.59,in,A
2010-05-12 15:04:54,2013-08-13 14:47:00,13.59,in,A
2010-05-12 12:08:38,2013-08-13 14:47:00,13.55,in,A
2010-05-12 00:08:36,2013-08-13 14:47:00,13.55,in,A
2010-05-11 17:20:57,2013-08-13 14:47:00,13.55,in,A
2010-05-11 12:08:35,2013-08-13 14:47:00,13.51,in,A
2010-05-11 09:39:26,2013-08-13 14:47:00,13.51,in,A
2010-05-11 08:54:37,2013-08-13 14:47:00,13.47,in,A
2010-05-11 08:45:58,2013-08-13 14:47:00,13.43,in,A
2010-05-11 08:39:39,2013-08-13 14:47:00,13.39,in,A
2010-05-11 08:33:45,2013-08-13 14:47:00,13.35,in,A
2010-05-11 08:27:50,2013-08-13 14:47:00,13.31,in,A
2010-05-11 08:22:21,2013-08-13 14:47:00,13.27,in,A
2010-05-11 08:15:14,2013-08-13 14:47:00,13.23,in,A
2010-05-11 08:07:13,2013-08-13 14:47:00,13.19,in,A
2010-05-11 07:59:03,2013-08-13 14:47:00,13.15,in,A
2010-05-11 07:49:25,2013-08-13 14:47:00,13.12,in,A
2010-05-11 07:24:59,2013-08-13 14:47:00,13.08,in,A
2010-05-11 06:20:02,2013-08-13 14:47:00,13.04,in,A
2010-05-11 06:04:43,2013-08-13 14:47:00,13.00,in,A
2010-05-11 05:46:23,2013-08-13 14:47:00,12.96,in,A
2010-05-11 04:33:34,2013-08-13 14:47:00,12.92,in,A
2010-05-11 04:05:51,2013-08-13 14:47:00,12.88,in,A
2010-05-11 00:08:34,2013-08-13 14:47:00,12.84,in,A
2010-05-10 00:08:32,2013-08-13 14:47:00,12.84,in,A
2010-05-09 12:08:30,2013-08-13 14:47:00,12.84,in,A
2010-05-09 00:08:29,2013-08-13 14:47:00,12.84,in,A
2010-05-08 12:08:28,2013-08-13 14:47:00,12.84,in,A
2010-05-08 00:08:27,2013-08-13 14:47:00,12.84,in,A
2010-05-07 23:36:40,2013-08-13 14:47:00,12.84,in,A
2010-05-07 23:14:55,2013-08-13 14:47:00,12.80,in,A
2010-05-07 22:30:31,2013-08-13 14:47:00,12.76,in,A
2010-05-07 22:20:20,2013-08-13 14:47:00,12.72,in,A
2010-05-07 22:12:45,2013-08-13 14:47:00,12.68,in,A
2010-05-07 21:55:17,2013-08-13 14:47:00,12.64,in,A
2010-05-07 19:10:27,2013-08-13 14:47:00,12.60,in,A
2010-05-07 12:08:26,2013-08-13 14:47:00,12.56,in,A
2010-05-07 00:08:24,2013-08-13 14:47:00,12.56,in,A
2010-05-06 12:08:23,2013-08-13 14:47:00,12.56,in,A
2010-05-06 00:08:22,2013-08-13 14:47:00,12.56,in,A
2010-05-06 00:00:41,2013-08-13 14:47:00,12.56,in,A
2010-05-05 12:08:21,2013-08-13 14:47:00,12.52,in,A
2010-05-05 00:08:20,2013-08-13 14:47:00,12.52,in,A
2010-05-04 12:08:20,2013-08-13 14:47:00,12.52,in,A
2010-05-04 00:08:18,2013-08-13 14:47:00,12.52,in,A
2010-05-03 21:44:50,2013-08-13 14:47:00,12.48,in,A
2010-05-03 21:31:26,2013-08-13 14:47:00,12.45,in,A
2010-05-03 12:08:18,2013-08-13 14:47:00,12.41,in,A
2010-05-03 03:02:18,2013-08-13 14:47:00,12.41,in,A
2010-05-03 00:08:17,2013-08-13 14:47:00,12.37,in,A
2010-05-02 12:08:16,2013-08-13 14:47:00,12.37,in,A
2010-05-02 06:31:37,2013-08-13 14:47:00,12.33,in,A
2010-05-02 05:39:48,2013-08-13 14:47:00,12.29,in,A
2010-05-02 05:25:57,2013-08-13 14:47:00,12.25,in,A
2010-05-02 05:19:16,2013-08-13 14:47:00,12.21,in,A
2010-05-02 05:09:52,2013-08-13 14:47:00,12.17,in,A
2010-05-02 05:02:26,2013-08-13 14:47:00,12.13,in,A
2010-05-02 04:53:30,2013-08-13 14:47:00,12.09,in,A
2010-05-02 04:45:45,2013-08-13 14:47:00,12.05,in,A
2010-05-02 04:44:04,2013-08-13 14:47:00,12.01,in,A
2010-05-02 04:39:11,2013-08-13 14:47:00,11.97,in,A
2010-05-02 00:08:14,2013-08-13 14:47:00,11.93,in,A
2010-05-01 12:08:13,2013-08-13 14:47:00,11.93,in,A
2010-05-01 10:07:16,2013-08-13 14:47:00,11.93,in,A
2010-05-01 00:08:12,2013-08-13 14:47:00,11.89,in,A
2010-04-30 00:08:10,2013-08-13 14:47:00,11.89,in,A
2010-04-29 12:08:08,2013-08-13 14:47:00,11.89,in,A
2010-04-29 00:08:07,2013-08-13 14:47:00,11.89,in,A
2010-04-28 12:08:06,2013-08-13 14:47:00,11.89,in,A
2010-04-28 00:08:05,2013-08-13 14:47:00,11.89,in,A
2010-04-27 12:08:04,2013-08-13 14:47:00,11.89,in,A
2010-04-27 00:08:02,2013-08-13 14:47:00,11.89,in,A
2010-04-26 12:08:01,2013-08-13 14:47:00,11.89,in,A
2010-04-26 07:12:55,2013-08-13 14:47:00,11.89,in,A
2010-04-26 05:10:35,2013-08-13 14:47:00,11.85,in,A
2010-04-26 03:22:19,2013-08-13 14:47:00,11.82,in,A
2010-04-26 01:01:27,2013-08-13 14:47:00,11.78,in,A
2010-04-25 21:20:19,2013-08-13 14:47:00,11.74,in,A
2010-04-25 19:50:44,2013-08-13 14:47:00,11.70,in,A
2010-04-25 19:43:39,2013-08-13 14:47:00,11.66,in,A
2010-04-25 19:19:05,2013-08-13 14:47:00,11.62,in,A
2010-04-25 18:46:40,2013-08-13 14:47:00,11.58,in,A
2010-04-25 18:39:07,2013-08-13 14:47:00,11.54,in,A
2010-04-25 18:17:48,2013-08-13 14:47:00,11.50,in,A
2010-04-25 17:18:16,2013-08-13 14:47:00,11.46,in,A
2010-04-25 16:54:30,2013-08-13 14:47:00,11.42,in,A
2010-04-25 16:46:57,2013-08-13 14:47:00,11.38,in,A
2010-04-25 16:43:15,2013-08-13 14:47:00,11.34,in,A
2010-04-25 12:07:58,2013-08-13 14:47:00,11.26,in,A
2010-04-25 00:07:57,2013-08-13 14:47:00,11.26,in,A
2010-04-24 23:40:31,2013-08-13 14:47:00,11.26,in,A
2010-04-24 22:31:12,2013-08-13 14:47:00,11.22,in,A
2010-04-24 22:02:39,2013-08-13 14:47:00,11.15,in,A
2010-04-24 21:41:45,2013-08-13 14:47:00,11.11,in,A
2010-04-24 20:38:04,2013-08-13 14:47:00,11.07,in,A
2010-04-24 20:14:14,2013-08-13 14:47:00,11.03,in,A
2010-04-24 16:12:43,2013-08-13 14:47:00,10.99,in,A
2010-04-24 12:07:57,2013-08-13 14:47:00,10.95,in,A
2010-04-24 05:20:33,2013-08-13 14:47:00,10.95,in,A
2010-04-24 04:37:52,2013-08-13 14:47:00,10.91,in,A
2010-04-24 04:31:15,2013-08-13 14:47:00,10.87,in,A
2010-04-24 04:23:59,2013-08-13 14:47:00,10.83,in,A
2010-04-24 04:07:34,2013-08-13 14:47:00,10.79,in,A
2010-04-24 03:27:33,2013-08-13 14:47:00,10.75,in,A
2010-04-24 00:07:56,2013-08-13 14:47:00,10.71,in,A
2010-04-23 12:07:54,2013-08-13 14:47:00,10.71,in,A
2010-04-22 12:07:51,2013-08-13 14:47:00,10.71,in,A
2010-04-22 00:07:51,2013-08-13 14:47:00,10.71,in,A
2010-04-21 00:07:48,2013-08-13 14:47:00,10.71,in,A
2010-04-20 12:07:47,2013-08-13 14:47:00,10.71,in,A
2010-04-20 00:07:45,2013-08-13 14:47:00,10.71,in,A
2010-04-19 12:07:45,2013-08-13 14:47:00,10.71,in,A
2010-04-19 00:07:43,2013-08-13 14:47:00,10.71,in,A
2010-04-18 12:07:42,2013-08-13 14:47:00,10.71,in,A
2010-04-18 00:07:40,2013-08-13 14:47:00,10.71,in,A
2010-04-17 00:07:38,2013-08-13 14:47:00,10.71,in,A
2010-04-16 14:08:34,2013-08-13 14:47:00,10.67,in,A
2010-04-16 13:48:14,2013-08-13 14:47:00,10.63,in,A
2010-04-16 12:07:37,2013-08-13 14:47:00,10.59,in,A
2010-04-16 00:07:36,2013-08-13 14:47:00,10.59,in,A
2010-04-15 12:07:35,2013-08-13 14:47:00,10.59,in,A
2010-04-15 00:07:34,2013-08-13 14:47:00,10.59,in,A
2010-04-14 12:07:33,2013-08-13 14:47:00,10.59,in,A
2010-04-14 00:07:31,2013-08-13 14:47:00,10.59,in,A
2010-04-13 12:07:30,2013-08-13 14:47:00,10.59,in,A
2010-04-13 00:07:29,2013-08-13 14:47:00,10.59,in,A
2010-04-12 00:07:27,2013-08-13 14:47:00,10.59,in,A
2010-04-11 12:07:26,2013-08-13 14:47:00,10.59,in,A
2010-04-11 00:07:25,2013-08-13 14:47:00,10.59,in,A
2010-04-10 00:07:21,2013-08-13 14:47:00,10.59,in,A
2010-04-09 12:07:19,2013-08-13 14:47:00,10.59,in,A
2010-04-09 00:07:18,2013-08-13 14:47:00,10.59,in,A
2010-04-08 11:00:45,2013-08-13 14:47:00,10.59,in,A
2010-04-08 07:12:37,2013-08-13 14:47:00,10.55,in,A
2010-04-08 06:43:48,2013-08-13 14:47:00,10.51,in,A
2010-04-08 06:11:02,2013-08-13 14:47:00,10.48,in,A
2010-04-08 05:41:54,2013-08-13 14:47:00,10.44,in,A
2010-04-08 05:01:34,2013-08-13 14:47:00,10.40,in,A
2010-04-08 03:01:26,2013-08-13 14:47:00,10.36,in,A
2010-04-08 02:49:55,2013-08-13 14:47:00,10.28,in,A
2010-04-08 02:43:16,2013-08-13 14:47:00,10.24,in,A
2010-04-08 02:34:09,2013-08-13 14:47:00,10.16,in,A
2010-04-08 02:26:07,2013-08-13 14:47:00,10.12,in,A
2010-04-08 02:21:18,2013-08-13 14:47:00,10.08,in,A
2010-04-08 02:18:06,2013-08-13 14:47:00,10.04,in,A
2010-04-08 02:09:05,2013-08-13 14:47:00,10.00,in,A
2010-04-08 00:51:49,2013-08-13 14:47:00,9.96,in,A
2010-04-08 00:22:48,2013-08-13 14:47:00,9.92,in,A
2010-04-08 00:18:58,2013-08-13 14:47:00,9.88,in,A
2010-04-08 00:07:16,2013-08-13 14:47:00,9.85,in,A
2010-04-07 22:01:17,2013-08-13 14:47:00,9.85,in,A
2010-04-07 12:07:15,2013-08-13 14:47:00,9.81,in,A
2010-04-07 00:07:14,2013-08-13 14:47:00,9.81,in,A
2010-04-06 00:07:11,2013-08-13 14:47:00,9.81,in,A
2010-04-05 12:07:10,2013-08-13 14:47:00,9.81,in,A
2010-04-05 00:07:10,2013-08-13 14:47:00,9.81,in,A
2010-04-04 12:07:09,2013-08-13 14:47:00,9.81,in,A
2010-04-04 00:07:07,2013-08-13 14:47:00,9.81,in,A
2010-04-03 00:07:04,2013-08-13 14:47:00,9.81,in,A
2010-04-02 12:07:04,2013-08-13 14:47:00,9.81,in,A
2010-04-02 00:07:02,2013-08-13 14:47:00,9.81,in,A
2010-04-01 12:07:01,2013-08-13 14:47:00,9.81,in,A
2010-04-01 00:07:00,2013-08-13 14:47:00,9.81,in,A
2010-03-31 12:06:59,2013-08-13 14:47:00,9.81,in,A
2010-03-31 00:06:57,2013-08-13 14:47:00,9.81,in,A
2010-03-30 12:06:56,2013-08-13 14:47:00,9.81,in,A
2010-03-30 00:06:54,2013-08-13 14:47:00,9.81,in,A
2010-03-29 12:06:53,2013-08-13 14:47:00,9.81,in,A
2010-03-29 00:06:50,2013-08-13 14:47:00,9.81,in,A
2010-03-28 22:37:24,2013-08-13 14:47:00,9.81,in,A
2010-03-28 21:10:52,2013-08-13 14:47:00,9.77,in,A
2010-03-28 12:06:50,2013-08-13 14:47:00,9.73,in,A
2010-03-28 11:13:09,2013-08-13 14:47:00,9.73,in,A
2010-03-28 09:37:45,2013-08-13 14:47:00,9.69,in,A
2010-03-28 09:10:57,2013-08-13 14:47:00,9.65,in,A
2010-03-28 08:48:57,2013-08-13 14:47:00,9.61,in,A
2010-03-28 08:33:25,2013-08-13 14:47:00,9.57,in,A
2010-03-28 08:13:22,2013-08-13 14:47:00,9.53,in,A
2010-03-28 07:39:41,2013-08-13 14:47:00,9.49,in,A
2010-03-28 00:06:48,2013-08-13 14:47:00,9.45,in,A
2010-03-27 00:06:45,2013-08-13 14:47:00,9.45,in,A
2010-03-26 12:06:43,2013-08-13 14:47:00,9.45,in,A
2010-03-26 00:06:41,2013-08-13 14:47:00,9.45,in,A
2010-03-25 18:19:13,2013-08-13 14:47:00,9.45,in,A
2010-03-25 17:36:31,2013-08-13 14:47:00,9.41,in,A
2010-03-25 16:36:20,2013-08-13 14:47:00,9.37,in,A
2010-03-25 15:21:26,2013-08-13 14:47:00,9.33,in,A
2010-03-25 13:41:30,2013-08-13 14:47:00,9.29,in,A
2010-03-25 12:06:40,2013-08-13 14:47:00,9.25,in,A
2010-03-25 00:06:38,2013-08-13 14:47:00,9.25,in,A
2010-03-24 12:06:38,2013-08-13 14:47:00,9.25,in,A
2010-03-24 00:06:36,2013-08-13 14:47:00,9.25,in,A
2010-03-23 12:06:35,2013-08-13 14:47:00,9.25,in,A
2010-03-23 00:06:32,2013-08-13 14:47:00,9.25,in,A
2010-03-22 12:06:31,2013-08-13 14:47:00,9.25,in,A
2010-03-22 11:24:41,2013-08-13 14:47:00,9.25,in,A
2010-03-22 11:02:43,2013-08-13 14:47:00,9.21,in,A
2010-03-22 10:40:48,2013-08-13 14:47:00,9.18,in,A
2010-03-22 10:16:01,2013-08-13 14:47:00,9.10,in,A
2010-03-22 09:57:50,2013-08-13 14:47:00,9.06,in,A
2010-03-22 09:21:51,2013-08-13 14:47:00,9.02,in,A
2010-03-22 09:06:45,2013-08-13 14:47:00,8.98,in,A
2010-03-22 08:56:20,2013-08-13 14:47:00,8.94,in,A
2010-03-22 08:49:03,2013-08-13 14:47:00,8.90,in,A
2010-03-22 08:30:02,2013-08-13 14:47:00,8.86,in,A
2010-03-22 08:03:31,2013-08-13 14:47:00,8.82,in,A
2010-03-22 07:36:48,2013-08-13 14:47:00,8.78,in,A
2010-03-22 07:00:32,2013-08-13 14:47:00,8.74,in,A
2010-03-22 06:31:52,2013-08-13 14:47:00,8.70,in,A
2010-03-22 00:06:30,2013-08-13 14:47:00,8.66,in,A
2010-03-21 12:06:28,2013-08-13 14:47:00,8.66,in,A
2010-03-21 00:06:27,2013-08-13 14:47:00,8.66,in,A
2010-03-20 12:06:26,2013-08-13 14:47:00,8.66,in,A
2010-03-20 00:06:24,2013-08-13 14:47:00,8.66,in,A
2010-03-19 00:06:22,2013-08-13 14:47:00,8.66,in,A
2010-03-18 12:06:21,2013-08-13 14:47:00,8.66,in,A
2010-03-18 00:06:19,2013-08-13 14:47:00,8.66,in,A
2010-03-15 00:06:10,2013-08-13 14:47:00,8.66,in,A
2010-03-14 19:42:12,2013-08-13 14:47:00,8.66,in,A
2010-03-14 12:06:09,2013-08-13 14:47:00,8.62,in,A
2010-03-14 03:32:26,2013-08-13 14:47:00,8.62,in,A
2010-03-14 01:26:28,2013-08-13 14:47:00,8.58,in,A
2010-03-14 00:58:58,2013-08-13 14:47:00,8.54,in,A
2010-03-14 00:26:12,2013-08-13 14:47:00,8.51,in,A
2010-03-13 23:45:29,2013-08-13 14:47:00,8.47,in,A
2010-03-13 23:06:07,2013-08-13 14:47:00,8.43,in,A
2010-03-13 15:15:20,2013-08-13 14:47:00,8.43,in,A
2010-03-13 14:28:13,2013-08-13 14:47:00,8.39,in,A
2010-03-13 11:15:54,2013-08-13 14:47:00,8.35,in,A
2010-03-13 11:06:05,2013-08-13 14:47:00,8.31,in,A
2010-03-13 10:56:12,2013-08-13 14:47:00,8.31,in,A
2010-03-13 10:35:00,2013-08-13 14:47:00,8.27,in,A
2010-03-13 03:10:38,2013-08-13 14:47:00,8.23,in,A
2010-03-13 00:23:39,2013-08-13 14:47:00,8.19,in,A
2010-03-12 23:33:46,2013-08-13 14:47:00,8.15,in,A
2010-03-12 23:07:40,2013-08-13 14:47:00,8.11,in,A
2010-03-12 23:06:04,2013-08-13 14:47:00,8.07,in,A
2010-03-12 22:34:59,2013-08-13 14:47:00,8.07,in,A
2010-03-12 11:06:02,2013-08-13 14:47:00,8.03,in,A
2010-03-11 23:06:00,2013-08-13 14:47:00,8.03,in,A
2010-03-11 11:06:00,2013-08-13 14:47:00,8.03,in,A
2010-03-10 23:05:58,2013-08-13 14:47:00,8.03,in,A
2010-03-10 11:05:57,2013-08-13 14:47:00,8.03,in,A
2010-03-09 23:05:55,2013-08-13 14:47:00,8.03,in,A
2010-03-09 11:05:54,2013-08-13 14:47:00,8.03,in,A
2010-03-08 23:05:51,2013-08-13 14:47:00,8.03,in,A
2010-03-08 11:05:51,2013-08-13 14:47:00,8.03,in,A
2010-03-07 23:05:48,2013-08-13 14:47:00,8.03,in,A
2010-03-07 11:05:46,2013-08-13 14:47:00,8.03,in,A
2010-03-06 23:05:44,2013-08-13 14:47:00,8.03,in,A
2010-03-06 11:05:44,2013-08-13 14:47:00,8.03,in,A
2010-03-05 23:05:41,2013-08-13 14:47:00,8.03,in,A
2010-03-05 11:05:39,2013-08-13 14:47:00,8.03,in,A
2010-03-04 23:05:38,2013-08-13 14:47:00,8.03,in,A
2010-03-04 11:05:36,2013-08-13 14:47:00,8.03,in,A
2010-03-03 23:05:33,2013-08-13 14:47:00,8.03,in,A
2010-03-03 11:05:32,2013-08-13 14:47:00,8.03,in,A
2010-03-02 23:05:30,2013-08-13 14:47:00,8.03,in,A
2010-03-01 11:05:25,2013-08-13 14:47:00,8.03,in,A
2010-02-28 23:05:24,2013-08-13 14:47:00,8.03,in,A
2010-02-28 11:05:22,2013-08-13 14:47:00,8.03,in,A
2010-02-28 10:24:55,2013-08-13 14:47:00,8.03,in,A
2010-02-28 09:58:12,2013-08-13 14:47:00,7.99,in,A
2010-02-27 23:05:19,2013-08-13 14:47:00,7.95,in,A
2010-02-27 12:09:50,2013-08-13 14:47:00,7.95,in,A
2010-02-27 11:46:37,2013-08-13 14:47:00,7.91,in,A
2010-02-27 11:31:57,2013-08-13 14:47:00,7.87,in,A
2010-02-27 11:05:18,2013-08-13 14:47:00,7.84,in,A
2010-02-27 10:08:17,2013-08-13 14:47:00,7.84,in,A
2010-02-26 23:05:16,2013-08-13 14:47:00,7.80,in,A
2010-02-26 13:05:46,2013-08-13 14:47:00,7.80,in,A
2010-02-26 11:05:14,2013-08-13 14:47:00,7.76,in,A
2010-02-25 23:05:12,2013-08-13 14:47:00,7.76,in,A
2010-02-25 11:05:11,2013-08-13 14:47:00,7.76,in,A
2010-02-25 10:01:52,2013-08-13 14:47:00,7.76,in,A
2010-02-24 23:05:09,2013-08-13 14:47:00,7.72,in,A
2010-02-24 11:05:07,2013-08-13 14:47:00,7.72,in,A
2010-02-24 09:58:41,2013-08-13 14:47:00,7.72,in,A
2010-02-23 23:05:06,2013-08-13 14:47:00,7.68,in,A
2010-02-23 11:05:03,2013-08-13 14:47:00,7.68,in,A
2010-02-22 23:05:02,2013-08-13 14:47:00,7.68,in,A
2010-02-22 11:05:00,2013-08-13 14:47:00,7.68,in,A
2010-02-22 09:18:26,2013-08-13 14:47:00,7.68,in,A
2010-02-22 07:35:44,2013-08-13 14:47:00,7.64,in,A
2010-02-22 06:18:29,2013-08-13 14:47:00,7.60,in,A
2010-02-21 23:04:58,2013-08-13 14:47:00,7.56,in,A
2010-02-21 16:40:38,2013-08-13 14:47:00,7.56,in,A
2010-02-21 11:04:57,2013-08-13 14:47:00,7.52,in,A
2010-02-20 23:04:55,2013-08-13 14:47:00,7.52,in,A
2010-02-20 11:04:53,2013-08-13 14:47:00,7.52,in,A
2010-02-19 23:04:51,2013-08-13 14:47:00,7.52,in,A
2010-02-19 11:04:50,2013-08-13 14:47:00,7.52,in,A
2010-02-18 23:04:48,2013-08-13 14:47:00,7.52,in,A
2010-02-18 11:04:47,2013-08-13 14:47:00,7.52,in,A
2010-02-17 23:04:44,2013-08-13 14:47:00,7.52,in,A
2010-02-17 11:36:04,2013-08-13 14:47:00,7.52,in,A
2010-02-17 11:06:58,2013-08-13 14:47:00,7.48,in,A
2010-02-17 11:04:42,2013-08-13 14:47:00,7.44,in,A
2010-02-16 23:04:40,2013-08-13 14:47:00,7.44,in,A
2010-02-16 12:04:53,2013-08-13 14:47:00,7.44,in,A
2010-02-16 11:04:39,2013-08-13 14:47:00,7.40,in,A
2010-02-15 23:04:37,2013-08-13 14:47:00,7.40,in,A
2010-02-15 11:04:35,2013-08-13 14:47:00,7.40,in,A
2010-02-14 23:04:33,2013-08-13 14:47:00,7.40,in,A
2010-02-14 11:04:31,2013-08-13 14:47:00,7.40,in,A
2010-02-13 23:04:29,2013-08-13 14:47:00,7.40,in,A
2010-02-13 11:04:28,2013-08-13 14:47:00,7.40,in,A
2010-02-12 23:04:25,2013-08-13 14:47:00,7.40,in,A
2010-02-12 13:05:45,2013-08-13 14:47:00,7.40,in,A
2010-02-12 12:40:28,2013-08-13 14:47:00,7.36,in,A
2010-02-12 11:59:32,2013-08-13 14:47:00,7.32,in,A
2010-02-12 11:04:22,2013-08-13 14:47:00,7.28,in,A
2010-02-11 23:04:20,2013-08-13 14:47:00,7.28,in,A
2010-02-11 19:53:15,2013-08-13 14:47:00,7.28,in,A
2010-02-11 11:04:18,2013-08-13 14:47:00,7.24,in,A
2010-02-10 23:04:17,2013-08-13 14:47:00,7.24,in,A
2010-02-10 11:04:15,2013-08-13 14:47:00,7.24,in,A
2010-02-09 23:04:13,2013-08-13 14:47:00,7.24,in,A
2010-02-09 16:22:51,2013-08-13 14:47:00,7.24,in,A
2010-02-09 11:04:11,2013-08-13 14:47:00,7.21,in,A
2010-02-08 23:04:09,2013-08-13 14:47:00,7.21,in,A
2010-02-08 11:04:08,2013-08-13 14:47:00,7.21,in,A
2010-02-07 23:04:05,2013-08-13 14:47:00,7.21,in,A
2010-02-07 11:04:03,2013-08-13 14:47:00,7.21,in,A
2010-02-06 23:04:00,2013-08-13 14:47:00,7.21,in,A
2010-02-06 11:03:59,2013-08-13 14:47:00,7.21,in,A
2010-02-06 03:13:31,2013-08-13 14:47:00,7.21,in,A
2010-02-05 23:03:57,2013-08-13 14:47:00,7.17,in,A
2010-02-04 23:03:53,2013-08-13 14:47:00,7.17,in,A
2010-02-04 11:03:51,2013-08-13 14:47:00,7.17,in,A
2010-02-03 23:03:50,2013-08-13 14:47:00,7.17,in,A
2010-02-03 11:03:48,2013-08-13 14:47:00,7.17,in,A
2010-02-02 23:03:46,2013-08-13 14:47:00,7.17,in,A
2010-02-02 11:03:44,2013-08-13 14:47:00,7.17,in,A
2010-02-01 23:03:43,2013-08-13 14:47:00,7.17,in,A
2010-02-01 11:03:41,2013-08-13 14:47:00,7.17,in,A
2010-01-31 23:03:38,2013-08-13 14:47:00,7.17,in,A
2010-01-30 23:03:34,2013-08-13 14:47:00,7.17,in,A
2010-01-30 11:03:32,2013-08-13 14:47:00,7.17,in,A
2010-01-29 23:03:30,2013-08-13 14:47:00,7.17,in,A
2010-01-29 11:03:29,2013-08-13 14:47:00,7.17,in,A
2010-01-28 23:03:26,2013-08-13 14:47:00,7.17,in,A
2010-01-28 11:03:25,2013-08-13 14:47:00,7.17,in,A
2010-01-27 23:03:22,2013-08-13 14:47:00,7.17,in,A
2010-01-27 11:03:21,2013-08-13 14:47:00,7.17,in,A
2010-01-26 23:03:18,2013-08-13 14:47:00,7.17,in,A
2010-01-26 11:03:17,2013-08-13 14:47:00,7.17,in,A
2010-01-25 23:03:15,2013-08-13 14:47:00,7.17,in,A
2010-01-25 11:03:14,2013-08-13 14:47:00,7.17,in,A
2010-01-24 23:03:11,2013-08-13 14:47:00,7.17,in,A
2010-01-24 17:49:17,2013-08-13 14:47:00,7.17,in,A
2010-01-24 17:15:55,2013-08-13 14:47:00,7.13,in,A
2010-01-24 16:55:15,2013-08-13 14:47:00,7.09,in,A
2010-01-24 16:21:21,2013-08-13 14:47:00,7.05,in,A
2010-01-24 15:20:16,2013-08-13 14:47:00,7.01,in,A
2010-01-24 14:14:13,2013-08-13 14:47:00,6.97,in,A
2010-01-24 12:53:12,2013-08-13 14:47:00,6.93,in,A
2010-01-24 11:03:10,2013-08-13 14:47:00,6.89,in,A
2010-01-24 07:34:38,2013-08-13 14:47:00,6.89,in,A
2010-01-24 07:24:50,2013-08-13 14:47:00,6.85,in,A
2010-01-24 07:16:33,2013-08-13 14:47:00,6.81,in,A
2010-01-24 07:06:32,2013-08-13 14:47:00,6.77,in,A
2010-01-24 06:53:24,2013-08-13 14:47:00,6.73,in,A
2010-01-23 23:03:08,2013-08-13 14:47:00,6.69,in,A
2010-01-23 11:03:07,2013-08-13 14:47:00,6.69,in,A
2010-01-22 23:03:05,2013-08-13 14:47:00,6.69,in,A
2010-01-22 11:03:03,2013-08-13 14:47:00,6.69,in,A
2010-01-21 23:03:01,2013-08-13 14:47:00,6.69,in,A
2010-01-21 20:56:50,2013-08-13 14:47:00,6.69,in,A
2010-01-21 19:58:56,2013-08-13 14:47:00,6.65,in,A
2010-01-21 11:03:00,2013-08-13 14:47:00,6.61,in,A
2010-01-20 23:02:57,2013-08-13 14:47:00,6.61,in,A
2010-01-20 11:02:56,2013-08-13 14:47:00,6.61,in,A
2010-01-20 01:36:39,2013-08-13 14:47:00,6.61,in,A
2010-01-19 23:02:54,2013-08-13 14:47:00,6.57,in,A
2010-01-19 11:02:52,2013-08-13 14:47:00,6.57,in,A
2010-01-18 23:02:50,2013-08-13 14:47:00,6.57,in,A
2010-01-18 11:02:49,2013-08-13 14:47:00,6.57,in,A
2010-01-17 23:02:47,2013-08-13 14:47:00,6.57,in,A
2010-01-17 11:02:45,2013-08-13 14:47:00,6.57,in,A
2010-01-16 23:02:43,2013-08-13 14:47:00,6.57,in,A
2010-01-16 11:02:42,2013-08-13 14:47:00,6.57,in,A
2010-01-15 23:02:39,2013-08-13 14:47:00,6.57,in,A
2010-01-15 11:02:38,2013-08-13 14:47:00,6.57,in,A
2010-01-14 23:02:36,2013-08-13 14:47:00,6.57,in,A
