Reading,Receive,Value,Unit,Data Quality
2022-04-27 19:30:29,2022-04-27 19:30:29,0.28,in,A
2022-04-27 07:32:29,2022-04-27 07:32:29,0.28,in,A
2022-04-26 19:34:29,2022-04-26 19:34:29,0.28,in,A
2022-04-26 07:36:28,2022-04-26 07:36:28,0.28,in,A
2022-04-25 19:38:28,2022-04-25 19:38:28,0.28,in,A
2022-04-25 07:40:28,2022-04-25 07:40:28,0.28,in,A
2022-04-24 19:42:28,2022-04-24 19:42:28,0.28,in,A
2022-04-24 07:44:28,2022-04-24 07:44:28,0.28,in,A
2022-04-23 19:46:28,2022-04-23 19:46:28,0.28,in,A
2022-04-23 07:48:28,2022-04-23 07:48:28,0.28,in,A
2022-04-22 19:50:27,2022-04-22 19:50:27,0.28,in,A
2022-04-22 07:52:27,2022-04-22 07:52:27,0.28,in,A
2022-04-21 19:54:27,2022-04-21 19:54:27,0.28,in,A
2022-04-21 07:56:27,2022-04-21 07:56:27,0.28,in,A
2022-04-20 19:58:26,2022-04-20 19:58:26,0.28,in,A
2022-04-20 08:00:26,2022-04-20 08:00:26,0.28,in,A
2022-04-19 20:02:25,2022-04-19 20:02:25,0.28,in,A
2022-04-19 08:04:25,2022-04-19 08:04:25,0.28,in,A
2022-04-18 20:06:24,2022-04-18 20:06:24,0.28,in,A
2022-04-18 08:08:24,2022-04-18 08:08:24,0.28,in,A
2022-04-17 20:10:23,2022-04-17 20:10:23,0.28,in,A
2022-04-17 08:12:23,2022-04-17 08:12:23,0.28,in,A
2022-04-16 20:14:23,2022-04-16 20:14:23,0.28,in,A
2022-04-16 08:16:22,2022-04-16 08:16:22,0.28,in,A
2022-04-15 20:18:22,2022-04-15 20:18:22,0.28,in,A
2022-04-15 08:20:22,2022-04-15 08:20:22,0.28,in,A
2022-04-14 20:22:22,2022-04-14 20:22:22,0.28,in,A
2022-04-14 08:24:22,2022-04-14 08:24:22,0.28,in,A
2022-04-13 20:26:21,2022-04-13 20:26:21,0.28,in,A
2022-04-13 08:28:21,2022-04-13 08:28:21,0.28,in,A
2022-04-12 20:30:21,2022-04-12 20:30:21,0.28,in,A
2022-04-12 08:32:21,2022-04-12 08:32:21,0.28,in,A
2022-04-11 20:34:21,2022-04-11 20:34:21,0.28,in,A
2022-04-11 08:36:20,2022-04-11 08:36:20,0.28,in,A
2022-04-10 20:38:20,2022-04-10 20:38:20,0.28,in,A
2022-04-10 08:40:20,2022-04-10 08:40:20,0.28,in,A
2022-04-09 20:42:19,2022-04-09 20:42:19,0.28,in,A
2022-04-09 08:44:19,2022-04-09 08:44:19,0.28,in,A
2022-04-08 20:46:18,2022-04-08 20:46:18,0.28,in,A
2022-04-08 08:48:18,2022-04-08 08:48:18,0.28,in,A
2022-04-07 20:50:17,2022-04-07 20:50:17,0.28,in,A
2022-04-07 08:52:17,2022-04-07 08:52:17,0.28,in,A
2022-04-06 20:54:16,2022-04-06 20:54:16,0.28,in,A
2022-04-06 08:56:16,2022-04-06 08:56:16,0.28,in,A
2022-04-05 20:58:16,2022-04-05 20:58:16,0.28,in,A
2022-04-05 09:00:15,2022-04-05 09:00:15,0.28,in,A
2022-04-04 21:02:15,2022-04-04 21:02:15,0.28,in,A
2022-04-04 09:04:14,2022-04-04 09:04:14,0.28,in,A
2022-04-03 21:06:14,2022-04-03 21:06:14,0.28,in,A
2022-04-03 09:08:13,2022-04-03 09:08:13,0.28,in,A
2022-04-02 21:10:13,2022-04-02 21:10:13,0.28,in,A
2022-04-02 09:12:10,2022-04-02 09:12:10,0.28,in,A
2022-04-01 21:14:09,2022-04-01 21:14:09,0.28,in,A
2022-04-01 09:16:08,2022-04-01 09:16:08,0.28,in,A
2022-03-31 21:18:08,2022-03-31 21:18:08,0.28,in,A
2022-03-31 09:20:08,2022-03-31 09:20:08,0.28,in,A
2022-03-30 21:22:07,2022-03-30 21:22:07,0.28,in,A
2022-03-30 09:24:07,2022-03-30 09:24:07,0.28,in,A
2022-03-29 21:26:07,2022-03-29 21:26:07,0.28,in,A
2022-03-29 09:28:06,2022-03-29 09:28:06,0.28,in,A
2022-03-28 21:30:05,2022-03-28 21:30:05,0.28,in,A
2022-03-28 09:32:05,2022-03-28 09:32:05,0.28,in,A
2022-03-27 21:34:04,2022-03-27 21:34:04,0.28,in,A
2022-03-27 09:36:03,2022-03-27 09:36:03,0.28,in,A
2022-03-26 21:38:02,2022-03-26 21:38:02,0.28,in,A
2022-03-26 09:40:02,2022-03-26 09:40:02,0.28,in,A
2022-03-25 21:42:01,2022-03-25 21:42:01,0.28,in,A
2022-03-25 09:44:01,2022-03-25 09:44:01,0.28,in,A
2022-03-24 21:46:01,2022-03-24 21:46:01,0.28,in,A
2022-03-24 09:48:00,2022-03-24 09:48:00,0.28,in,A
2022-03-23 21:50:00,2022-03-23 21:50:00,0.28,in,A
2022-03-23 09:52:00,2022-03-23 09:52:00,0.28,in,A
2022-03-22 21:53:59,2022-03-22 21:53:59,0.28,in,A
2022-03-22 09:55:59,2022-03-22 09:55:59,0.28,in,A
2022-03-21 21:57:59,2022-03-21 21:57:59,0.28,in,A
2022-03-21 09:59:59,2022-03-21 09:59:59,0.28,in,A
2022-03-20 22:01:58,2022-03-20 22:01:58,0.28,in,A
2022-03-20 10:03:58,2022-03-20 10:03:58,0.28,in,A
2022-03-19 22:05:57,2022-03-19 22:05:57,0.28,in,A
2022-03-19 10:07:57,2022-03-19 10:07:57,0.28,in,A
2022-03-18 22:09:57,2022-03-18 22:09:57,0.28,in,A
2022-03-18 10:11:58,2022-03-18 10:11:58,0.28,in,A
2022-03-17 22:13:56,2022-03-17 22:13:56,0.28,in,A
2022-03-17 10:15:56,2022-03-17 10:15:56,0.28,in,A
2022-03-16 22:17:56,2022-03-16 22:17:56,0.28,in,A
2022-03-16 10:19:55,2022-03-16 10:19:55,0.28,in,A
2022-03-15 22:21:55,2022-03-15 22:21:55,0.28,in,A
2022-03-15 10:23:55,2022-03-15 10:23:55,0.28,in,A
2022-03-14 22:25:54,2022-03-14 22:25:54,0.28,in,A
2022-03-14 10:27:54,2022-03-14 10:27:54,0.28,in,A
2022-03-13 22:29:53,2022-03-13 22:29:53,0.28,in,A
2022-03-13 10:31:55,2022-03-13 10:31:55,0.28,in,A
2022-03-12 21:33:54,2022-03-12 21:33:54,0.28,in,A
2022-03-12 09:35:53,2022-03-12 09:35:53,0.28,in,A
2022-03-11 21:37:53,2022-03-11 21:37:53,0.28,in,A
2022-03-11 09:39:52,2022-03-11 09:39:52,0.28,in,A
2022-03-10 21:41:52,2022-03-10 21:41:52,0.28,in,A
2022-03-10 09:43:51,2022-03-10 09:43:51,0.28,in,A
2022-03-09 21:45:50,2022-03-09 21:45:50,0.28,in,A
2022-03-09 09:47:50,2022-03-09 09:47:50,0.28,in,A
2022-03-08 21:49:49,2022-03-08 21:49:49,0.28,in,A
2022-03-08 09:51:49,2022-03-08 09:51:49,0.28,in,A
2022-03-07 21:53:48,2022-03-07 21:53:48,0.28,in,A
2022-03-07 09:55:48,2022-03-07 09:55:48,0.28,in,A
2022-03-06 21:57:47,2022-03-06 21:57:47,0.28,in,A
2022-03-06 09:59:47,2022-03-06 09:59:47,0.28,in,A
2022-03-05 22:01:47,2022-03-05 22:01:47,0.28,in,A
2022-03-05 10:03:47,2022-03-05 10:03:47,0.28,in,A
2022-03-04 22:05:46,2022-03-04 22:05:46,0.28,in,A
2022-03-04 10:07:46,2022-03-04 10:07:46,0.28,in,AN
2022-03-03 22:04:45,2022-03-03 22:04:45,0.28,in,A
2022-03-03 10:11:44,2022-03-03 10:11:44,0.00,in,A
2022-03-02 22:13:44,2022-03-02 22:13:44,0.00,in,A
2022-03-02 10:15:43,2022-03-02 10:15:43,0.00,in,A
2022-03-01 22:17:43,2022-03-01 22:17:43,0.00,in,A
2022-03-01 10:19:42,2022-03-01 10:19:42,0.00,in,A
2022-02-28 22:21:42,2022-02-28 22:21:42,0.00,in,A
2022-02-28 10:23:41,2022-02-28 10:23:41,0.00,in,A
2022-02-27 22:25:40,2022-02-27 22:25:40,0.00,in,A
2022-02-27 10:27:40,2022-02-27 10:27:40,0.00,in,A
2022-02-26 22:29:39,2022-02-26 22:29:39,0.00,in,A
2022-02-26 10:31:38,2022-02-26 10:31:38,0.00,in,A
2022-02-25 22:33:37,2022-02-25 22:33:37,0.00,in,A
2022-02-25 10:35:36,2022-02-25 10:35:36,0.00,in,A
2022-02-24 22:37:35,2022-02-24 22:37:35,0.00,in,A
2022-02-24 10:39:35,2022-02-24 10:39:35,0.00,in,A
2022-02-23 22:41:34,2022-02-23 22:41:34,0.00,in,A
2022-02-23 10:43:33,2022-02-23 10:43:33,0.00,in,A
2022-02-22 22:45:33,2022-02-22 22:45:33,0.00,in,A
2022-02-22 10:47:32,2022-02-22 10:47:32,0.00,in,A
2022-02-21 22:49:32,2022-02-21 22:49:32,0.00,in,A
2022-02-21 10:51:31,2022-02-21 10:51:31,0.00,in,A
2022-02-20 22:53:31,2022-02-20 22:53:31,0.00,in,A
2022-02-20 10:55:30,2022-02-20 10:55:30,0.00,in,A
2022-02-19 22:57:29,2022-02-19 22:57:29,0.00,in,A
2022-02-19 10:59:28,2022-02-19 10:59:28,0.00,in,A
2022-02-18 23:01:27,2022-02-18 23:01:27,0.00,in,A
2022-02-18 11:03:26,2022-02-18 11:03:26,0.00,in,A
2022-02-17 23:05:26,2022-02-17 23:05:26,0.00,in,A
2022-02-17 11:07:25,2022-02-17 11:07:25,0.00,in,A
2022-02-16 23:09:24,2022-02-16 23:09:24,0.00,in,A
2022-02-16 11:11:24,2022-02-16 11:11:24,0.00,in,A
2022-02-15 23:13:23,2022-02-15 23:13:23,0.00,in,A
2022-02-15 11:15:22,2022-02-15 11:15:22,0.00,in,A
2022-02-14 23:17:21,2022-02-14 23:17:21,0.00,in,A
2022-02-14 11:19:20,2022-02-14 11:19:20,0.00,in,A
2022-02-13 23:21:19,2022-02-13 23:21:19,0.00,in,A
2022-02-13 11:23:18,2022-02-13 11:23:18,0.00,in,A
2022-02-12 23:25:17,2022-02-12 23:25:17,0.00,in,A
2022-02-12 11:27:17,2022-02-12 11:27:17,0.00,in,A
2022-02-11 23:29:16,2022-02-11 23:29:16,0.00,in,A
2022-02-11 11:31:15,2022-02-11 11:31:15,0.00,in,A
2022-02-10 23:33:14,2022-02-10 23:33:14,0.00,in,A
2022-02-10 11:35:14,2022-02-10 11:35:14,0.00,in,A
2022-02-09 23:37:13,2022-02-09 23:37:13,0.00,in,A
2022-02-09 11:39:12,2022-02-09 11:39:12,0.00,in,A
2022-02-08 23:41:12,2022-02-08 23:41:12,0.00,in,A
2022-02-08 11:43:11,2022-02-08 11:43:11,0.00,in,A
2022-02-07 23:45:10,2022-02-07 23:45:10,0.00,in,A
2022-02-07 11:47:09,2022-02-07 11:47:09,0.00,in,A
2022-02-06 23:49:08,2022-02-06 23:49:08,0.00,in,A
2022-02-06 11:51:07,2022-02-06 11:51:07,0.00,in,A
2022-02-05 23:53:06,2022-02-05 23:53:06,0.00,in,A
2022-02-05 11:55:05,2022-02-05 11:55:06,0.00,in,A
2022-02-04 23:57:04,2022-02-04 23:57:04,0.00,in,A
2022-02-04 11:59:04,2022-02-04 11:59:04,0.00,in,A
2022-02-04 00:01:03,2022-02-04 00:01:03,0.00,in,A
2022-02-03 12:03:02,2022-02-03 12:03:02,0.00,in,A
2022-02-03 00:05:01,2022-02-03 00:05:01,0.00,in,A
2022-02-02 12:07:00,2022-02-02 12:07:00,0.00,in,A
2022-02-02 00:08:59,2022-02-02 00:08:59,0.00,in,A
2022-02-01 12:10:59,2022-02-01 12:10:59,0.00,in,A
2022-02-01 00:12:58,2022-02-01 00:12:58,0.00,in,A
2022-01-31 12:14:57,2022-01-31 12:14:57,0.00,in,A
2022-01-31 00:16:56,2022-01-31 00:16:56,0.00,in,A
2022-01-30 12:18:55,2022-01-30 12:18:55,0.00,in,A
2022-01-30 00:20:54,2022-01-30 00:20:54,0.00,in,A
2022-01-29 12:22:53,2022-01-29 12:22:53,0.00,in,A
2022-01-29 00:24:52,2022-01-29 00:24:52,0.00,in,A
2022-01-28 12:26:51,2022-01-28 12:26:51,0.00,in,A
2022-01-28 00:28:50,2022-01-28 00:28:50,0.00,in,A
2022-01-27 12:30:49,2022-01-27 12:30:49,0.00,in,A
2022-01-27 00:32:48,2022-01-27 00:32:48,0.00,in,A
2022-01-26 12:34:47,2022-01-26 12:34:47,0.00,in,A
2022-01-26 00:36:46,2022-01-26 00:36:46,0.00,in,A
2022-01-25 12:38:45,2022-01-25 12:38:45,0.00,in,A
2022-01-25 00:40:44,2022-01-25 00:40:44,0.00,in,A
2022-01-24 12:42:43,2022-01-24 12:42:43,0.00,in,A
2022-01-24 00:44:42,2022-01-24 00:44:42,0.00,in,A
2022-01-23 12:46:41,2022-01-23 12:46:41,0.00,in,A
2022-01-23 00:48:40,2022-01-23 00:48:40,0.00,in,A
2022-01-22 12:50:39,2022-01-22 12:50:39,0.00,in,A
2022-01-22 00:52:38,2022-01-22 00:52:38,0.00,in,A
2022-01-21 12:54:37,2022-01-21 12:54:37,0.00,in,A
2022-01-21 00:56:36,2022-01-21 00:56:36,0.00,in,A
2022-01-20 12:58:35,2022-01-20 12:58:35,0.00,in,A
2022-01-20 01:00:34,2022-01-20 01:00:34,0.00,in,A
2022-01-19 13:02:34,2022-01-19 13:02:34,0.00,in,A
2022-01-19 01:04:33,2022-01-19 01:04:33,0.00,in,A
2022-01-18 13:06:32,2022-01-18 13:06:32,0.00,in,A
2022-01-18 01:08:31,2022-01-18 10:18:47,0.00,in,A
2022-01-17 13:10:30,2022-01-18 10:18:47,0.00,in,A
2022-01-17 01:12:30,2022-01-18 10:18:47,0.00,in,A
2022-01-16 13:14:29,2022-01-18 10:18:47,0.00,in,A
2022-01-16 01:16:28,2022-01-18 10:18:47,0.00,in,A
2022-01-15 13:18:27,2022-01-18 10:18:47,0.00,in,A
2022-01-15 01:20:26,2022-01-18 10:18:47,0.00,in,A
2022-01-14 13:22:25,2022-01-18 10:18:47,0.00,in,A
2022-01-14 01:24:24,2022-01-18 10:18:47,0.00,in,A
2022-01-13 13:26:24,2022-01-18 10:18:47,0.00,in,A
2022-01-13 01:28:23,2022-01-18 10:18:47,0.00,in,A
2022-01-12 13:30:22,2022-01-18 10:18:47,0.00,in,A
2022-01-12 01:32:22,2022-01-18 10:18:47,0.00,in,A
2022-01-11 13:34:21,2022-01-18 10:18:47,0.00,in,A
2022-01-11 01:36:20,2022-01-18 10:18:47,0.00,in,A
2022-01-10 13:38:19,2022-01-18 10:18:47,0.00,in,A
2022-01-10 01:40:18,2022-01-18 10:18:47,0.00,in,A
2022-01-09 13:42:17,2022-01-18 10:18:47,0.00,in,A
2022-01-09 01:44:17,2022-01-18 10:18:47,0.00,in,A
2022-01-08 13:46:16,2022-01-18 10:18:47,0.00,in,A
2022-01-08 01:48:15,2022-01-18 10:18:47,0.00,in,A
2022-01-07 13:50:14,2022-01-18 10:18:47,0.00,in,A
2022-01-07 01:52:13,2022-01-18 10:18:47,0.00,in,A
2022-01-06 13:54:13,2022-01-18 10:18:47,0.00,in,A
2022-01-06 01:56:12,2022-01-18 10:18:47,0.00,in,A
2022-01-05 13:58:11,2022-01-18 10:18:47,0.00,in,A
2022-01-05 02:00:10,2022-01-18 10:18:47,0.00,in,A
2022-01-04 14:02:10,2022-01-18 10:18:47,0.00,in,A
2022-01-04 02:04:09,2022-01-18 10:18:47,0.00,in,A
2022-01-03 14:06:09,2022-01-18 10:18:47,0.00,in,A
2022-01-03 09:04:36,2022-01-18 10:18:47,0.00,in,A
2022-01-03 02:08:08,2022-01-18 10:18:47,0.00,in,A
2022-01-02 14:10:07,2022-01-18 10:18:47,0.00,in,A
2022-01-02 02:12:07,2022-01-18 10:18:47,0.00,in,A
2022-01-01 14:14:07,2022-01-18 10:18:47,0.00,in,A
2022-01-01 02:16:06,2022-01-18 10:18:47,0.00,in,A
2022-01-01 00:00:00,2022-01-01 00:00:00,0.00,in,A
2021-12-31 14:18:06,2021-12-31 14:18:06,0.47,in,A
2021-12-31 02:20:06,2021-12-31 02:20:06,0.47,in,A
2021-12-30 14:22:05,2021-12-30 14:22:05,0.47,in,A
2021-12-30 02:24:05,2021-12-30 02:24:05,0.47,in,A
2021-12-29 14:26:04,2021-12-29 14:26:04,0.47,in,A
2021-12-29 02:28:04,2021-12-29 02:28:04,0.47,in,A
2021-12-28 14:30:03,2021-12-28 14:30:04,0.47,in,A
2021-12-28 02:32:03,2021-12-28 02:32:03,0.47,in,A
2021-12-27 14:34:03,2021-12-27 14:34:03,0.47,in,A
2021-12-27 02:36:02,2021-12-27 02:36:02,0.47,in,A
2021-12-26 14:38:02,2021-12-26 14:38:02,0.47,in,A
2021-12-26 02:40:01,2021-12-26 02:40:02,0.47,in,A
2021-12-25 14:42:03,2021-12-25 14:42:03,0.47,in,A
2021-12-25 02:44:01,2021-12-25 02:44:01,0.47,in,A
2021-12-24 14:46:01,2021-12-24 14:46:01,0.47,in,A
2021-12-24 02:48:00,2021-12-24 02:48:00,0.47,in,A
2021-12-23 14:50:00,2021-12-23 14:50:00,0.47,in,A
2021-12-23 02:51:59,2021-12-23 02:51:59,0.47,in,A
2021-12-22 14:53:58,2021-12-22 14:53:58,0.47,in,A
2021-12-22 02:55:58,2021-12-22 02:55:58,0.47,in,A
2021-12-21 14:57:57,2021-12-21 14:57:57,0.47,in,A
2021-12-21 02:59:56,2021-12-21 02:59:56,0.47,in,A
2021-12-20 15:01:56,2021-12-20 15:01:56,0.47,in,A
2021-12-20 03:03:55,2021-12-20 03:03:55,0.47,in,A
2021-12-19 15:05:55,2021-12-19 15:05:55,0.47,in,A
2021-12-19 03:07:54,2021-12-19 03:07:54,0.47,in,A
2021-12-18 15:09:54,2021-12-18 15:09:54,0.47,in,A
2021-12-18 03:11:53,2021-12-18 03:11:53,0.47,in,A
2021-12-17 15:13:53,2021-12-17 15:13:53,0.47,in,A
2021-12-17 03:15:52,2021-12-17 03:15:52,0.47,in,A
2021-12-16 15:17:52,2021-12-16 15:17:52,0.47,in,A
2021-12-16 03:19:52,2021-12-16 03:19:52,0.47,in,A
2021-12-15 15:21:51,2021-12-15 15:21:51,0.47,in,A
2021-12-15 03:23:51,2021-12-15 03:23:51,0.47,in,A
2021-12-14 15:25:50,2021-12-14 15:25:50,0.47,in,A
2021-12-14 03:27:50,2021-12-14 03:27:50,0.47,in,A
2021-12-13 15:29:49,2021-12-13 15:29:49,0.47,in,A
2021-12-13 03:31:49,2021-12-13 03:31:49,0.47,in,A
2021-12-12 15:33:48,2021-12-12 15:33:48,0.47,in,A
2021-12-12 03:35:48,2021-12-12 03:35:48,0.47,in,A
2021-12-11 15:37:48,2021-12-11 15:37:48,0.47,in,A
2021-12-11 03:39:47,2021-12-11 03:39:47,0.47,in,A
2021-12-10 15:41:47,2021-12-10 15:41:47,0.47,in,A
2021-12-10 03:43:46,2021-12-10 03:43:46,0.47,in,A
2021-12-09 15:45:46,2021-12-09 15:45:46,0.47,in,A
2021-12-09 03:47:45,2021-12-09 03:47:45,0.47,in,A
2021-12-08 15:49:45,2021-12-08 15:49:45,0.47,in,A
2021-12-08 03:51:44,2021-12-08 03:51:44,0.47,in,A
2021-12-07 15:53:43,2021-12-07 15:53:43,0.47,in,A
2021-12-07 03:55:43,2021-12-07 03:55:43,0.47,in,A
2021-12-06 15:57:42,2021-12-06 15:57:42,0.47,in,A
2021-12-06 03:59:42,2021-12-06 03:59:42,0.47,in,A
2021-12-05 16:01:41,2021-12-05 16:01:41,0.47,in,A
2021-12-05 04:03:41,2021-12-05 04:03:41,0.47,in,A
2021-12-04 16:05:40,2021-12-04 16:05:40,0.47,in,A
2021-12-04 04:07:40,2021-12-04 04:07:40,0.47,in,A
2021-12-03 16:09:39,2021-12-03 16:09:39,0.47,in,A
2021-12-03 04:11:39,2021-12-03 04:11:39,0.47,in,A
2021-12-02 16:13:38,2021-12-02 16:13:38,0.47,in,A
2021-12-02 04:15:38,2021-12-02 04:15:38,0.47,in,A
2021-12-01 16:17:38,2021-12-01 16:17:38,0.47,in,A
2021-12-01 04:19:37,2021-12-01 04:19:37,0.47,in,A
2021-11-30 16:21:37,2021-11-30 16:21:37,0.47,in,A
2021-11-30 04:23:36,2021-11-30 04:23:36,0.47,in,A
2021-11-29 16:25:35,2021-11-29 16:25:35,0.47,in,A
2021-11-29 04:27:35,2021-11-29 04:27:35,0.47,in,A
2021-11-28 16:29:34,2021-11-28 16:29:34,0.47,in,A
2021-11-28 04:31:34,2021-11-28 04:31:34,0.47,in,A
2021-11-27 16:33:33,2021-11-27 16:33:33,0.47,in,A
2021-11-27 04:35:33,2021-11-27 04:35:33,0.47,in,A
2021-11-26 16:37:32,2021-11-26 16:37:32,0.47,in,A
2021-11-26 04:39:31,2021-11-26 04:39:31,0.47,in,A
2021-11-25 16:41:31,2021-11-25 16:41:31,0.47,in,A
2021-11-25 04:43:30,2021-11-25 04:43:30,0.47,in,A
2021-11-24 16:45:30,2021-11-24 16:45:30,0.47,in,A
2021-11-24 04:47:30,2021-11-24 04:47:30,0.47,in,A
2021-11-23 16:49:29,2021-11-23 16:49:29,0.47,in,A
2021-11-23 04:51:28,2021-11-23 04:51:28,0.47,in,A
2021-11-22 04:55:27,2021-11-22 04:55:27,0.47,in,A
2021-11-21 16:57:27,2021-11-21 16:57:27,0.47,in,A
2021-11-21 04:59:26,2021-11-21 04:59:26,0.47,in,A
2021-11-20 17:01:26,2021-11-20 17:01:26,0.47,in,A
2021-11-20 05:03:25,2021-11-20 05:03:25,0.47,in,A
2021-11-19 17:05:25,2021-11-19 17:05:25,0.47,in,A
2021-11-19 05:07:24,2021-11-19 05:07:24,0.47,in,A
2021-11-18 17:09:24,2021-11-18 17:09:24,0.47,in,A
2021-11-18 05:11:23,2021-11-18 05:11:23,0.47,in,A
2021-11-17 17:13:23,2021-11-17 17:13:23,0.47,in,A
2021-11-16 17:17:23,2021-11-16 17:17:23,0.47,in,A
2021-11-16 05:19:22,2021-11-16 05:19:22,0.47,in,A
2021-11-15 17:21:22,2021-11-15 17:21:22,0.47,in,A
2021-11-15 05:23:21,2021-11-15 05:23:21,0.47,in,A
2021-11-14 17:25:21,2021-11-14 17:25:21,0.47,in,A
2021-11-14 05:27:20,2021-11-14 05:27:20,0.47,in,A
2021-11-13 17:29:20,2021-11-13 17:29:20,0.47,in,A
2021-11-13 05:31:19,2021-11-13 05:31:19,0.47,in,A
2021-11-12 17:33:19,2021-11-12 17:33:19,0.47,in,A
2021-11-12 05:35:19,2021-11-12 05:35:19,0.47,in,A
2021-11-11 17:37:19,2021-11-11 17:37:19,0.47,in,A
2021-11-11 05:39:18,2021-11-11 05:39:18,0.47,in,A
2021-11-10 17:41:18,2021-11-10 17:41:18,0.47,in,A
2021-11-10 05:43:18,2021-11-10 05:43:18,0.47,in,A
2021-11-09 17:45:18,2021-11-09 17:45:18,0.47,in,A
2021-11-09 05:47:18,2021-11-09 05:47:18,0.47,in,A
2021-11-08 17:49:17,2021-11-08 17:49:17,0.47,in,A
2021-11-08 05:51:17,2021-11-08 05:51:17,0.47,in,A
2021-11-07 17:53:17,2021-11-07 17:53:17,0.47,in,A
2021-11-07 05:55:16,2021-11-07 05:55:16,0.47,in,A
2021-11-06 18:57:16,2021-11-06 18:57:16,0.47,in,A
2021-11-06 06:59:16,2021-11-06 06:59:16,0.47,in,A
2021-11-05 19:01:15,2021-11-05 19:01:15,0.47,in,A
2021-11-05 07:03:15,2021-11-05 07:03:15,0.47,in,A
2021-11-04 19:05:14,2021-11-04 19:05:14,0.47,in,A
2021-11-04 07:07:14,2021-11-04 07:07:14,0.47,in,A
2021-11-03 19:09:14,2021-11-03 19:09:14,0.47,in,A
2021-11-03 07:11:13,2021-11-03 07:11:13,0.47,in,A
2021-11-02 19:13:13,2021-11-02 19:13:13,0.47,in,A
2021-11-02 07:15:13,2021-11-02 07:15:13,0.47,in,A
2021-11-01 19:17:12,2021-11-01 19:17:12,0.47,in,A
2021-11-01 07:19:12,2021-11-01 07:19:12,0.47,in,AN
2021-10-30 19:25:14,2021-10-30 19:25:14,0.47,in,A
2021-10-30 19:25:12,2021-10-30 19:25:12,0.32,in,A
2021-10-30 07:27:12,2021-10-30 07:27:12,0.32,in,A
2021-10-29 19:29:12,2021-10-29 19:29:12,0.32,in,A
2021-10-29 07:31:11,2021-10-29 07:31:11,0.32,in,A
2021-10-28 19:33:11,2021-10-28 19:33:11,0.32,in,A
2021-10-28 07:35:11,2021-10-28 07:35:11,0.32,in,A
2021-10-27 19:37:11,2021-10-27 19:37:11,0.32,in,A
2021-10-27 07:39:11,2021-10-27 07:39:11,0.32,in,A
2021-10-26 19:41:11,2021-10-26 19:41:11,0.32,in,A
2021-10-26 07:43:10,2021-10-26 07:43:10,0.32,in,A
2021-10-25 19:45:10,2021-10-25 19:45:10,0.32,in,A
2021-10-25 07:47:10,2021-10-25 07:47:10,0.32,in,AN
2021-10-24 09:06:30,2021-10-24 09:06:30,0.32,in,A
2021-10-24 07:51:10,2021-10-24 07:51:10,0.00,in,A
2021-10-23 19:53:10,2021-10-23 19:53:10,0.00,in,A
2021-10-23 07:55:10,2021-10-23 07:55:10,0.00,in,A
2021-10-22 19:57:09,2021-10-22 19:57:09,0.00,in,A
2021-10-22 07:59:09,2021-10-22 07:59:09,0.00,in,A
2021-10-21 20:01:09,2021-10-21 20:01:09,0.00,in,A
2021-10-21 08:03:09,2021-10-21 08:03:09,0.00,in,A
2021-10-20 20:05:09,2021-10-20 20:05:09,0.00,in,A
2021-10-20 08:07:09,2021-10-20 08:07:09,0.00,in,A
2021-10-19 20:09:09,2021-10-19 20:09:09,0.00,in,A
2021-10-19 08:11:09,2021-10-19 08:11:09,0.00,in,A
2021-10-18 20:13:09,2021-10-18 20:13:09,0.00,in,A
2021-10-18 08:15:09,2021-10-18 08:15:09,0.00,in,A
2021-10-17 20:17:09,2021-10-17 20:17:09,0.00,in,A
2021-10-17 08:19:09,2021-10-17 08:19:09,0.00,in,A
2021-10-16 20:21:08,2021-10-16 20:21:08,0.00,in,A
2021-10-16 08:23:08,2021-10-16 08:23:08,0.00,in,A
2021-10-15 20:25:08,2021-10-15 20:25:08,0.00,in,A
2021-10-15 08:27:08,2021-10-15 08:27:08,0.00,in,A
2021-10-14 20:29:08,2021-10-14 20:29:08,0.00,in,A
2021-10-14 08:31:08,2021-10-14 08:31:08,0.00,in,A
2021-10-13 20:33:08,2021-10-13 20:33:08,0.00,in,A
2021-10-13 08:35:09,2021-10-13 08:35:09,0.00,in,A
2021-10-12 20:37:09,2021-10-12 20:37:09,0.00,in,A
2021-10-12 08:39:09,2021-10-12 08:39:09,0.00,in,A
2021-10-11 20:41:09,2021-10-11 20:41:09,0.00,in,A
2021-10-11 08:43:09,2021-10-11 08:43:09,0.00,in,A
2021-10-10 20:45:09,2021-10-10 20:45:09,0.00,in,A
2021-10-10 08:47:09,2021-10-10 08:47:09,0.00,in,A
2021-10-09 20:49:09,2021-10-09 20:49:09,0.00,in,A
2021-10-09 08:51:09,2021-10-09 08:51:09,0.00,in,A
2021-10-08 20:53:09,2021-10-08 20:53:09,0.00,in,A
2021-10-08 08:55:09,2021-10-08 08:55:09,0.00,in,A
2021-10-07 20:57:09,2021-10-07 20:57:09,0.00,in,A
2021-10-07 08:59:09,2021-10-07 08:59:09,0.00,in,A
2021-10-06 21:01:09,2021-10-06 21:01:09,0.00,in,A
2021-10-06 09:03:09,2021-10-06 09:03:09,0.00,in,A
2021-10-05 21:05:09,2021-10-05 21:05:09,0.00,in,A
2021-10-05 09:07:09,2021-10-05 09:07:09,0.00,in,A
2021-10-04 21:09:09,2021-10-04 21:09:09,0.00,in,A
