Reading,Receive,Value,Unit,Data Quality
2009-09-25 21:49:07,2013-08-13 14:47:00,28.60,in,A
2009-09-25 09:49:16,2013-08-13 14:47:00,28.60,in,A
2009-09-24 21:49:07,2013-08-13 14:47:00,28.60,in,A
2009-09-24 19:40:42,2013-08-13 14:47:00,28.60,in,A
2009-09-24 16:29:02,2013-08-13 14:47:00,28.56,in,A
2009-09-24 09:49:17,2013-08-13 14:47:00,28.52,in,A
2009-09-23 21:49:09,2013-08-13 14:47:00,28.52,in,A
2009-09-23 09:49:19,2013-08-13 14:47:00,28.52,in,A
2009-09-23 06:10:31,2013-08-13 14:47:00,28.52,in,A
2009-09-23 05:36:07,2013-08-13 14:47:00,28.48,in,A
2009-09-23 05:11:43,2013-08-13 14:47:00,28.44,in,A
2009-09-22 21:49:09,2013-08-13 14:47:00,28.40,in,A
2009-09-22 15:48:49,2013-08-13 14:47:00,28.40,in,A
2009-09-22 15:45:18,2013-08-13 14:47:00,28.36,in,A
2009-09-22 15:37:00,2013-08-13 14:47:00,28.32,in,A
2009-09-22 15:31:53,2013-08-13 14:47:00,28.28,in,A
2009-09-22 15:30:53,2013-08-13 14:47:00,28.24,in,A
2009-09-22 15:30:03,2013-08-13 14:47:00,28.21,in,A
2009-09-22 15:29:13,2013-08-13 14:47:00,28.17,in,A
2009-09-22 15:25:21,2013-08-13 14:47:00,28.13,in,A
2009-09-22 09:49:20,2013-08-13 14:47:00,28.09,in,A
2009-09-21 21:49:10,2013-08-13 14:47:00,28.09,in,A
2009-09-21 09:49:21,2013-08-13 14:47:00,28.09,in,A
2009-09-20 21:49:11,2013-08-13 14:47:00,28.09,in,A
2009-09-20 20:41:22,2013-08-13 14:47:00,28.09,in,A
2009-09-20 09:49:22,2013-08-13 14:47:00,28.05,in,A
2009-09-19 21:49:13,2013-08-13 14:47:00,28.05,in,A
2009-09-19 09:49:23,2013-08-13 14:47:00,28.05,in,A
2009-09-18 21:49:13,2013-08-13 14:47:00,28.05,in,A
2009-09-18 09:49:24,2013-08-13 14:47:00,28.05,in,A
2009-09-17 21:49:14,2013-08-13 14:47:00,28.05,in,A
2009-09-17 09:49:26,2013-08-13 14:47:00,28.05,in,A
2009-09-16 21:49:15,2013-08-13 14:47:00,28.05,in,A
2009-09-16 09:49:26,2013-08-13 14:47:00,28.05,in,A
2009-09-16 00:16:25,2013-08-13 14:47:00,28.05,in,A
2009-09-16 00:00:42,2013-08-13 14:47:00,28.01,in,A
2009-09-15 23:55:32,2013-08-13 14:47:00,27.97,in,A
2009-09-15 23:51:23,2013-08-13 14:47:00,27.93,in,A
2009-09-15 23:45:03,2013-08-13 14:47:00,27.89,in,A
2009-09-15 23:41:28,2013-08-13 14:47:00,27.85,in,A
2009-09-15 23:38:47,2013-08-13 14:47:00,27.81,in,A
2009-09-15 21:49:17,2013-08-13 14:47:00,27.77,in,A
2009-09-15 09:49:27,2013-08-13 14:47:00,27.77,in,A
2009-09-14 21:49:17,2013-08-13 14:47:00,27.77,in,A
2009-09-14 09:49:28,2013-08-13 14:47:00,27.77,in,A
2009-09-13 21:49:19,2013-08-13 14:47:00,27.77,in,A
2009-09-13 09:49:29,2013-08-13 14:47:00,27.77,in,A
2009-09-12 21:49:20,2013-08-13 14:47:00,27.77,in,A
2009-09-12 09:49:30,2013-08-13 14:47:00,27.77,in,A
2009-09-11 21:49:21,2013-08-13 14:47:00,27.77,in,A
2009-09-11 09:49:31,2013-08-13 14:47:00,27.77,in,A
2009-09-10 21:49:22,2013-08-13 14:47:00,27.77,in,A
2009-09-10 09:49:32,2013-08-13 14:47:00,27.77,in,A
2009-09-09 21:49:23,2013-08-13 14:47:00,27.77,in,A
2009-09-09 09:49:33,2013-08-13 14:47:00,27.77,in,A
2009-09-08 21:49:23,2013-08-13 14:47:00,27.77,in,A
2009-09-08 09:49:34,2013-08-13 14:47:00,27.77,in,A
2009-09-07 21:49:25,2013-08-13 14:47:00,27.77,in,A
2009-09-07 10:08:54,2013-08-13 14:47:00,27.77,in,A
2009-09-07 09:49:36,2013-08-13 14:47:00,27.73,in,A
2009-09-06 21:49:26,2013-08-13 14:47:00,27.73,in,A
2009-09-06 09:49:37,2013-08-13 14:47:00,27.73,in,A
2009-09-05 21:49:27,2013-08-13 14:47:00,27.73,in,A
2009-09-05 09:49:38,2013-08-13 14:47:00,27.73,in,A
2009-09-04 21:49:29,2013-08-13 14:47:00,27.73,in,A
2009-09-04 09:49:38,2013-08-13 14:47:00,27.73,in,A
2009-09-03 21:49:29,2013-08-13 14:47:00,27.73,in,A
2009-09-03 09:49:40,2013-08-13 14:47:00,27.73,in,A
2009-09-02 21:49:30,2013-08-13 14:47:00,27.73,in,A
2009-09-02 09:49:41,2013-08-13 14:47:00,27.73,in,A
2009-09-01 21:49:31,2013-08-13 14:47:00,27.73,in,A
2009-09-01 09:49:41,2013-08-13 14:47:00,27.73,in,A
2009-08-31 21:49:32,2013-08-13 14:47:00,27.73,in,A
2009-08-31 09:49:42,2013-08-13 14:47:00,27.73,in,A
2009-08-30 21:49:33,2013-08-13 14:47:00,27.73,in,A
2009-08-30 09:49:43,2013-08-13 14:47:00,27.73,in,A
2009-08-29 21:49:34,2013-08-13 14:47:00,27.73,in,A
2009-08-29 09:49:45,2013-08-13 14:47:00,27.73,in,A
2009-08-29 04:18:00,2013-08-13 14:47:00,27.73,in,A
2009-08-29 01:24:09,2013-08-13 14:47:00,27.69,in,A
2009-08-29 00:48:54,2013-08-13 14:47:00,27.65,in,A
2009-08-28 21:49:35,2013-08-13 14:47:00,27.61,in,A
2009-08-28 20:35:34,2013-08-13 14:47:00,27.61,in,A
2009-08-28 20:02:52,2013-08-13 14:47:00,27.58,in,A
2009-08-28 19:50:45,2013-08-13 14:47:00,27.54,in,A
2009-08-28 19:40:15,2013-08-13 14:47:00,27.50,in,A
2009-08-28 19:29:59,2013-08-13 14:47:00,27.46,in,A
2009-08-28 19:11:19,2013-08-13 14:47:00,27.42,in,A
2009-08-28 18:53:49,2013-08-13 14:47:00,27.38,in,A
2009-08-28 09:49:46,2013-08-13 14:47:00,27.34,in,A
2009-08-28 02:15:33,2013-08-13 14:47:00,27.34,in,A
2009-08-28 02:08:59,2013-08-13 14:47:00,27.30,in,A
2009-08-28 02:07:33,2013-08-13 14:47:00,27.26,in,A
2009-08-28 02:06:19,2013-08-13 14:47:00,27.22,in,A
2009-08-28 02:04:57,2013-08-13 14:47:00,27.18,in,A
2009-08-28 02:03:34,2013-08-13 14:47:00,27.14,in,A
2009-08-28 02:02:47,2013-08-13 14:47:00,27.10,in,A
2009-08-28 02:02:05,2013-08-13 14:47:00,27.06,in,A
2009-08-28 02:01:19,2013-08-13 14:47:00,27.02,in,A
2009-08-28 02:00:25,2013-08-13 14:47:00,26.98,in,A
2009-08-28 01:58:36,2013-08-13 14:47:00,26.94,in,A
2009-08-28 01:56:35,2013-08-13 14:47:00,26.91,in,A
2009-08-28 01:46:37,2013-08-13 14:47:00,26.87,in,A
2009-08-27 21:49:36,2013-08-13 14:47:00,26.83,in,A
2009-08-27 09:49:46,2013-08-13 14:47:00,26.83,in,A
2009-08-26 21:49:37,2013-08-13 14:47:00,26.83,in,A
2009-08-26 09:49:48,2013-08-13 14:47:00,26.83,in,A
2009-08-25 21:49:39,2013-08-13 14:47:00,26.83,in,A
2009-08-25 09:49:49,2013-08-13 14:47:00,26.83,in,A
2009-08-24 21:49:39,2013-08-13 14:47:00,26.83,in,A
2009-08-24 09:49:50,2013-08-13 14:47:00,26.83,in,A
2009-08-23 21:49:41,2013-08-13 14:47:00,26.83,in,A
2009-08-23 09:49:52,2013-08-13 14:47:00,26.83,in,A
2009-08-22 21:49:42,2013-08-13 14:47:00,26.83,in,A
2009-08-22 14:46:55,2013-08-13 14:47:00,26.83,in,A
2009-08-22 09:49:52,2013-08-13 14:47:00,26.79,in,A
2009-08-21 21:49:43,2013-08-13 14:47:00,26.79,in,A
2009-08-21 09:49:54,2013-08-13 14:47:00,26.79,in,A
2009-08-20 21:49:44,2013-08-13 14:47:00,26.79,in,A
2009-08-20 09:49:54,2013-08-13 14:47:00,26.79,in,A
2009-08-20 03:00:27,2013-08-13 14:47:00,26.79,in,A
2009-08-20 01:16:59,2013-08-13 14:47:00,26.75,in,A
2009-08-20 01:05:37,2013-08-13 14:47:00,26.71,in,A
2009-08-20 01:03:35,2013-08-13 14:47:00,26.67,in,A
2009-08-19 23:26:16,2013-08-13 14:47:00,26.63,in,A
2009-08-19 23:01:36,2013-08-13 14:47:00,26.59,in,A
2009-08-19 22:55:42,2013-08-13 14:47:00,26.55,in,A
2009-08-19 22:54:17,2013-08-13 14:47:00,26.51,in,A
2009-08-19 22:52:56,2013-08-13 14:47:00,26.47,in,A
2009-08-19 22:51:40,2013-08-13 14:47:00,26.43,in,A
2009-08-19 22:49:59,2013-08-13 14:47:00,26.39,in,A
2009-08-19 22:46:13,2013-08-13 14:47:00,26.35,in,A
2009-08-19 22:41:45,2013-08-13 14:47:00,26.31,in,A
2009-08-19 22:39:11,2013-08-13 14:47:00,26.27,in,A
2009-08-19 22:32:54,2013-08-13 14:47:00,26.24,in,A
2009-08-19 22:30:30,2013-08-13 14:47:00,26.20,in,A
2009-08-19 22:25:14,2013-08-13 14:47:00,26.16,in,A
2009-08-19 22:19:30,2013-08-13 14:47:00,26.12,in,A
2009-08-19 22:16:22,2013-08-13 14:47:00,26.08,in,A
2009-08-19 22:12:16,2013-08-13 14:47:00,26.04,in,A
2009-08-19 22:05:37,2013-08-13 14:47:00,26.00,in,A
2009-08-19 21:57:45,2013-08-13 14:47:00,25.96,in,A
2009-08-19 21:54:19,2013-08-13 14:47:00,25.92,in,A
2009-08-19 21:51:13,2013-08-13 14:47:00,25.88,in,A
2009-08-19 21:49:44,2013-08-13 14:47:00,25.84,in,A
2009-08-19 21:48:58,2013-08-13 14:47:00,25.84,in,A
2009-08-19 21:46:53,2013-08-13 14:47:00,25.80,in,A
2009-08-19 21:44:52,2013-08-13 14:47:00,25.76,in,A
2009-08-19 21:43:36,2013-08-13 14:47:00,25.72,in,A
2009-08-19 21:42:38,2013-08-13 14:47:00,25.68,in,A
2009-08-19 21:41:36,2013-08-13 14:47:00,25.64,in,A
2009-08-19 21:41:00,2013-08-13 14:47:00,25.61,in,A
2009-08-19 21:40:14,2013-08-13 14:47:00,25.57,in,A
2009-08-19 21:39:31,2013-08-13 14:47:00,25.53,in,A
2009-08-19 21:38:52,2013-08-13 14:47:00,25.49,in,A
2009-08-19 21:38:16,2013-08-13 14:47:00,25.45,in,A
2009-08-19 21:37:45,2013-08-13 14:47:00,25.41,in,A
2009-08-19 21:37:18,2013-08-13 14:47:00,25.37,in,A
2009-08-19 21:37:01,2013-08-13 14:47:00,25.33,in,A
2009-08-19 21:36:41,2013-08-13 14:47:00,25.29,in,A
2009-08-19 21:36:13,2013-08-13 14:47:00,25.25,in,A
2009-08-19 21:35:30,2013-08-13 14:47:00,25.21,in,A
2009-08-19 21:34:48,2013-08-13 14:47:00,25.17,in,A
2009-08-19 21:34:02,2013-08-13 14:47:00,25.13,in,A
2009-08-19 21:33:25,2013-08-13 14:47:00,25.09,in,A
2009-08-19 21:32:28,2013-08-13 14:47:00,25.05,in,A
2009-08-19 21:29:12,2013-08-13 14:47:00,25.01,in,A
2009-08-19 21:27:31,2013-08-13 14:47:00,24.97,in,A
2009-08-19 21:26:24,2013-08-13 14:47:00,24.94,in,A
2009-08-19 21:25:43,2013-08-13 14:47:00,24.90,in,A
2009-08-19 21:23:07,2013-08-13 14:47:00,24.86,in,A
2009-08-19 21:20:20,2013-08-13 14:47:00,24.82,in,A
2009-08-19 21:19:22,2013-08-13 14:47:00,24.78,in,A
2009-08-19 21:09:22,2013-08-13 14:47:00,24.74,in,A
2009-08-19 21:01:56,2013-08-13 14:47:00,24.70,in,A
2009-08-19 20:40:36,2013-08-13 14:47:00,24.66,in,A
2009-08-19 20:34:44,2013-08-13 14:47:00,24.62,in,A
2009-08-19 20:33:28,2013-08-13 14:47:00,24.58,in,A
2009-08-19 20:32:23,2013-08-13 14:47:00,24.54,in,A
2009-08-19 20:31:12,2013-08-13 14:47:00,24.50,in,A
2009-08-19 20:30:12,2013-08-13 14:47:00,24.46,in,A
2009-08-19 20:29:11,2013-08-13 14:47:00,24.42,in,A
2009-08-19 20:28:32,2013-08-13 14:47:00,24.38,in,A
2009-08-19 20:27:57,2013-08-13 14:47:00,24.34,in,A
2009-08-19 20:27:22,2013-08-13 14:47:00,24.30,in,A
2009-08-19 20:26:47,2013-08-13 14:47:00,24.27,in,A
2009-08-19 20:25:29,2013-08-13 14:47:00,24.23,in,A
2009-08-19 20:21:32,2013-08-13 14:47:00,24.19,in,A
2009-08-19 20:18:37,2013-08-13 14:47:00,24.15,in,A
2009-08-19 20:14:44,2013-08-13 14:47:00,24.11,in,A
2009-08-19 20:07:28,2013-08-13 14:47:00,24.07,in,A
2009-08-19 09:49:55,2013-08-13 14:47:00,24.03,in,A
2009-08-18 21:49:46,2013-08-13 14:47:00,24.03,in,A
2009-08-18 09:49:57,2013-08-13 14:47:00,24.03,in,A
2009-08-17 21:49:47,2013-08-13 14:47:00,24.03,in,A
2009-08-17 09:49:57,2013-08-13 14:47:00,24.03,in,A
2009-08-16 21:49:49,2013-08-13 14:47:00,24.03,in,A
2009-08-16 09:49:59,2013-08-13 14:47:00,24.03,in,A
2009-08-15 21:49:49,2013-08-13 14:47:00,24.03,in,A
2009-08-15 09:49:59,2013-08-13 14:47:00,24.03,in,A
2009-08-14 21:49:50,2013-08-13 14:47:00,24.03,in,A
2009-08-14 09:50:01,2013-08-13 14:47:00,24.03,in,A
2009-08-13 21:49:52,2013-08-13 14:47:00,24.03,in,A
2009-08-13 09:50:02,2013-08-13 14:47:00,24.03,in,A
2009-08-12 21:49:52,2013-08-13 14:47:00,24.03,in,A
2009-08-12 09:50:03,2013-08-13 14:47:00,24.03,in,A
2009-08-11 21:49:54,2013-08-13 14:47:00,24.03,in,A
2009-08-11 09:50:04,2013-08-13 14:47:00,24.03,in,A
2009-08-10 21:49:55,2013-08-13 14:47:00,24.03,in,A
2009-08-10 09:50:06,2013-08-13 14:47:00,24.03,in,A
2009-08-09 21:49:56,2013-08-13 14:47:00,24.03,in,A
2009-08-09 09:50:07,2013-08-13 14:47:00,24.03,in,A
2009-08-08 21:49:57,2013-08-13 14:47:00,24.03,in,A
2009-08-08 09:50:07,2013-08-13 14:47:00,24.03,in,A
2009-08-07 21:49:58,2013-08-13 14:47:00,24.03,in,A
2009-08-07 09:50:09,2013-08-13 14:47:00,24.03,in,A
2009-08-06 21:49:59,2013-08-13 14:47:00,24.03,in,A
2009-08-06 09:50:10,2013-08-13 14:47:00,24.03,in,A
2009-08-05 21:50:00,2013-08-13 14:47:00,24.03,in,A
2009-08-05 09:50:10,2013-08-13 14:47:00,24.03,in,A
2009-08-04 21:50:01,2013-08-13 14:47:00,24.03,in,A
2009-08-04 09:50:11,2013-08-13 14:47:00,24.03,in,A
2009-08-03 21:50:03,2013-08-13 14:47:00,24.03,in,A
2009-08-03 09:50:13,2013-08-13 14:47:00,24.03,in,A
2009-08-02 21:50:03,2013-08-13 14:47:00,24.03,in,A
2009-08-02 09:50:14,2013-08-13 14:47:00,24.03,in,A
2009-08-02 03:26:03,2013-08-13 14:47:00,24.03,in,A
2009-08-02 02:14:46,2013-08-13 14:47:00,23.99,in,A
2009-08-02 01:55:35,2013-08-13 14:47:00,23.95,in,A
2009-08-01 21:50:05,2013-08-13 14:47:00,23.91,in,A
2009-08-01 09:50:15,2013-08-13 14:47:00,23.91,in,A
2009-07-31 21:50:06,2013-08-13 14:47:00,23.91,in,A
2009-07-31 09:50:16,2013-08-13 14:47:00,23.91,in,A
2009-07-31 06:17:22,2013-08-13 14:47:00,23.91,in,A
2009-07-31 04:50:36,2013-08-13 14:47:00,23.87,in,A
2009-07-31 02:34:14,2013-08-13 14:47:00,23.83,in,A
2009-07-31 01:44:52,2013-08-13 14:47:00,23.79,in,A
2009-07-31 00:31:04,2013-08-13 14:47:00,23.75,in,A
2009-07-30 23:53:30,2013-08-13 14:47:00,23.71,in,A
2009-07-30 22:52:58,2013-08-13 14:47:00,23.67,in,A
2009-07-30 22:03:28,2013-08-13 14:47:00,23.64,in,A
2009-07-30 21:50:07,2013-08-13 14:47:00,23.60,in,A
2009-07-30 21:25:48,2013-08-13 14:47:00,23.60,in,A
2009-07-30 09:50:17,2013-08-13 14:47:00,23.56,in,A
2009-07-29 21:50:07,2013-08-13 14:47:00,23.56,in,A
2009-07-29 18:12:15,2013-08-13 14:47:00,23.56,in,A
2009-07-29 09:54:20,2013-08-13 14:47:00,23.52,in,A
2009-07-29 09:50:18,2013-08-13 14:47:00,23.48,in,A
2009-07-29 09:18:14,2013-08-13 14:47:00,23.48,in,A
2009-07-29 08:52:19,2013-08-13 14:47:00,23.44,in,A
2009-07-29 08:35:11,2013-08-13 14:47:00,23.40,in,A
2009-07-29 08:29:08,2013-08-13 14:47:00,23.36,in,A
2009-07-29 08:24:51,2013-08-13 14:47:00,23.32,in,A
2009-07-29 08:23:24,2013-08-13 14:47:00,23.28,in,A
2009-07-29 08:22:04,2013-08-13 14:47:00,23.24,in,A
2009-07-29 08:20:49,2013-08-13 14:47:00,23.20,in,A
2009-07-29 08:19:49,2013-08-13 14:47:00,23.16,in,A
2009-07-29 08:18:48,2013-08-13 14:47:00,23.12,in,A
2009-07-29 08:16:56,2013-08-13 14:47:00,23.08,in,A
2009-07-29 08:15:42,2013-08-13 14:47:00,23.04,in,A
2009-07-29 08:13:22,2013-08-13 14:47:00,23.00,in,A
2009-07-28 21:50:08,2013-08-13 14:47:00,22.97,in,A
2009-07-28 09:50:19,2013-08-13 14:47:00,22.97,in,A
2009-07-27 21:50:10,2013-08-13 14:47:00,22.97,in,A
2009-07-27 09:50:20,2013-08-13 14:47:00,22.97,in,A
2009-07-26 21:50:11,2013-08-13 14:47:00,22.97,in,A
2009-07-26 09:50:22,2013-08-13 14:47:00,22.97,in,A
2009-07-25 21:50:12,2013-08-13 14:47:00,22.97,in,A
2009-07-25 12:16:55,2013-08-13 14:47:00,22.97,in,A
2009-07-25 09:50:23,2013-08-13 14:47:00,22.93,in,A
2009-07-25 07:15:39,2013-08-13 14:47:00,22.93,in,A
2009-07-25 07:10:09,2013-08-13 14:47:00,22.89,in,A
2009-07-24 21:50:13,2013-08-13 14:47:00,22.85,in,A
2009-07-24 09:50:24,2013-08-13 14:47:00,22.85,in,A
2009-07-23 21:50:14,2013-08-13 14:47:00,22.85,in,A
2009-07-23 09:50:25,2013-08-13 14:47:00,22.85,in,A
2009-07-23 03:37:52,2013-08-13 14:47:00,22.85,in,A
2009-07-23 02:42:17,2013-08-13 14:47:00,22.81,in,A
2009-07-23 02:13:02,2013-08-13 14:47:00,22.77,in,A
2009-07-23 01:48:20,2013-08-13 14:47:00,22.73,in,A
2009-07-23 01:22:52,2013-08-13 14:47:00,22.69,in,A
2009-07-23 01:07:04,2013-08-13 14:47:00,22.65,in,A
2009-07-23 00:46:47,2013-08-13 14:47:00,22.61,in,A
2009-07-23 00:33:39,2013-08-13 14:47:00,22.57,in,A
2009-07-23 00:18:13,2013-08-13 14:47:00,22.53,in,A
2009-07-23 00:05:57,2013-08-13 14:47:00,22.49,in,A
2009-07-22 23:56:47,2013-08-13 14:47:00,22.45,in,A
2009-07-22 23:50:33,2013-08-13 14:47:00,22.41,in,A
2009-07-22 23:42:28,2013-08-13 14:47:00,22.37,in,A
2009-07-22 23:32:29,2013-08-13 14:47:00,22.33,in,A
2009-07-22 23:25:59,2013-08-13 14:47:00,22.30,in,A
2009-07-22 23:19:08,2013-08-13 14:47:00,22.26,in,A
2009-07-22 23:12:22,2013-08-13 14:47:00,22.22,in,A
2009-07-22 23:05:26,2013-08-13 14:47:00,22.18,in,A
2009-07-22 22:57:28,2013-08-13 14:47:00,22.14,in,A
2009-07-22 22:50:28,2013-08-13 14:47:00,22.10,in,A
2009-07-22 22:40:24,2013-08-13 14:47:00,22.06,in,A
2009-07-22 22:04:25,2013-08-13 14:47:00,22.02,in,A
2009-07-22 21:50:15,2013-08-13 14:47:00,21.98,in,A
2009-07-22 21:30:13,2013-08-13 14:47:00,21.98,in,A
2009-07-22 20:48:29,2013-08-13 14:47:00,21.94,in,A
2009-07-22 20:18:17,2013-08-13 14:47:00,21.90,in,A
2009-07-22 20:06:55,2013-08-13 14:47:00,21.86,in,A
2009-07-22 19:59:18,2013-08-13 14:47:00,21.82,in,A
2009-07-22 19:52:07,2013-08-13 14:47:00,21.78,in,A
2009-07-22 19:32:08,2013-08-13 14:47:00,21.74,in,A
2009-07-22 18:17:45,2013-08-13 14:47:00,21.70,in,A
2009-07-22 16:14:45,2013-08-13 14:47:00,21.67,in,A
2009-07-22 13:02:23,2013-08-13 14:47:00,21.63,in,A
2009-07-22 12:26:45,2013-08-13 14:47:00,21.59,in,A
2009-07-22 11:49:47,2013-08-13 14:47:00,21.55,in,A
2009-07-22 11:12:28,2013-08-13 14:47:00,21.51,in,A
2009-07-22 10:37:16,2013-08-13 14:47:00,21.47,in,A
2009-07-22 10:08:30,2013-08-13 14:47:00,21.43,in,A
2009-07-22 09:50:25,2013-08-13 14:47:00,21.39,in,A
2009-07-22 08:53:29,2013-08-13 14:47:00,21.39,in,A
2009-07-22 08:23:32,2013-08-13 14:47:00,21.35,in,A
2009-07-22 08:01:37,2013-08-13 14:47:00,21.31,in,A
2009-07-21 21:50:16,2013-08-13 14:47:00,21.27,in,A
2009-07-21 09:50:27,2013-08-13 14:47:00,21.27,in,A
2009-07-20 21:50:18,2013-08-13 14:47:00,21.27,in,A
2009-07-20 09:50:28,2013-08-13 14:47:00,21.27,in,A
2009-07-19 21:50:19,2013-08-13 14:47:00,21.27,in,A
2009-07-19 09:50:29,2013-08-13 14:47:00,21.27,in,A
2009-07-18 21:50:19,2013-08-13 14:47:00,21.27,in,A
2009-07-18 09:50:30,2013-08-13 14:47:00,21.27,in,A
2009-07-17 21:50:20,2013-08-13 14:47:00,21.27,in,A
2009-07-17 09:50:30,2013-08-13 14:47:00,21.27,in,A
2009-07-16 21:50:21,2013-08-13 14:47:00,21.27,in,A
2009-07-16 09:50:31,2013-08-13 14:47:00,21.27,in,A
2009-07-15 21:50:22,2013-08-13 14:47:00,21.27,in,A
2009-07-15 09:50:33,2013-08-13 14:47:00,21.27,in,A
2009-07-14 21:50:23,2013-08-13 14:47:00,21.27,in,A
2009-07-14 09:50:35,2013-08-13 14:47:00,21.27,in,A
2009-07-13 21:50:25,2013-08-13 14:47:00,21.27,in,A
2009-07-13 09:50:36,2013-08-13 14:47:00,21.27,in,A
2009-07-12 21:50:26,2013-08-13 14:47:00,21.27,in,A
2009-07-12 09:50:36,2013-08-13 14:47:00,21.27,in,A
2009-07-11 21:50:26,2013-08-13 14:47:00,21.27,in,A
2009-07-11 17:44:00,2013-08-13 14:47:00,21.27,in,A
2009-07-11 17:42:08,2013-08-13 14:47:00,21.23,in,A
2009-07-11 17:40:47,2013-08-13 14:47:00,21.19,in,A
2009-07-11 17:39:48,2013-08-13 14:47:00,21.15,in,A
2009-07-11 17:38:30,2013-08-13 14:47:00,21.11,in,A
2009-07-11 17:36:41,2013-08-13 14:47:00,21.07,in,A
2009-07-11 17:35:11,2013-08-13 14:47:00,21.03,in,A
2009-07-11 17:28:46,2013-08-13 14:47:00,21.00,in,A
2009-07-11 13:20:05,2013-08-13 14:47:00,20.96,in,A
2009-07-11 13:17:25,2013-08-13 14:47:00,20.92,in,A
2009-07-11 13:15:53,2013-08-13 14:47:00,20.88,in,A
2009-07-11 13:14:46,2013-08-13 14:47:00,20.84,in,A
2009-07-11 13:13:39,2013-08-13 14:47:00,20.80,in,A
2009-07-11 13:03:09,2013-08-13 14:47:00,20.76,in,A
2009-07-11 13:01:52,2013-08-13 14:47:00,20.72,in,A
2009-07-11 12:58:09,2013-08-13 14:47:00,20.68,in,A
2009-07-11 12:53:03,2013-08-13 14:47:00,20.64,in,A
2009-07-11 12:51:01,2013-08-13 14:47:00,20.60,in,A
2009-07-11 12:43:36,2013-08-13 14:47:00,20.56,in,A
2009-07-11 12:18:43,2013-08-13 14:47:00,20.52,in,A
2009-07-11 11:20:13,2013-08-13 14:47:00,20.48,in,A
2009-07-11 11:09:40,2013-08-13 14:47:00,20.44,in,A
2009-07-11 11:03:36,2013-08-13 14:47:00,20.40,in,A
2009-07-11 10:56:33,2013-08-13 14:47:00,20.36,in,A
2009-07-11 09:50:37,2013-08-13 14:47:00,20.33,in,A
2009-07-10 21:50:28,2013-08-13 14:47:00,20.33,in,A
2009-07-10 09:50:39,2013-08-13 14:47:00,20.33,in,A
2009-07-09 21:50:30,2013-08-13 14:47:00,20.33,in,A
2009-07-09 09:50:40,2013-08-13 14:47:00,20.33,in,A
2009-07-08 21:50:31,2013-08-13 14:47:00,20.33,in,A
2009-07-08 09:50:41,2013-08-13 14:47:00,20.33,in,A
2009-07-07 21:50:31,2013-08-13 14:47:00,20.33,in,A
2009-07-07 09:50:43,2013-08-13 14:47:00,20.33,in,A
2009-07-06 21:50:33,2013-08-13 14:47:00,20.33,in,A
2009-07-06 09:50:44,2013-08-13 14:47:00,20.33,in,A
2009-07-05 21:50:34,2013-08-13 14:47:00,20.33,in,A
2009-07-05 09:50:44,2013-08-13 14:47:00,20.33,in,A
2009-07-04 21:50:34,2013-08-13 14:47:00,20.33,in,A
2009-07-04 09:50:45,2013-08-13 14:47:00,20.33,in,A
2009-07-03 21:50:35,2013-08-13 14:47:00,20.33,in,A
2009-07-03 09:50:46,2013-08-13 14:47:00,20.33,in,A
2009-07-02 21:50:37,2013-08-13 14:47:00,20.33,in,A
2009-07-02 09:50:47,2013-08-13 14:47:00,20.33,in,A
2009-07-02 02:47:41,2013-08-13 14:47:00,20.33,in,A
2009-07-01 21:50:38,2013-08-13 14:47:00,20.29,in,A
2009-07-01 09:50:48,2013-08-13 14:47:00,20.29,in,A
2009-07-01 06:50:24,2013-08-13 14:47:00,20.29,in,A
2009-06-30 21:50:39,2013-08-13 14:47:00,20.25,in,A
2009-06-30 09:50:49,2013-08-13 14:47:00,20.25,in,A
2009-06-29 21:50:41,2013-08-13 14:47:00,20.25,in,A
2009-06-29 09:50:50,2013-08-13 14:47:00,20.25,in,A
2009-06-28 21:50:41,2013-08-13 14:47:00,20.25,in,A
2009-06-28 09:50:51,2013-08-13 14:47:00,20.25,in,A
2009-06-27 21:50:42,2013-08-13 14:47:00,20.25,in,A
2009-06-27 09:50:53,2013-08-13 14:47:00,20.25,in,A
2009-06-26 21:50:43,2013-08-13 14:47:00,20.25,in,A
2009-06-26 09:50:54,2013-08-13 14:47:00,20.25,in,A
2009-06-25 22:38:29,2013-08-13 14:47:00,20.25,in,A
2009-06-25 22:26:07,2013-08-13 14:47:00,20.21,in,A
2009-06-25 22:22:15,2013-08-13 14:47:00,20.17,in,A
2009-06-25 21:50:44,2013-08-13 14:47:00,20.13,in,A
2009-06-25 21:01:35,2013-08-13 14:47:00,20.13,in,A
2009-06-25 20:52:28,2013-08-13 14:47:00,20.05,in,A
2009-06-25 20:31:32,2013-08-13 14:47:00,20.01,in,A
2009-06-25 20:29:57,2013-08-13 14:47:00,19.97,in,A
2009-06-25 20:29:03,2013-08-13 14:47:00,19.93,in,A
2009-06-25 20:27:50,2013-08-13 14:47:00,19.89,in,A
2009-06-25 20:23:42,2013-08-13 14:47:00,19.85,in,A
2009-06-25 09:50:54,2013-08-13 14:47:00,19.81,in,A
2009-06-24 21:50:46,2013-08-13 14:47:00,19.81,in,A
2009-06-24 09:50:56,2013-08-13 14:47:00,19.81,in,A
2009-06-23 21:50:46,2013-08-13 14:47:00,19.81,in,A
